0.261700	101.00
0.261720	49.00
0.261740	102.00
0.261760	142.00
0.261780	145.00
0.261800	126.00
0.261820	113.00
0.261840	118.00
0.261860	130.00
0.261880	134.00
0.261900	126.00
0.261920	119.00
0.261940	121.00
0.261960	128.00
0.261980	131.00
0.262000	126.00
0.262020	122.00
0.262040	124.00
0.262060	129.00
0.262080	130.00
0.262100	127.00
0.262120	124.00
0.262140	125.00
0.262160	128.00
0.262180	128.00
0.262200	124.00
0.262220	121.00
0.262240	123.00
0.262260	128.00
0.262280	129.00
0.262300	126.00
0.262320	123.00
0.262340	124.00
0.262360	125.00
0.262380	125.00
0.262400	122.00
0.262420	120.00
0.262440	121.00
0.262460	124.00
0.262480	125.00
0.262500	122.00
0.262520	120.00
0.262540	121.00
0.262560	125.00
0.262580	126.00
0.262600	126.00
0.262620	125.00
0.262640	125.00
0.262660	126.00
0.262680	127.00
0.262700	125.00
0.262720	125.00
0.262740	126.00
0.262760	128.00
0.262780	128.00
0.262800	125.00
0.262820	122.00
0.262840	123.00
0.262860	125.00
0.262880	126.00
0.262900	126.00
0.262920	125.00
0.262940	126.00
0.262960	127.00
0.262980	126.00
0.263000	125.00
0.263020	124.00
0.263040	125.00
0.263060	127.00
0.263080	128.00
0.263100	127.00
0.263120	125.00
0.263140	125.00
0.263160	126.00
0.263180	126.00
0.263200	124.00
0.263220	123.00
0.263240	123.00
0.263260	125.00
0.263280	126.00
0.263300	124.00
0.263320	122.00
0.263340	122.00
0.263360	123.00
0.263380	123.00
0.263400	123.00
0.263420	122.00
0.263440	123.00
0.263460	125.00
0.263480	126.00
0.263500	125.00
0.263520	124.00
0.263540	124.00
0.263560	125.00
0.263580	125.00
0.263600	125.00
0.263620	125.00
0.263640	125.00
0.263660	126.00
0.263680	127.00
0.263700	126.00
0.263720	125.00
0.263740	125.00
0.263760	126.00
0.263780	127.00
0.263800	126.00
0.263820	125.00
0.263840	125.00
0.263860	125.00
0.263880	125.00
0.263900	124.00
0.263920	124.00
0.263940	125.00
0.263960	127.00
0.263980	128.00
0.264000	128.00
0.264020	126.00
0.264040	125.00
0.264060	126.00
0.264080	126.00
0.264100	126.00
0.264120	126.00
0.264140	126.00
0.264160	126.00
0.264180	126.00
0.264200	125.00
0.264220	124.00
0.264240	124.00
0.264260	125.00
0.264280	126.00
0.264300	126.00
0.264320	126.00
0.264340	125.00
0.264360	124.00
0.264380	124.00
0.264400	123.00
0.264420	123.00
0.264440	124.00
0.264460	124.00
0.264480	124.00
0.264500	123.00
0.264520	122.00
0.264540	122.00
0.264560	123.00
0.264580	125.00
0.264600	126.00
0.264620	126.00
0.264640	128.00
0.264660	128.00
0.264680	127.00
0.264700	126.00
0.264720	124.00
0.264740	124.00
0.264760	125.00
0.264780	125.00
0.264800	125.00
0.264820	125.00
0.264840	125.00
0.264860	126.00
0.264880	126.00
0.264900	125.00
0.264920	125.00
0.264940	125.00
0.264960	127.00
0.264980	128.00
0.265000	128.00
0.265020	126.00
0.265040	126.00
0.265060	126.00
0.265080	127.00
0.265100	127.00
0.265120	127.00
0.265140	127.00
0.265160	127.00
0.265180	126.00
0.265200	125.00
0.265220	124.00
0.265240	123.00
0.265260	123.00
0.265280	123.00
0.265300	124.00
0.265320	124.00
0.265340	124.00
0.265360	124.00
0.265380	124.00
0.265400	124.00
0.265420	124.00
0.265440	124.00
0.265460	125.00
0.265480	126.00
0.265500	126.00
0.265520	126.00
0.265540	125.00
0.265560	124.00
0.265580	123.00
0.265600	123.00
0.265620	124.00
0.265640	125.00
0.265660	126.00
0.265680	126.00
0.265700	126.00
0.265720	125.00
0.265740	126.00
0.265760	126.00
0.265780	125.00
0.265800	125.00
0.265820	125.00
0.265840	125.00
0.265860	126.00
0.265880	126.00
0.265900	125.00
0.265920	124.00
0.265940	125.00
0.265960	126.00
0.265980	126.00
0.266000	125.00
0.266020	124.00
0.266040	125.00
0.266060	126.00
0.266080	127.00
0.266100	126.00
0.266120	125.00
0.266140	124.00
0.266160	123.00
0.266180	123.00
0.266200	123.00
0.266220	124.00
0.266240	126.00
0.266260	126.00
0.266280	126.00
0.266300	125.00
0.266320	124.00
0.266340	124.00
0.266360	125.00
0.266380	124.00
0.266400	123.00
0.266420	122.00
0.266440	123.00
0.266460	124.00
0.266480	125.00
0.266500	125.00
0.266520	125.00
0.266540	125.00
0.266560	126.00
0.266580	126.00
0.266600	125.00
0.266620	124.00
0.266640	124.00
0.266660	126.00
0.266680	127.00
0.266700	127.00
0.266720	125.00
0.266740	124.00
0.266760	124.00
0.266780	125.00
0.266800	125.00
0.266820	126.00
0.266840	126.00
0.266860	126.00
0.266880	127.00
0.266900	126.00
0.266920	125.00
0.266940	125.00
0.266960	124.00
0.266980	125.00
0.267000	125.00
0.267020	125.00
0.267040	125.00
0.267060	125.00
0.267080	125.00
0.267100	126.00
0.267120	126.00
0.267140	126.00
0.267160	127.00
0.267180	127.00
0.267200	128.00
0.267220	127.00
0.267240	126.00
0.267260	125.00
0.267280	125.00
0.267300	124.00
0.267320	124.00
0.267340	124.00
0.267360	124.00
0.267380	124.00
0.267400	124.00
0.267420	123.00
0.267440	124.00
0.267460	125.00
0.267480	126.00
0.267500	126.00
0.267520	125.00
0.267540	125.00
0.267560	125.00
0.267580	126.00
0.267600	127.00
0.267620	127.00
0.267640	127.00
0.267660	127.00
0.267680	126.00
0.267700	125.00
0.267720	125.00
0.267740	125.00
0.267760	125.00
0.267780	126.00
0.267800	127.00
0.267820	127.00
0.267840	126.00
0.267860	126.00
0.267880	126.00
0.267900	127.00
0.267920	127.00
0.267940	128.00
0.267960	128.00
0.267980	127.00
0.268000	126.00
0.268020	125.00
0.268040	124.00
0.268060	124.00
0.268080	124.00
0.268100	124.00
0.268120	124.00
0.268140	124.00
0.268160	124.00
0.268180	125.00
0.268200	125.00
0.268220	124.00
0.268240	124.00
0.268260	124.00
0.268280	123.00
0.268300	123.00
0.268320	124.00
0.268340	124.00
0.268360	124.00
0.268380	124.00
0.268400	124.00
0.268420	125.00
0.268440	126.00
0.268460	127.00
0.268480	126.00
0.268500	125.00
0.268520	125.00
0.268540	125.00
0.268560	125.00
0.268580	125.00
0.268600	125.00
0.268620	126.00
0.268640	127.00
0.268660	127.00
0.268680	126.00
0.268700	124.00
0.268720	122.00
0.268740	122.00
0.268760	124.00
0.268780	125.00
0.268800	126.00
0.268820	125.00
0.268840	125.00
0.268860	126.00
0.268880	127.00
0.268900	127.00
0.268920	127.00
0.268940	126.00
0.268960	125.00
0.268980	125.00
0.269000	124.00
0.269020	124.00
0.269040	123.00
0.269060	124.00
0.269080	124.00
0.269100	125.00
0.269120	125.00
0.269140	124.00
0.269160	123.00
0.269180	123.00
0.269200	123.00
0.269220	124.00
0.269240	125.00
0.269260	125.00
0.269280	125.00
0.269300	124.00
0.269320	123.00
0.269340	123.00
0.269360	124.00
0.269380	125.00
0.269400	125.00
0.269420	125.00
0.269440	125.00
0.269460	125.00
0.269480	125.00
0.269500	124.00
0.269520	124.00
0.269540	124.00
0.269560	124.00
0.269580	125.00
0.269600	126.00
0.269620	126.00
0.269640	126.00
