0.261700	101.00
0.261720	49.00
0.261740	101.00
0.261760	140.00
0.261780	142.00
0.261800	122.00
0.261820	109.00
0.261840	116.00
0.261860	130.00
0.261880	133.00
0.261900	125.00
0.261920	118.00
0.261940	121.00
0.261960	128.00
0.261980	130.00
0.262000	126.00
0.262020	121.00
0.262040	123.00
0.262060	128.00
0.262080	130.00
0.262100	125.00
0.262120	121.00
0.262140	122.00
0.262160	126.00
0.262180	128.00
0.262200	126.00
0.262220	124.00
0.262240	125.00
0.262260	128.00
0.262280	128.00
0.262300	125.00
0.262320	123.00
0.262340	124.00
0.262360	127.00
0.262380	127.00
0.262400	124.00
0.262420	122.00
0.262440	123.00
0.262460	126.00
0.262480	127.00
0.262500	125.00
0.262520	123.00
0.262540	123.00
0.262560	126.00
0.262580	128.00
0.262600	126.00
0.262620	125.00
0.262640	125.00
0.262660	126.00
0.262680	126.00
0.262700	124.00
0.262720	122.00
0.262740	123.00
0.262760	125.00
0.262780	127.00
0.262800	125.00
0.262820	124.00
0.262840	124.00
0.262860	125.00
0.262880	125.00
0.262900	124.00
0.262920	122.00
0.262940	122.00
0.262960	123.00
0.262980	123.00
0.263000	122.00
0.263020	122.00
0.263040	123.00
0.263060	125.00
0.263080	126.00
0.263100	126.00
0.263120	124.00
0.263140	125.00
0.263160	126.00
0.263180	126.00
0.263200	125.00
0.263220	123.00
0.263240	123.00
0.263260	124.00
0.263280	125.00
0.263300	126.00
0.263320	126.00
0.263340	127.00
0.263360	128.00
0.263380	127.00
0.263400	126.00
0.263420	124.00
0.263440	123.00
0.263460	124.00
0.263480	125.00
0.263500	124.00
0.263520	125.00
0.263540	126.00
0.263560	127.00
0.263580	128.00
0.263600	126.00
0.263620	124.00
0.263640	125.00
0.263660	126.00
0.263680	127.00
0.263700	126.00
0.263720	124.00
0.263740	124.00
0.263760	124.00
0.263780	125.00
0.263800	124.00
0.263820	124.00
0.263840	123.00
0.263860	123.00
0.263880	123.00
0.263900	123.00
0.263920	123.00
0.263940	124.00
0.263960	124.00
0.263980	125.00
0.264000	124.00
0.264020	124.00
0.264040	125.00
0.264060	127.00
0.264080	129.00
0.264100	129.00
0.264120	129.00
0.264140	130.00
0.264160	130.00
0.264180	129.00
0.264200	127.00
0.264220	125.00
0.264240	125.00
0.264260	125.00
0.264280	125.00
0.264300	125.00
0.264320	125.00
0.264340	125.00
0.264360	126.00
0.264380	126.00
0.264400	126.00
0.264420	126.00
0.264440	126.00
0.264460	127.00
0.264480	127.00
0.264500	127.00
0.264520	126.00
0.264540	126.00
0.264560	125.00
0.264580	124.00
0.264600	123.00
0.264620	122.00
0.264640	122.00
0.264660	123.00
0.264680	123.00
0.264700	123.00
0.264720	123.00
0.264740	124.00
0.264760	125.00
0.264780	124.00
0.264800	123.00
0.264820	122.00
0.264840	124.00
0.264860	126.00
0.264880	128.00
0.264900	128.00
0.264920	126.00
0.264940	126.00
0.264960	126.00
0.264980	125.00
0.265000	124.00
0.265020	123.00
0.265040	124.00
0.265060	125.00
0.265080	126.00
0.265100	126.00
0.265120	125.00
0.265140	124.00
0.265160	125.00
0.265180	127.00
0.265200	128.00
0.265220	128.00
0.265240	128.00
0.265260	128.00
0.265280	127.00
0.265300	126.00
0.265320	125.00
0.265340	125.00
0.265360	126.00
0.265380	126.00
0.265400	126.00
0.265420	125.00
0.265440	125.00
0.265460	126.00
0.265480	127.00
0.265500	128.00
0.265520	127.00
0.265540	125.00
0.265560	123.00
0.265580	122.00
0.265600	122.00
0.265620	122.00
0.265640	122.00
0.265660	122.00
0.265680	123.00
0.265700	123.00
0.265720	124.00
0.265740	125.00
0.265760	126.00
0.265780	126.00
0.265800	125.00
0.265820	124.00
0.265840	123.00
0.265860	123.00
0.265880	123.00
0.265900	123.00
0.265920	123.00
0.265940	123.00
0.265960	125.00
0.265980	126.00
0.266000	126.00
0.266020	126.00
0.266040	125.00
0.266060	125.00
0.266080	125.00
0.266100	125.00
0.266120	125.00
0.266140	126.00
0.266160	127.00
0.266180	128.00
0.266200	128.00
0.266220	128.00
0.266240	126.00
0.266260	126.00
0.266280	125.00
0.266300	125.00
0.266320	125.00
0.266340	126.00
0.266360	126.00
0.266380	127.00
0.266400	127.00
0.266420	126.00
0.266440	125.00
0.266460	125.00
0.266480	125.00
0.266500	124.00
0.266520	124.00
0.266540	124.00
0.266560	124.00
0.266580	124.00
0.266600	123.00
0.266620	123.00
0.266640	124.00
0.266660	124.00
0.266680	124.00
0.266700	123.00
0.266720	122.00
0.266740	122.00
0.266760	123.00
0.266780	124.00
0.266800	124.00
0.266820	124.00
0.266840	124.00
0.266860	125.00
0.266880	125.00
0.266900	125.00
0.266920	124.00
0.266940	123.00
0.266960	123.00
0.266980	123.00
0.267000	124.00
0.267020	125.00
0.267040	126.00
0.267060	127.00
0.267080	127.00
0.267100	126.00
0.267120	125.00
0.267140	125.00
0.267160	126.00
0.267180	126.00
0.267200	127.00
0.267220	126.00
0.267240	126.00
0.267260	125.00
0.267280	125.00
0.267300	125.00
0.267320	125.00
0.267340	126.00
0.267360	126.00
0.267380	126.00
0.267400	126.00
0.267420	126.00
0.267440	126.00
0.267460	125.00
0.267480	125.00
0.267500	124.00
0.267520	124.00
0.267540	124.00
0.267560	124.00
0.267580	124.00
0.267600	124.00
0.267620	124.00
0.267640	124.00
0.267660	123.00
0.267680	123.00
0.267700	123.00
0.267720	124.00
0.267740	125.00
0.267760	125.00
0.267780	124.00
0.267800	123.00
0.267820	123.00
0.267840	123.00
0.267860	124.00
0.267880	125.00
0.267900	125.00
0.267920	125.00
0.267940	126.00
0.267960	128.00
0.267980	128.00
0.268000	127.00
0.268020	125.00
0.268040	124.00
0.268060	124.00
0.268080	124.00
0.268100	125.00
0.268120	126.00
0.268140	127.00
0.268160	127.00
0.268180	126.00
0.268200	126.00
0.268220	126.00
0.268240	127.00
0.268260	127.00
0.268280	127.00
0.268300	127.00
0.268320	126.00
0.268340	127.00
0.268360	127.00
0.268380	127.00
0.268400	126.00
0.268420	125.00
0.268440	124.00
0.268460	123.00
0.268480	123.00
0.268500	123.00
0.268520	124.00
0.268540	125.00
0.268560	125.00
0.268580	124.00
0.268600	123.00
0.268620	123.00
0.268640	123.00
0.268660	125.00
0.268680	125.00
0.268700	125.00
0.268720	125.00
0.268740	125.00
0.268760	125.00
0.268780	125.00
0.268800	125.00
0.268820	125.00
0.268840	125.00
0.268860	126.00
0.268880	126.00
0.268900	125.00
0.268920	125.00
0.268940	126.00
0.268960	127.00
0.268980	127.00
0.269000	127.00
0.269020	126.00
0.269040	125.00
0.269060	126.00
0.269080	127.00
0.269100	127.00
0.269120	127.00
0.269140	127.00
0.269160	127.00
0.269180	128.00
0.269200	128.00
0.269220	128.00
0.269240	128.00
0.269260	127.00
0.269280	126.00
0.269300	125.00
0.269320	124.00
0.269340	124.00
0.269360	123.00
0.269380	123.00
0.269400	124.00
0.269420	124.00
0.269440	124.00
0.269460	124.00
0.269480	123.00
0.269500	122.00
0.269520	123.00
0.269540	124.00
0.269560	126.00
0.269580	125.00
0.269600	124.00
0.269620	123.00
0.269640	123.00
