0.261700	101.00
0.261720	47.00
0.261740	100.00
0.261760	140.00
0.261780	144.00
0.261800	126.00
0.261820	113.00
0.261840	119.00
0.261860	131.00
0.261880	134.00
0.261900	126.00
0.261920	119.00
0.261940	122.00
0.261960	130.00
0.261980	132.00
0.262000	127.00
0.262020	123.00
0.262040	125.00
0.262060	130.00
0.262080	130.00
0.262100	124.00
0.262120	120.00
0.262140	121.00
0.262160	125.00
0.262180	126.00
0.262200	124.00
0.262220	122.00
0.262240	124.00
0.262260	128.00
0.262280	128.00
0.262300	125.00
0.262320	121.00
0.262340	122.00
0.262360	125.00
0.262380	125.00
0.262400	123.00
0.262420	122.00
0.262440	124.00
0.262460	126.00
0.262480	126.00
0.262500	123.00
0.262520	122.00
0.262540	124.00
0.262560	128.00
0.262580	129.00
0.262600	126.00
0.262620	123.00
0.262640	123.00
0.262660	126.00
0.262680	128.00
0.262700	127.00
0.262720	126.00
0.262740	126.00
0.262760	127.00
0.262780	127.00
0.262800	126.00
0.262820	125.00
0.262840	126.00
0.262860	127.00
0.262880	128.00
0.262900	126.00
0.262920	125.00
0.262940	125.00
0.262960	127.00
0.262980	127.00
0.263000	125.00
0.263020	123.00
0.263040	123.00
0.263060	125.00
0.263080	126.00
0.263100	126.00
0.263120	125.00
0.263140	125.00
0.263160	126.00
0.263180	126.00
0.263200	124.00
0.263220	122.00
0.263240	122.00
0.263260	124.00
0.263280	124.00
0.263300	123.00
0.263320	123.00
0.263340	124.00
0.263360	126.00
0.263380	126.00
0.263400	124.00
0.263420	123.00
0.263440	124.00
0.263460	126.00
0.263480	127.00
0.263500	125.00
0.263520	124.00
0.263540	124.00
0.263560	125.00
0.263580	126.00
0.263600	125.00
0.263620	123.00
0.263640	123.00
0.263660	125.00
0.263680	126.00
0.263700	126.00
0.263720	125.00
0.263740	125.00
0.263760	126.00
0.263780	126.00
0.263800	126.00
0.263820	125.00
0.263840	126.00
0.263860	126.00
0.263880	126.00
0.263900	126.00
0.263920	126.00
0.263940	127.00
0.263960	128.00
0.263980	128.00
0.264000	127.00
0.264020	126.00
0.264040	125.00
0.264060	125.00
0.264080	125.00
0.264100	124.00
0.264120	123.00
0.264140	123.00
0.264160	124.00
0.264180	125.00
0.264200	124.00
0.264220	124.00
0.264240	124.00
0.264260	124.00
0.264280	124.00
0.264300	124.00
0.264320	124.00
0.264340	124.00
0.264360	125.00
0.264380	125.00
0.264400	125.00
0.264420	124.00
0.264440	124.00
0.264460	125.00
0.264480	126.00
0.264500	126.00
0.264520	126.00
0.264540	126.00
0.264560	126.00
