141,2.0084514145723693,3.00152556451017,2.075334837482498,3.0716061776762644,2.036969072720571,3.001368246355255,2.059687521112852,3.044294550031136,2.006576159842993,2.071075386999595,3.028291280209045,2.075834532823228,2.059882001329329,2.053205923065226,2.0180868322517753,2.0275078280258088,2.058501092280024,2.0598778769441206,3.001237931439767,2.009065070096332,1.0134308932731138,2.1078093214320073,2.0804516570078837,2.042008186433295,2.0322620409934986,2.0630461695352786,2.035622776626376,2.020931448405259,2.0735174969278463,2.034173192805526,2.0000199473504625,2.136296021662414,2.0671389653508565,2.052941094724816,2.1193606063619237,2.29074641869572,3.011885603632951,2.038972548798222,2.003652849975978,2.040242351530168,2.0969742245082568,2.0314474807208276,2.0076344488261317,2.0457276500494883,2.001619535015971,2.055147589211801,2.032417745291152,3.0580890738621296,2.105392479108717,2.10126824481612,2.1071358216429945,2.0746741470815895,2.1019831801013016,2.156697844492324,2.0713856577494782,2.024730554158759,2.0613679341803013,3.003560012987423,2.000036971471823,2.025746759368766,2.002250048564304,2.1695805986964847,2.0205406920933293,2.0499644358234206,2.093737385544007,2.0684874721165385,2.049959271376161,2.081859043899939,2.054817276649475,2.0515942893723462,2.0419119243382124,2.0094744157313063,2.1299435109286415,2.006083610555593,2.042252928936285,2.070077829272514,2.086315734010191,2.0124904156198133,3.0230577451980785,2.0098296333502703,2.005037580896373,2.0200830466813975,2.0545730924817245,2.015880665714108,2.0286193372389434,2.031665928630202,2.0948606600658928,2.0706121207805994,2.07758789807085,2.047613363544915,2.0322778204534377,0.17802
142,2.2210621894709686,2.3013334449282676,2.1325165403998425,3.1072037138603164,2.2134297453994747,2.523899512764822,2.1598945242989913,3.0879450061928453,2.158254633868872,2.072665350629081,2.642310636543987,2.1640121172126126,2.1486755881448887,2.1538256527889343,2.2418576113790967,2.238795900733559,2.196280856162989,2.2062251006883726,3.1544777823575765,2.211517789665396,1.0127538960011413,2.006281291867708,2.0943350719872478,2.099732788436107,2.201647374028904,2.000111570522583,2.2587768590621775,2.2222895390518813,2.050843450079952,2.2028878093615103,2.000752285918974,2.1075470608774918,2.191890717271069,2.007003549482899,2.0683793256680336,2.0615454335016072,2.2330873054587705,2.2762270471482884,2.1061554362108144,2.1885928195804176,2.1626623306937907,2.1854116030768784,2.1864663977573873,2.1776233054327756,2.2933573683097803,2.1509500583338412,2.1319160538538924,3.1405897856711404,2.1891925937946852,2.142210964464055,2.0377847456204696,2.147658890025104,2.1500278772937778,2.0026402708200557,2.172764907224755,2.27198855790309,2.120702118926894,2.6472458310040783,2.0679449174401725,2.044135538714281,2.1887717170120107,2.001691194757459,2.12550429944217,2.199336267490285,2.1186748899882044,2.1214576203521163,2.1898475046718375,2.1093319567725506,2.0076417777471653,2.2346624769028023,2.260536687925684,2.020696932252494,2.000707103194114,2.042917626625135,2.1941325003838834,2.2135289461674046,2.0010700246318645,2.1994560191937573,3.095112032702053,2.183786641375229,2.137866365282836,2.15014049669715,2.190814546273264,2.0790442340979642,2.255089941890721,2.2030215298151625,2.113516038303449,2.163567356726363,2.1244644854814334,2.1595587880042046,2.2081685221698644,0.17804
143,1.2928151362174192,1.1327578553306747,1.1270974528443751,2.1257864873049006,1.2068583650025462,1.2425332759665493,1.1556888896931246,2.371504850484945,1.2416486309846217,1.1348614713755296,1.3972699830513031,1.1205413660776542,1.095665571824087,1.1537378264546017,1.3107784165857785,1.3945182494734747,1.1545616676425607,1.1477761239142175,2.6216585322596266,1.2923065025145206,1.0068474444286606,2.0041990008838453,1.0644876476911083,1.147769646697466,1.2033093958950383,2.063913582235496,1.3599160008801474,1.184754892837133,1.0895587502422954,1.2038125131666597,2.1023968726773234,1.0308770031192493,1.1219378557209085,2.0848136401227544,1.0754733895634556,1.1805557413038807,1.0263953434767652,1.1974878173283554,1.2607006154254563,1.198204723010635,1.0967422520421086,1.2213596222139302,1.269252906071417,1.1916786562735324,1.1570469833747399,1.153136701715511,1.1404341808274128,2.1079433422002967,1.064090481357893,1.1169369484166327,1.0608197750694104,1.1282891381775721,1.0633267485122182,2.0157362834765418,1.1324891464856812,1.3809411855881057,1.008378658084962,1.2498183889747412,1.11860690314801,1.3051971120731907,1.2061757827326245,2.0239012794071702,1.314939142894969,1.1677988760241373,1.0863391555308237,1.1197073529643,1.1792441398477154,1.0803476758804018,2.00757208855485,1.0870408493779735,1.1926586474334335,1.046535197685308,2.00351156045038,1.0528995560287966,1.1814090710712188,1.1233504535133307,2.0004875383287506,1.2979974810266595,2.2412663525043963,1.2802583212952674,1.2429767420073141,1.3061241819949156,1.1653429205251333,1.337422080060613,1.2343179207523776,1.2257077588518848,1.0000283157429715,1.1330481614696424,1.1166416756477806,1.1777503621882888,1.2230624521042868,0.17806
144,1.0431808728200074,1.0024104594787282,1.0048707632206235,2.078615892575336,1.0461557895772835,1.1074944026758853,1.0164920135426845,1.2649317308528918,1.009214043483549,1.130982185945149,1.1535187719217883,1.0182073983162092,1.042507635097942,1.011543536921956,1.0438028899858283,1.0574902970300093,1.0354258941302918,1.0440510037108945,1.531894682365933,1.0429507728393055,1.0016912355941994,2.000368761585647,1.1250658054883371,1.1027099309291315,1.0358837947452029,1.0119368029132674,1.051152721205661,1.0081817894873721,1.2171497234911606,1.0374315339982143,1.0282973918178293,1.0000535005028524,1.0318989162033796,1.0617736068448034,1.1309857974913142,2.1048129764272425,1.1603775654560013,1.0834566774009127,1.0747970454699198,1.029041777597144,1.0165092091324828,1.0325931591810906,1.02230969276084,1.024417167961097,1.0537647867446729,1.0083058253220358,1.001527599637566,2.0590277760500775,1.019369730122622,1.0216713631534955,1.2473648885320563,1.0101295831852037,1.010308622221199,2.000408145290471,1.0210319612520804,1.0841059919895673,2.0309170089895936,1.152447151152988,1.0275350023266179,1.2220560445909723,1.0180500922923832,2.0028085981975288,1.0040532715480852,1.0310975314431623,1.0013950979843143,1.0011781260603143,1.0327961125922491,1.079208290885077,2.032667968082922,1.0064734008527187,1.0775385816812582,1.6261822787592983,2.005375711142155,1.2589715529261922,1.024338602568957,1.0445485464766437,2.0177350727556336,1.023863204270173,2.0727672549188165,1.0178994629507572,1.0024414962845227,1.0124550024361438,1.0267319957791796,1.1179590820688623,1.0682993878614953,1.0428341442317903,2.0368906615550606,1.0188314784381869,1.0024799759738134,1.0127471392869245,1.0419385639768315,0.17808
145,1.0251042119909668,1.1341412956775239,1.0894872703077978,2.001702118523251,1.0404761265716291,1.0448455148838307,1.067732303192775,1.0420428962521047,1.0919930963305355,2.0443158269440436,1.0049508947184693,1.1011694417085083,2.220066377876593,1.0868101858619883,1.0371239580658755,1.0026439872535886,1.0723373375889036,1.0796393157989495,1.0133546903413333,1.0277554830353726,1.2732303886127665,2.002894186397794,2.287351109128477,2.057091732217632,1.056525713331139,2.078307564489726,1.0149583186958833,2.1469416546922826,2.215616967557921,1.0436247494652735,2.0401721632087466,1.3066869783431005,1.118888232382153,2.041840346789224,2.0733935128505214,2.182728106028404,2.420740181123773,1.0465358937934832,2.0186094832019092,1.0444248350994054,1.1178783239138335,1.0345952525897395,1.0470816725496954,1.0439332312646974,1.177887773854897,1.0840538943736033,1.1598353194407647,2.001802851184259,1.1993316161027867,1.0905139593099982,2.1253378402124623,1.0885585394463213,1.2343150713704691,2.001906542230413,1.0885193082569349,1.0044549665633575,2.0469632442285737,1.0584222303443367,1.2287012989336579,2.0243268988271015,1.1146041895638275,2.054542882336146,1.0234517989327134,1.0718615511329301,1.154087950441094,1.118424109777387,1.051869409183374,2.118141617900883,2.059796570765097,2.284751450463072,1.0482281523439632,3.2616206843747433,2.005855953147373,2.3662053003711154,1.0659731357131106,1.111844705674246,2.031160997992631,1.0301721655300429,2.1379350254292526,1.0248878037293219,1.083223769008539,1.029340048543106,1.0628062218594059,2.006364574333025,1.0249697424746085,1.0305251288992476,2.0241573180673305,1.0867339295184117,1.1070764988478206,1.0577050453674892,1.0320226586755012,0.1781
146,2.0329317860895686,2.1099947547794993,2.073301231194632,3.0748525726030365,2.0275290419379353,2.0130735407015017,2.050018563151413,2.079679929958196,2.085248314832996,2.0018339265768725,2.009604282463732,2.0487440150053016,3.0181612742007324,2.064202853871033,2.0441417541561666,2.0235719274695696,2.0343864841217423,2.0270745345452204,2.000000156966834,2.030394569841736,2.0931339013531183,2.013164738982874,3.01441030974641,2.0044360134344466,2.0371540743535625,2.0193201995895245,2.0309288584862557,3.039410983691854,3.0389598901412644,2.032879226301175,2.045579882965505,2.1309104432271875,2.0378193489724583,2.0731824316114627,2.002852709680707,3.0343841831996015,3.037746483166506,2.014525141256137,2.0154819887322,2.040775076052434,2.0526065936286386,2.033225976263111,2.055223075002255,2.0444042653962673,2.0494982025349744,2.0747760268864495,2.1147279236829353,3.0023456718679236,2.0598767292886304,2.041926634319029,2.0166824915692323,2.061746471676249,2.063365326951628,2.0044530893312125,2.0481813157728976,2.0139273690110815,2.0206060571012987,2.0101111795501643,2.434212986383116,2.0098475095470643,2.0730199001931773,3.0122132228853657,2.0716939997802934,2.052258725140369,2.0872595129883327,2.0952756926724763,2.0347791275878637,2.011242899946162,2.075581398547705,3.0396366419478484,2.0146374481409053,3.0065669817053546,2.027205446328488,3.0571881786386816,2.062954256489653,2.028253521046555,2.0528609939575557,2.0549706562731904,2.1073562575120333,2.063647055294525,2.112693858279205,2.056347188671344,2.0446850592660493,2.003972687893312,2.0193110919028223,2.0274396229935983,2.01428589391068,2.046997853744196,2.083347732276497,2.0617753755074544,2.03094426367109,0.17812
147,2.1568846403164366,2.05243139030004,2.10025516959622,2.732893497340421,2.145332931859265,2.129285435632664,2.118670671095688,2.063567074198555,2.0013822844204823,2.0975740006347254,2.199485286992836,2.0866106866962895,2.4140333034830284,2.0745455610738333,2.0934918996187744,2.218117062675725,2.1095884697824916,2.1017550207912206,2.2704119091400905,2.1478494475501586,2.006264597979962,2.099242074725635,3.104745618517969,2.0520977226305024,2.0956872358641396,2.000000606615623,2.1618814220872697,2.523663997483705,3.303850464188905,2.1416202466770478,2.092633643670646,2.0221073502522806,2.052977138536279,2.077530268955022,2.0682773754608488,3.0432938604403126,3.029373400454718,2.1367615332614416,2.1389146187895363,2.141036979977931,2.080529064481724,2.152060687011573,2.095589801392117,2.1463051981653343,2.0040926319943755,2.079103387763983,2.0015278772483085,3.2548288447468723,2.0195414778817984,2.1002902045431595,2.0059088381451895,2.1007708891067596,2.007576535105619,2.000044739104927,2.0961249726407822,2.2078437695776487,2.270482842112299,2.0834200156135583,3.0088212481808525,2.069111524131039,2.0002581162229234,2.402795175876387,2.154509578607039,2.0889594953148887,2.0392026571651445,2.055836692588004,2.1355784712743904,2.0074563962218672,2.302550264575094,2.1223318066883268,2.134973187705912,3.0437384743386797,2.1208599439387252,3.0521601550303736,2.09135871355562,2.059535509994247,2.2329028179823136,2.1373701173474937,2.3446615682510825,2.1323419033694297,2.0033694645813243,2.139415799079502,2.121128278209985,2.1808190963937912,2.1821527911332264,2.1619474830679235,2.211750851686263,2.100333807355244,2.0799974163334247,2.1226799180674747,2.1589968075585833,0.17814000000000002
148,1.2061825067704213,1.049209571233133,1.1189211686258553,1.5467289564815976,1.2367648201364996,1.31891040462511,1.1761597519723115,1.0250272765558184,2.0003810247117326,1.2091174442786197,1.2695144512583096,1.1760039687286163,1.388521180535948,1.1086400643072447,1.118581733902233,1.248311228458583,1.2119557296750971,1.244950560644909,1.3680420106421425,1.2236128170996279,2.0552750560155886,1.2525181759423172,2.5787895316612537,1.2380138816775321,1.1867271282512453,2.039339849713984,1.2130552966960486,1.4984363252235584,1.7390307425977265,1.220758620540363,1.3879556533944821,2.002574082519826,1.1973000770389208,1.466701008840699,1.2426990880347415,2.465768450647573,2.4271171655035753,1.285497641322292,1.3426197736543846,1.1874065383240056,1.1600664011755228,1.2274789204386984,1.1153112440323727,1.1742409200771298,2.0059629520806586,1.0819775506242157,2.00206009511904,2.7297200666757258,1.1212354390789505,1.1838056222817401,2.0080115596118473,1.1411217686863373,2.069427614340553,2.0121086322090753,1.1671002015474583,1.284951182404871,1.3679130677187812,1.2710725022324416,2.0659568389026535,1.003849675891257,2.001793490254982,1.2290258256939426,1.1314300065342617,1.0180041721702575,1.0958927181439868,1.0614417429300205,1.2174153677205306,2.1640352648472096,1.477286411894586,2.2852472268138326,1.293140703363761,2.6092301171214123,1.2870056569447639,2.3743964605621644,1.0082632207201225,1.2374528536262432,1.4051190625396195,1.129364695195014,1.5382426610461273,1.0934819067875345,2.003550890375768,1.1551078734022462,1.1739009074864586,1.2487375303066262,1.264911048946246,1.2440665240941533,1.3200205492179722,1.1834593432716827,1.0967353438775336,1.130300066107768,1.2183398987818996,0.17815999999999999
149,1.012245719081025,1.0299362054255266,1.0000844533598612,1.1912797942627973,1.0094802608620486,1.0029971293354587,1.0025578158872976,2.1145911612351385,2.016791007652968,1.0005408090695933,1.031189621755156,1.0016036040122982,1.0346548371854252,1.1245155572028898,1.1447503713751275,1.0461759966727835,1.000242450849311,1.0000339020952234,1.0635405645234481,1.0069938502149567,1.003163579252143,1.1322378295474662,1.418808545064968,1.1879426668936417,1.0972387387767422,2.011928142360426,1.0089650812721518,1.103415242079493,1.0503907537536255,1.0087328508889577,1.0017281762396797,2.002766448145475,1.1751254060698981,1.1223308136569792,1.0060817888426254,1.0172855602626247,1.0147730880662305,1.0063126214077343,1.0051953635976116,1.0082592849178749,1.0016843018299963,1.0113317681779606,1.101651070708297,1.0121202765450756,2.0004256206861015,1.1114733066830598,2.0013453245941917,1.6593192903948182,1.3029319539401896,1.0000170363979188,2.001157959974733,1.0000905295397706,1.0003242778511001,2.0024672121904707,1.00039447739898,1.0386741052457757,1.0610148390007825,1.1234304920581708,2.001347080427765,2.228602811490367,2.0137084135968277,1.0479524124109552,1.0100428649956794,2.049715591988018,1.205754330430667,1.1590592119630039,1.0074663329906681,1.000038287646043,1.0878778297813279,1.1137226600567682,1.0055213163648562,1.0386601028892353,1.0940685229954688,1.206775488836752,2.0496356042853114,1.1539006411587363,1.0352732031623892,1.0022174377995297,1.069986777803805,1.0535183982090726,2.0257602593742985,1.0032922392994477,1.0023946740454908,1.0228345380624102,1.049814174438456,1.0179788829546321,1.0223046424563527,1.0000133407412846,1.004765450866992,1.0016876861898625,1.0162458481804888,0.17818
150,1.0515422138283037,1.2409949216136373,1.1147227845370078,1.0022041961631853,1.0282189042151915,1.0340884222995441,1.055503338961584,2.073960638744081,2.0260979767501577,1.1083100289989585,1.0415412152073757,1.0589180292872082,1.0039377584465354,2.1923314384921966,2.228964347686291,1.0240145958535762,1.041057531959247,1.0223145644650666,1.0040365698235905,1.0350955135311763,2.05742373508558,2.0359024271047503,1.0136267604321556,2.0355484820555443,2.0421061234231472,2.0773989636296464,1.0424332333601976,1.0019380072295974,1.0016296315358482,1.0333335048559695,1.0107117593617705,2.009859911573902,2.027754998067874,2.0007214292122484,1.0531598708070131,2.0006695345632184,2.0062880592206915,1.0136075713100543,1.0104241881956706,1.0612914737206867,1.0788500879683924,1.02757240195696,2.1958753443171024,1.0845249517340745,2.047082886846275,2.2375275269507124,2.00316739743397,1.0371330646996122,2.073524312728731,1.0791176459582232,2.0596943679235515,1.0935265765742153,2.056273560547548,2.0289659656591246,1.0783070550237057,1.017777503550451,1.0057173567867872,2.015324254509665,2.0381037620332494,3.0174181405442355,2.0365716332269383,2.1803338231707414,1.0881962057123293,2.064815682653038,2.0720146135432542,2.2492143294955382,1.0339746981235678,2.0173070361480643,1.0005087317882175,2.0004164167840677,1.0099003445762755,2.0020946354961393,2.115147608915066,1.0332712456369162,2.046704233424408,2.0130226496875374,1.0150921828451476,1.1434686658898656,1.0006507696012705,2.230233153475254,2.0128736856909835,1.0805657969110043,1.0717086656604453,1.0543503014660272,1.018782781946014,1.022760909188036,1.0236777556294543,1.0517728831274378,1.1508662121014612,1.1168480445046667,1.0430840487126198,0.1782
151,2.0581328266109784,2.2273996361078323,2.0926303595688633,2.0064593409572473,2.0619122097531277,1.1513996023798354,2.0757974897814733,3.0086925456280285,2.0498697161469446,2.1364163318642952,2.0399191774581964,2.1255621126447157,2.0594048842060046,3.002183193922245,3.0221630184131705,2.0280410375149556,2.099228624029911,2.1105328565551273,2.0253306227433185,2.0715975372636724,2.022253194771757,2.0004457481284446,2.005496456630056,2.000707080265452,2.006325466181373,2.047562773172637,2.0735130597720466,2.0172229034313576,2.040229990734626,2.061388153142053,2.1323865457633513,2.0014209401642775,2.0000281003343896,2.0029586588924566,2.1401539168202426,2.0136550578170307,2.0160148013951056,2.068277728494425,2.074585508521788,2.063228343276308,2.1164341161973015,2.061257087579837,3.003961091176764,2.0536806854227665,2.0113841560823777,3.0042636125067066,2.006826819221547,2.002803804563971,2.0203799965153575,2.0996854002178322,3.013946565777701,2.0930910862940877,2.0113804526884516,2.0107975756477345,2.121410132517386,2.0331770821152633,2.0246444218661366,2.0021852204967354,2.0016655732549853,3.134765681797695,2.0504450585802316,3.0074798550002066,2.0630923321914865,2.009672834018431,2.0007685015831136,3.0004328036125396,2.0625703169444707,2.0027070109628355,2.013753605295729,2.0922054963254864,2.0717497919756984,2.0375994708930083,3.0037409109994626,2.0983614255108662,2.0089733104014456,2.0005454915553815,2.0420367405210396,2.0949968754587083,2.049939258576464,3.014824233856496,3.047434073423834,2.0859569089295804,2.0802538898114102,2.0459925426636625,2.0028367952905586,2.047754458514819,2.0563378680759907,2.097963113260072,2.1521639755397883,2.0914649399591934,2.050177877036712,0.17822000000000002
152,2.1046482528767583,2.007054053588962,2.05910470385036,2.259619779153701,2.1604318173268964,2.0005365668266566,2.129498108632573,2.145041459353282,2.1890038632282995,2.0006501414666724,2.027504740573416,2.120013819774888,2.2074493312825596,2.469702346302014,3.137372104272579,2.1692998102121823,2.137177606674774,2.177094958131008,2.209237459345473,2.147974442776806,2.0802513676863295,2.066220294018868,2.290864232479419,2.069279405001756,2.011614021996789,2.2679547931601345,2.1363969276327617,2.276046532041783,2.1819622142273833,2.15606250190502,2.1634161472715423,2.1611103422738553,2.1032205087809084,2.1775706369712307,2.1035604500754093,2.175029995390243,2.111662452743299,2.18872924213334,2.1885042560178123,2.0959107992044004,2.0822760171740513,2.1698334951262686,2.4486818902697975,2.013388521607563,2.258414497079121,2.3615779191350215,2.016430986830479,2.2775046125218017,2.0299342994872513,2.013732956251607,2.1856517738717574,2.072249706376442,2.0568685491749297,2.1487093727824766,2.075343988850841,2.1517500160894736,2.2046341265492573,2.1213215061551804,2.203931357122795,2.478001320026765,2.2309564876470076,3.1616024557103866,2.0987400176326734,2.3145329867892293,2.05662360770204,2.390612616824151,2.1562525354128823,2.1091545252554593,2.1902808531713895,2.2606227668877934,2.2040427008541315,2.2019203433052525,2.5621326279103656,2.073576139951774,2.267549117713403,2.169887413523728,2.0428449261842747,2.0004981267666593,2.215679046502369,2.3632815934033573,2.6174345958625818,2.082091495341286,2.08607036505166,2.090498697491435,1.321756938964895,2.1753073167701578,2.127860062398725,2.1322002903345982,2.032932524583148,2.046998486472998,2.1152408904615276,0.17824
153,1.1543840538209336,1.004100769989156,1.099122459363487,1.2767181245298016,1.144994434418912,1.110353349154263,1.1262125341415883,2.006201865315119,1.3996561563706353,2.0033292029977585,2.103394219917068,1.0424778722380295,1.1087479742045243,1.2438981524841675,2.519841066117215,1.2360057826527715,1.0703158600170657,1.055290018009845,1.2301214113735064,1.1199387609831173,1.3113750886918452,1.1785418729774368,1.267390223560746,1.124886584500063,2.136635930143312,1.4151626505149093,1.103962372551192,1.25566738534084,1.1764430408637647,1.1513877291705588,1.0327126194616731,1.1530002876321745,1.154274731104281,1.2289827355186642,1.0339853448821597,1.197264661340611,1.2093061343060982,1.133570365496204,1.1147360549574086,1.145173671495588,1.0667306207746683,1.1352735704283252,1.2658507841664473,2.0915984354973314,1.2335685839741284,1.2864096947788004,2.0116146100232957,1.4201240011958098,1.0169799335834613,2.040359717682722,2.1745642237275282,1.0971620294543025,1.2328901192214108,1.168901945187147,1.030749902141958,1.2165270839922309,1.240779779679842,1.2196702675307411,1.1461005251604566,1.4957503223348707,1.4373526632416072,2.596356789309915,1.1422724998231122,1.3097025165857374,1.142587365209284,1.2161580264059069,1.1511040453674826,1.0229892751110234,1.2931390760919015,1.5111930312699937,1.1213379905012801,1.335988732592664,1.2540384983948663,1.0329652145776476,1.3001410923215628,1.1958783171705936,2.093191091540551,2.0333517764580784,1.002051677604288,1.36862885012737,1.4840580894101902,1.0885048010978042,1.109147546923543,1.1808796164429398,1.0052775130771612,1.1826866155435418,1.1329692960991842,1.0866851545584548,1.0092535405595098,1.0662339348210061,1.1759120917584083,0.17826
154,1.078246296667143,1.4420614019249243,1.1509617917198351,1.0631480854572692,1.0137247980786561,1.2190313075527788,1.0048304958231022,2.0323381627290775,1.0296993380789357,2.0158679282534755,1.3852890275244114,1.0006745385717775,1.0362450388120479,1.0756652011251562,1.501995186067347,1.019922514403094,1.0028715151361307,1.026417893361679,1.037940332916813,1.0080166984745063,1.0042224237916983,1.172872994444504,1.0890626676850583,1.167678169778035,1.2962799006367538,1.0051027631422846,1.0041661737300693,1.087497691578808,1.0123112697619658,1.014078238933408,1.0046532124153098,1.0017000771169886,1.078850275362523,1.029275430333081,1.0067461316694937,1.0046647094759127,1.1018961172661974,1.0289721312790812,1.0274196693507633,1.0892996944059232,1.1081663329360514,1.023532539077342,1.0517129350257635,1.3319186110122763,1.043045779159455,1.024742555030233,2.0391927763720648,1.0015679293677608,1.3291198426559347,1.3212414163220252,1.1510939595691028,1.1246155059434055,1.1784235929096953,1.1236353469106735,1.1541923570291723,1.0339784189998174,1.037723284583184,1.0681395371973985,1.008138609359294,1.0096137594701389,1.000958798815144,1.5512368210631158,1.0000058183413807,1.098710659228615,1.0264867517744851,1.0304164583037463,1.01479945876733,2.0448771090346,1.019509037221389,1.0706280280941325,1.0421694142279947,1.0218345969640137,1.1249529636093412,2.1104982360050526,1.0559592984459467,1.0221510878538351,1.4335316248694103,1.176440620275175,2.005036020817857,1.0274804581157442,1.136867974128873,1.1076281645934973,1.1045439519477738,1.1076232934665882,1.02459296167695,1.0243419161084981,1.060651247228985,1.0049203156710436,1.2851073789067429,1.236008072081833,1.0651924732448268,0.17828
155,2.036816381306565,2.5892963621924747,2.061352570559746,1.042687124705295,1.0823526345151242,2.0601526094640286,1.0903727581756792,2.051434907880605,2.005101248115859,2.0076672086009837,1.0499443763133003,1.269917859813077,1.1801406753268526,1.0555345772903724,1.0012073487673556,1.0270988323090933,1.2130234368033852,1.2464857609936046,1.0345422470157037,1.1094544621731897,1.033273744471336,2.0616978783790505,1.0365132231521053,2.1092045588039614,1.0790685292634834,2.0014161726149156,1.14742978930571,1.0255227058227596,1.0666019382264698,1.071920181114848,1.3049893404020216,1.183599211075138,2.0845739548042137,2.0427588502001335,1.2836080795184286,1.1712293898944786,2.1751886639811757,1.089892753904093,1.1200513801884306,2.040513187475942,2.086750866242762,1.1182573081248897,1.041294763848457,1.0547348658918407,1.0880616304653594,2.0129557822030937,2.000032799275769,2.0003013145912645,2.4706990555455235,1.1677514250074919,2.012233751109193,2.0637190033385564,2.0556060459416696,2.2505609501853323,2.3360564627283087,2.0185711070058745,1.0269480252780636,2.03952742336499,1.2007825995111239,2.0002451911733483,2.000151759352533,1.013122567526433,1.081963175651773,1.0184404219773089,1.1428964689267647,1.060621307063162,1.0706143298102677,2.0354555465380626,2.0051476873663523,1.0005112323543597,1.1127479899163755,2.0161668215750654,1.0535328499094196,2.070796393591023,1.0229822402459798,1.105588712350228,1.072726365806638,1.2407579003564293,2.001376949991733,2.003331527523168,1.0002406960005028,2.0856800006692797,2.0642992357312453,2.028058877922817,1.1882115478632103,1.0512234648560281,2.067817226547633,1.1400220870568853,2.4210199673828297,2.2433925506623775,2.0284487111578122,0.1783
156,2.0139640492934405,3.1462275567291935,2.001106686563266,2.025762776238267,2.0604154571270326,2.000017604944563,2.0704472835631407,3.00000016490975,2.0331322941807946,2.0523616840187735,2.0030503070060597,2.1120740726035354,2.0367526651650527,2.0250622064785135,2.0002989415104793,2.04751361161793,2.104477653249539,2.039114040658561,2.034964018950469,2.07189497148261,2.149107521976927,2.001018931208877,2.0134147330144088,2.001843552842659,2.024216441794082,2.0580036524352825,2.081978505407311,2.0124330670962225,2.073518951641715,2.0549177774174328,2.112597027159968,2.1208663314718805,2.013986664282999,2.0310455299487944,2.36700765479851,2.1228269442808148,3.002144315778552,2.0408808880059772,2.041789931060367,2.010642330967334,2.0065607737378497,2.040615132394581,2.046928344776155,2.007204318333341,2.043102896350034,2.0275669966454988,3.0570271051783546,2.0687690359065205,3.1087674091485944,2.0117911671747235,2.10412068921986,2.0038701226795363,2.0018784655381285,3.032191060925748,3.0199978453857885,2.035533501578431,2.033190640145377,2.0139667211695134,2.1052889132346526,2.028845340069729,2.2621402763889558,2.0001772294142386,2.102532003030106,2.0105612176771808,2.2448342594817308,2.0554869939300717,2.0525750584770743,2.0076882374884923,2.043540286782899,2.0199542724359754,2.028417573896732,2.036914399247978,2.012148809734252,3.04492363404525,2.0293549459277993,2.0431681970326827,2.0005746450083413,2.0773342735619598,3.0372133466830173,2.0223455739671,2.0127623647187307,2.0065519678767623,2.0068867587833363,2.0048715835071427,2.0431731221089864,2.042732495742443,2.018157605011616,2.073195247959274,3.0737688241536643,3.048759490296892,2.0187665894080022,0.17832
157,2.1119366179413515,3.0019817810552207,2.079766426551318,2.025197390101372,2.0973276375679974,2.07306725146979,2.0993973794792327,3.15723420937441,2.1459569413131403,2.1345719345269787,2.1306824871884538,2.0123770027683867,2.0019618776243635,2.0910376668465513,2.2273832437179095,2.16650714258879,2.0028392364095966,2.0089657846691846,2.1485664052770543,2.075051676139875,2.109793107464627,2.036205668404582,2.111128984128314,2.0074438351398896,2.003925985676553,2.208776430742147,2.0348605283338426,2.161241166665146,2.108171384832286,2.113021456990183,2.023000995542067,2.005023003444116,2.001077241623835,2.0088230038753077,3.009230676433625,2.0089795797824808,2.4432619054224083,2.0944928039787003,2.0559776707550954,2.105095833844588,2.051819311108991,2.0055117146113886,2.1230369764666652,2.133645072204731,2.0498918823612047,2.1576150416925093,2.7270205682114987,2.2278039933345046,3.011822965145472,2.031363760795764,2.1512899848195284,2.0750480495907073,2.0002412781317527,3.0888379939278465,3.085231540889743,2.149334139705641,2.1650355225543407,2.0681339672948917,2.009006208675255,2.2115423816112454,1.7589966829929218,2.2801794334733554,2.1025851853290827,2.169909250470394,2.0292107455152477,2.1108746470203363,2.1158422912029486,2.2010873420440658,2.2029611455230063,2.250043476616385,2.0597903796348978,2.104227112047701,2.091099171776944,3.129124414274655,2.15809186098353,2.0045083684658276,2.0841464195647297,2.010300169257041,2.7062405138506183,2.196996179818041,2.2542253080096315,2.0318266115260037,2.0555314258968798,2.1280715298248505,2.0625975972808908,2.134370618592979,2.002788003067405,2.0609828655935276,3.036367175754399,3.2766936959752635,2.128840932134508,0.17834
