,40.0,40.5,41.0,41.5,42.0,42.5,43.0,43.5,44.0,44.5,45.0,45.5,46.0,46.5,47.0,47.5,48.0,48.5,49.0,49.5,50.0,50.5,51.0,51.5,52.0,52.5,53.0,53.5,54.0,54.5,55.0,55.5,56.0,56.5,57.0,57.5,58.0,58.5,59.0,59.5,60.0,60.5,61.0,61.5,62.0,62.5,63.0,63.5,64.0,64.5,65.0,65.5,66.0,66.5,67.0,67.5,68.0,68.5,69.0,69.5,70.0,70.5,71.0,71.5,72.0,72.5,73.0,73.5,74.0,74.5,75.0,75.5,76.0,76.5,77.0,77.5,78.0,78.5,79.0,79.5,80.0,80.5,81.0,81.5,82.0,82.5,83.0,83.5,84.0,84.5,85.0,85.5,86.0,86.5,87.0,87.5,88.0,88.5,89.0,89.5,90.0,t
448,2.137464403433411,1.0002189523353073,1.3549173327620063,1.5345371725217167,1.061482208954735,1.0585219311548073,1.3014295499026347,1.3599946670296277,2.1781141100730466,1.0912473730074879,2.2417068386190415,2.047741978369299,2.000681249346914,2.1711620882355915,2.1524778564691753,1.1849675694249662,2.0696493028869125,1.222929966454255,2.0629351545601264,1.1802864432983287,1.0006213955103982,1.0105612350300914,1.1218271439527965,1.0540907900650174,2.001837497803516,1.1705144127767788,1.0065507759952528,2.0011992967888137,2.0004621106804685,1.1179720945512661,1.0096399753063743,1.110657436572015,1.1088598885301408,1.0173467569416024,2.02407810372511,1.0011339122187881,2.009204205512926,2.0061467464772145,2.0015133057478662,1.1186204778843165,1.00552629201834,1.0567247642723676,1.0747347885573633,2.0131385769851824,1.534019185969526,1.0228910908294209,1.0002684848901364,2.214879799112344,2.047910871250989,1.0161730783407172,1.1324669361626472,2.1113917574677923,1.3634914520241506,2.044552936697101,1.327231143437866,2.1548077257730496,2.0002916893772227,1.05600137565736,1.123678911800746,2.000038893303075,1.1824792470156866,2.0044352754062347,2.00981497923857,1.2492813160398397,1.2027004222226105,2.1128078238482044,1.003760222173742,2.042828136733955,2.0452275961924924,1.0030853942514724,1.1936451181345196,1.101264953018063,2.0036264176931367,2.0144871054981848,2.005394124309623,2.0147003559269114,1.2030074267587987,2.145978239828542,1.0001618142311313,2.0616177845937513,1.4019892240675922,1.5728342643015207,1.1868901485953776,2.00702266540615,2.061189425021072,2.0001247842029914,2.025645009085515,1.0000002232563148,2.093030168272576,2.0131772237120544,1.047171644019393,1.0079719994409442,1.3287317530139469,1.0221343252087987,1.0054503059105138,1.024190686564614,2.000448268547389,1.0652060545266093,1.0081976344219572,2.32044687952704,2.0303317872384,0.18416
449,1.074706655241293,1.0228113277337267,1.0882314938438788,1.0788748873791894,1.2659218019958705,1.0076807032847757,1.0150222298524243,1.0867150995056893,2.006335291598288,1.1409817207615687,1.5020224817876962,1.151976758486651,2.0042766695325573,1.1165621721698098,2.0404373644459155,1.0006994838228542,1.2592723248329551,1.0387046411870675,2.0000930663445216,1.0001611036285858,1.0108419477299677,1.0225659882304434,1.2460544025424336,1.0116598377028723,2.0074302326936513,1.0507209564650457,1.099928892760854,2.0196641004721525,2.008247339000067,1.0012583509166062,1.3437530938106435,1.0396437658697895,1.1294422535247006,1.0866277754662381,2.006367628007976,1.0908294006814512,2.1107840230813064,2.037227482708246,2.0001807196016386,1.2718550708204777,1.1966334239007947,1.2687829023547412,1.0082026194053915,2.0474933678431877,2.3294444495248903,1.4968046870911402,1.203585261644572,1.2703180887013692,1.0690590729417901,1.008732198699994,1.0092991972219114,2.353268827427174,1.0912123409681866,2.023034459351202,1.089673017069375,1.2143662026037263,2.0215546341897586,1.0276903260304493,1.0448631177557501,2.113595052192486,1.0157270729804782,2.004239165403357,2.0013493144137153,1.0055671382480094,1.0028853041072314,1.289274127209271,1.0174066952491312,2.3593985959864985,2.002380010825311,1.0166346074861272,1.0158395402870564,1.0124481185027676,2.013595555355387,2.0006662710046244,2.331741524353933,2.004292386424575,1.0005390780637078,1.260899709682719,1.068525974441265,1.0867306432751798,1.1126664294646396,1.0713027728782545,1.0050707751730403,2.0062574315271218,2.3044459804010313,2.1916170636302494,2.046530560737716,1.0003515566160162,2.002048450268477,2.0030720599457026,1.0201182887826923,1.0145015910716642,1.0486279483551093,1.0517431925979672,1.3125600301586737,1.0266651046343742,2.105323675675479,1.1299419523047178,1.0123352096194715,2.095357735451775,2.0084363885345193,0.18417999999999998
450,1.0016575693519987,1.1330844911929083,1.0202825808012008,1.000493796416621,2.491542547199777,1.0020792706530308,1.0097346664254736,1.0583851112431892,2.0148844591031434,1.023208845341504,1.000015017111607,1.158148362651136,2.0146569845731395,1.018571420096407,2.053131957718671,1.0711702992149112,1.1138206864260292,1.1152750088416008,2.025864137185261,1.0568090029151356,1.00329498949351,1.0443041752688993,2.060807626850407,2.04489178697969,2.015516374633311,1.0839556550424336,2.119018056527858,2.0228448035055693,2.0246504363396345,1.1685526198428056,2.2149352288393214,1.5106906282783081,1.2128542538402947,2.0750632218962903,2.060058586695783,2.1014488886574334,3.0013979085291775,2.007952289475162,2.0248084428113904,2.078762846596479,2.1559882194327087,2.0817658398489045,1.352991386463387,2.0233763564939378,2.0621741122440995,2.182408808753245,2.1042669354050516,1.0542125310433825,1.271981261894198,1.0654631764081182,1.1697936244891518,1.6395325858253227,1.0205860631877262,2.0987727904056506,1.0248161938176168,1.0058279760627422,2.0236427635642036,1.402654419567841,1.169147680019105,1.0211719053074344,1.0503695861987343,2.01140152651845,2.0040647550815205,1.0391010418321773,1.1296869315553462,1.0006906658892547,1.1567868015739413,1.4101079984201628,2.013855645532321,1.1556073497462116,1.0006508828007739,1.1810057140568857,2.001360181327878,2.0006567150145336,1.0796848364963314,2.0555008520302227,1.0679299172699073,1.0318141296160641,1.1163972730769218,1.0041733910646367,1.0077059037626843,1.171075683457408,1.1211987072383507,2.001929694007901,1.4885334894631819,1.049689246381876,2.0717730305553523,1.1509087677853094,2.0290378668924096,2.054294183302572,1.0037856910082252,1.085390912511453,1.0191184515524108,1.3285794172491803,2.1499775509593984,1.269985782357256,1.2066892897174988,2.4366422662587994,1.1947983417070414,2.356324240838788,2.079147663717206,0.1842
451,1.257116249890239,2.000142606510661,2.006520187710803,2.0061006446944143,3.0055884045572747,1.0018153149434834,1.0035057241375125,1.0215442006913993,2.1483925212125037,2.019575271968876,2.060189112648837,2.0714273261729543,2.132236487710878,1.1493879569418215,2.0365442064736534,2.078305209033593,2.0265543099887715,2.0390482091089535,2.0137388853629736,2.089826007117024,1.000786287486782,1.1249557408564335,2.002451621600098,2.0480517731867756,2.029016513968128,2.0016793928048253,2.0053898641781283,2.206728879869177,2.0412026465842152,2.1509713251206652,2.036006569680749,2.2522982502722444,2.3578100248590363,2.0043184924166404,2.031748802260289,2.0054100644348787,2.12561116277888,2.2695413445309134,2.016868588386039,2.000717049513158,2.0053970805561026,2.0027169359533312,2.0152059750713955,2.0878526503622865,2.0654458567489815,2.067881515339009,2.0023905798817734,1.0376117479036562,2.1760599140326917,2.0000652733129676,2.1841211586392304,1.1463490115802677,2.008096750070251,2.0557163229684967,2.008720101083519,1.0088761090063059,2.2154473085536415,2.18079102931722,2.2122930750854377,2.038793207617018,2.0512971167602982,2.013439286214764,2.110129635012091,2.073620938467857,2.172640252732778,1.0239544121662227,2.0000408117079735,1.1397745752373412,2.1514301263564892,2.000200048071817,1.285581282735876,2.1248268433941124,2.063106596914136,2.0006903448924533,2.069430917507865,2.0263422005612792,2.0921005706964424,1.0404884839083315,2.0068173941228427,1.2071107119594855,2.0117975171421865,1.0190234990872782,2.1410047374804115,2.1487598841288724,1.1058115052810167,2.0180398145774148,2.0734612562417576,2.0035207242725637,2.015360206151298,2.0268148410389175,1.0009614282745714,2.048116567981043,2.0044173034916177,2.2239154551050277,2.1372265820122367,2.00002654758751,1.1031421288796575,3.0145692176426127,2.1186300000028155,1.5170730777953958,2.0335362469930147,0.18422
452,2.106087859480226,1.1946739453969322,2.044763542051531,1.4429483097034312,2.044262360474168,1.0230278460479907,1.0234398365582056,1.0011624158514556,1.0458611686369736,1.3463546680848981,1.4647552822582008,2.001944531392632,1.2577016318156133,2.004178586530572,2.060977850529464,2.1056278297670508,2.07636511957338,2.0000000961215543,2.1679690004646845,2.1240048639642173,1.0189751771143243,1.1355740198896513,2.0773175533319455,2.0165846292982392,2.1508608911863814,1.1401322347888885,2.0294125551012487,1.2981083587571791,2.216968884245024,2.0011484762769722,2.042709596937591,2.0592448195097144,2.0099505115295404,2.0037619126169357,2.2697478216765816,2.033594178781688,2.104540349664589,1.3138895223521203,2.204370694477577,2.0005284637629956,2.0086240966761366,2.0666686927875686,1.0309644594009335,2.0472362691424397,2.015836248739942,2.028777015116235,2.0460504623214417,2.001669774747505,2.0279515528923966,1.2836882656779076,2.0005931091942983,1.1860388542293465,1.2295053500873012,2.3585076685967676,1.2260358790150157,1.0315973969412684,1.4107251134509384,2.029086396231172,2.0013187697538686,2.156309016281782,2.1371541016982545,2.022301141200536,1.272920324633446,2.1316393936844396,2.0000758809067967,1.0395216578302084,1.17750013590123,1.0253321319585795,1.3864507624126654,1.176525061481816,2.088735170475744,2.000118045188777,3.018683804826801,2.002370475255054,1.3867109106485491,2.282203924734189,2.104886408386037,2.0008044988202887,1.2144635765759935,2.130137909977456,1.2910370639212025,1.0782632756087653,2.0330483621288824,1.1785427976717608,1.0769167354040092,1.4180017272727836,2.303287755059473,1.1442049297118202,2.1260855625313533,2.2833898515649205,1.0140023616295106,2.1312747547701907,1.2570702485775591,2.012397583887318,3.0050912409207533,1.041819338126564,2.0482631483355016,3.0633325134148133,2.0633391827039835,1.0004966580417487,2.333863247649494,0.18424000000000001
453,2.012385102147303,1.0136673027270662,2.239846996061749,1.0032776226270956,2.0012905125172353,1.0399102921540964,1.0584777689011413,1.000268740908691,1.0000188256150813,1.0005540326568283,1.0235236954344524,2.0020765794302235,1.0015448108558909,1.0716469672133682,2.046902868484287,1.1288312271774006,1.187500730575313,2.0993939551319705,1.2987356942681203,1.1017493374556029,1.017681910481817,1.5793924228158807,1.144619237332467,2.2920783488624608,1.341955320304663,1.0139299713125176,1.2478336705783808,1.0156516229800177,1.4060589193127506,2.008925404544805,2.0128893826642846,2.0497081653079117,2.130061132348819,2.117471730640705,1.3486568871824267,1.2494427123505358,1.081732777164277,1.097279395458287,1.2922081304693696,2.106673495809458,2.0000547851336643,1.1509217825758737,1.072874765619569,2.3108515145142174,2.013430093817323,2.0306738870155487,1.0986872824098244,1.2386571649197615,2.049162549096036,1.0094582817623345,2.016603627185385,1.0308422347845823,1.0017404740128977,1.414536815434698,1.002290185453499,1.418441858080697,1.0333908363156172,2.0109676549937765,2.0205539069398695,1.1503530291989992,1.1740098536879677,2.031200430862187,1.0000025564451605,1.1194457548926502,2.016999483734963,1.0006388972082148,1.0146429686483616,1.0230205106906285,1.0046206962026099,1.004077409557889,2.0020573973677105,2.042334054726326,3.1472827711554516,2.006392465502066,1.021112382004146,1.3223160396451807,1.0936593913439188,1.2134784560625116,1.0008698277246206,2.0017025311493506,1.0010621204276557,1.0015449740600708,1.0313605682454827,1.0007216818902316,1.0184244421120263,1.0001053005905796,1.4402449839859668,1.0534544474945948,1.2456753106169183,1.3380732223072982,1.1989284766140214,1.19383262969248,1.0013121272934467,2.025470706896881,2.1132839447131913,1.0209586596370481,2.003473218526529,2.605379627412213,1.081856824785707,2.00002315875955,1.356894640212901,0.18425999999999998
454,2.0002628174380863,1.0090185176448445,1.4702925451250453,1.0752291003830579,2.0164311844732037,1.328607219750124,1.3549294361591433,1.1691110393927568,1.381828053980096,1.0569846337776994,1.123527802211083,2.150394524715411,1.0777473122482402,1.2672451047189446,2.1028896541645077,1.0000121552743666,1.0033312211721341,1.0120102215563547,1.0003859167884217,1.00225372946333,1.0509487631150771,2.3462653477839224,1.0026037195964252,1.3960000045489016,1.0005393085823122,1.1283345149325554,1.2438363874789449,1.0616642032983445,1.0312028652663485,2.003843338792469,2.019185017981019,2.015495061810965,2.00113601288527,1.2643660009443125,1.0487279798044586,1.2111523188852933,2.0578816504185564,1.019210742019521,1.0164374882320497,1.186831730949543,2.0006816835010617,1.0035750381607849,1.0508300915442437,1.356021710248606,2.000931832706295,2.007773631395075,1.030142275997376,1.015771022979229,2.0183582522119936,1.039844863525573,2.012412684214101,1.071577626167646,1.0698345106462728,1.134913138904616,1.0699879731089752,2.217116660796216,1.0653822145234222,2.0029905585907,2.0033155906041897,1.0018809345020683,1.008048922079152,2.040406216775341,1.0063287009884516,1.002075757288052,2.007181655822044,1.3711533390182034,1.0069704771785584,1.1238895282214374,1.0567826582917799,1.0064796966252967,2.046811654122343,1.1521502621673365,2.4625455707653066,2.0207925803976257,1.0149664506569938,1.0856536735393754,1.0000000542533778,1.0114583861645823,1.0143133523023034,2.0002080221426457,1.0311351034628717,1.033747961690928,1.310340496144248,1.1393532203032257,1.000939403725182,1.0691938069950735,1.077666481562842,1.0029062475468054,1.1635557766616318,1.091053532651847,2.154876866504654,1.0126710226175246,1.0444831143818785,2.0005826633881,2.000322801790004,1.234423577415581,2.00522258206824,1.3226356218612176,1.0033009863564684,2.052662678053031,1.1438395131426304,0.18428
455,2.0000833458515848,1.2103916455309462,1.1203464622768033,1.2076998621729993,2.029090191019651,2.1897309365969155,2.2347254047138683,2.0998338743103098,2.1480585586992422,1.138382782807504,1.0525395213060567,1.2581430863204706,2.297710140766496,2.1178356624263053,2.076940772580527,1.0851335781196618,1.0633344921275745,2.0320483663733815,1.0022180702161783,1.1194432151298204,1.0598852292391217,2.2125648946923504,1.1041495889692983,1.1046856426056602,1.003842591716583,2.1515797768944647,2.0367474022333405,2.084805196370678,1.0017925779210077,2.000283754986719,2.004432919312041,2.0163289392160215,2.223793865626881,1.1046180309500657,1.016597845653677,2.0287831912578107,2.0534148665411447,1.0247499175758417,1.0457144877854014,1.0010366129293626,2.004751292940714,1.0936483143093108,1.1686667545900364,1.06725474003096,2.0003946698621835,2.016888720659372,1.2557004533292233,1.0006293233641936,2.1215289059278746,1.180656073563765,2.0000606661601457,1.050691022379012,2.0975580210249736,1.0098228414529207,2.118477385417471,2.175941281192069,1.0647733725893582,2.0007765098612813,2.000070283347019,1.0949356565117319,1.0556286224723013,2.072649134907215,1.1894386663310461,1.1065402343183768,2.0005329502896454,2.0799135741533394,1.2221002605112763,2.0356829440280757,1.1444803560104464,1.023935174992144,1.149650133271627,1.0222349634308114,1.4527091744499687,2.0247716687692945,2.0459140848242066,1.0275203657539254,1.1306436428863127,1.0608890921573924,1.1538031345206934,2.013379353294933,2.111700601984879,1.0039169669475685,2.1623261183499065,2.119853141979782,1.0027619321163939,1.1550530877516705,1.0101949301782733,1.380893580244384,2.051210431270005,1.0173802699610743,2.0016655515722275,1.0366111459614595,2.078487181359828,2.0009021966552956,2.033731693815978,2.136291077197402,2.045953897933314,1.1352220700224258,1.1259298036618903,2.092979189278555,1.0124336694314464,0.1843
456,2.126460560588072,2.0011123268813202,1.0018445926361084,2.0113270060924893,2.044031926878445,2.011721283156553,2.0216691262544684,2.000743249330211,2.183444362068222,2.0032468338614757,2.0229831652325214,1.0036990520141633,3.005777620563084,2.000808397266125,2.3415509960437624,2.1046150292496995,2.12458744300463,2.017749643850438,1.2608809568369177,2.0850978618059086,1.1119586104141588,3.1462749301480195,2.1201862624983914,1.0570283640649503,1.3228272775486858,2.0026594825318327,2.053232981954969,2.0065350296321025,2.037414494624987,2.0235466147521475,2.012320082971921,2.0003736512655244,3.000018217767413,2.01820213334666,2.03600494587247,2.0004347532129985,2.0034813627523897,1.0069835730445884,2.0721297037672524,1.124737126646899,2.0200613523572244,2.1137340341756694,1.193953357421235,1.0406572973514103,2.0061705474560076,2.0014174602150603,2.2413730745700993,1.297092474715832,3.056906378419345,2.0022199501305455,2.1651556260588785,2.009021392165565,2.0133363420328543,2.0023374082552134,2.0134116770140587,3.020235466595362,2.0040050482151437,2.001093260609226,2.018558945865215,2.0948242873441925,2.0612466343573654,2.0785596724335047,2.013511258625925,2.0912248736337005,2.0332189647436354,2.0137308685417694,2.001210895771973,2.0081706631689733,2.0028243452024332,1.002678799231692,1.1731591921469977,1.1545123045460206,1.016092204917299,2.177989410949206,2.051806036401378,2.004254613414518,2.1033504861210637,2.12907673537679,2.0002570039049665,2.1548394876304524,2.040815087946504,1.0085942341450058,2.133367173897086,2.0001031113955428,1.1863039677830258,2.0048832817617646,2.0197252606940856,2.142747721014369,2.0663477933567758,2.006581177462264,2.0020316722096765,2.0422571577702118,2.0293156836528077,2.025454450946917,2.0085480905848576,2.0009106904844165,2.0521222896521363,1.0467212591428754,2.1144146864857083,2.1178582563354134,2.025580330964772,0.18432
457,1.142402681033149,1.1176877749313048,2.0309389963636235,2.0024339956411894,2.238215014912624,2.005248333259053,2.0295228630827546,2.0009037078006764,3.007631409704482,1.1309797401422605,1.3098583865952362,1.0005171118103142,2.35383505242049,2.00177987576887,1.4458361562481599,2.10325931593661,2.1133524024978976,2.0954297954756735,2.1115257946918007,2.073330855580043,1.1586945289380237,3.0784314612837393,2.086096645641063,1.022268042742237,2.1255469920650873,2.0013832787547248,3.0081366967406646,2.0000129553118073,2.23581701597771,2.014331028393151,2.000924296494441,2.0039507743186364,2.040863950289819,2.0024520803751997,2.162155523970611,2.0888927293043325,2.0992962598536433,1.0002324666028692,2.0280390483007715,2.139189384013632,2.0211436161508796,2.096531436942772,1.5895196664031417,2.0363801181286942,2.111332887385247,2.0114636621713187,2.02901783935555,2.1211968419586467,3.080739661458812,1.155433315763889,1.1477489253966096,1.2984840308460324,2.0476840339943165,2.0607432163940707,2.0000598405327104,2.0908416048167306,1.2649375056575511,2.0235017202954393,2.0153779268754963,2.0811437228529415,2.131167403213875,2.2970463716978213,1.0786160793053563,2.0793105622074295,2.0062273122304117,2.0900141895866047,1.07969996433734,2.1317795729283024,1.130528863577581,1.0824985864309322,2.0664493146477114,2.1885893897304296,2.008110723627141,1.2936847763330677,2.0252995772109093,1.2469087403068968,2.0675999749028695,2.0265520581567196,1.1571754345235328,1.3466640236893546,2.0004566004859856,1.041806780818866,3.0112971663367043,2.00035383273251,2.120153633867548,1.1471957214100585,2.047275430043709,2.0196242778642266,3.0006439329663435,1.2995796342516326,2.158292079987323,2.170900158772958,2.0900958898255193,2.0083239515284106,2.0367215061592194,2.0372921345555324,2.286928184502327,2.0151793524049078,2.080080407703603,2.397056324163947,1.3268639580627033,0.18434
458,1.0000164396679319,1.0387729280377527,1.5187368784016773,2.2110957818790506,1.3991562830468787,2.0022894639101767,2.0011159120040487,2.028070226487044,2.0757820505809015,1.0077581663812722,1.0058124214630986,1.173033881557934,1.2785613985987234,2.102923618971003,1.1010105638803107,1.0644030783894207,1.059513820313248,1.0681289364839759,2.008907541909748,1.0901017216841193,1.246020157426663,2.1128123398974026,1.0647341284054133,1.004471602167802,2.0316164369718557,2.126271601245999,2.5323374122789963,2.0327869764157134,1.2386010712684754,2.1591727735840194,2.0143027356367935,2.0571676641547745,2.0012287254394177,2.137188152776202,1.189712721248683,1.1671764266700517,2.130167585608172,1.2516881436249492,2.006310050760688,2.000220864429745,2.18458154099404,1.0976104209757669,2.4410704757073134,2.0138508871039753,1.234067890869308,2.0000013377308914,2.059182760022752,2.007348516563475,2.154602025179514,1.004546875272109,1.0018264068175218,1.0005638016426552,1.3077810241947374,2.2576622304873264,2.1699910815950605,2.004753377404184,1.0046164390204873,2.018599946483678,2.0573895971089255,1.0913430735968663,1.1544257445571586,1.4780219741739107,1.3587826659594486,1.0761861100528796,2.196877209122332,1.0828962991392699,1.0376501111282235,1.344387408342291,1.00407653569623,1.036394884053198,2.0000196924027485,2.0001505620206856,2.017063202828451,1.0032720116860103,2.312455053356021,1.0131058128666357,1.076120574903197,2.0008170404086556,1.0304749826466084,1.023227606878411,2.293355288254138,1.000655962911625,2.1248954694451405,2.083416933429744,2.0000956338473417,1.003010702892822,2.1384956752602293,2.002733907824282,2.227595444844678,1.0049499227189922,1.1495472676613434,1.2548908939796612,1.415198082720261,2.2247633929814725,2.0274790481227645,1.1642683669737348,1.5152722930022766,2.017133865799334,1.078232450358744,1.6098284480577356,1.0119232047326863,0.18436
459,1.1732076132289073,1.0004165511200005,1.0320861525731442,1.3327792224715596,1.0662099192434344,2.0822733180377004,2.0016831476359447,2.043444012328927,2.0000866740508383,1.1076718869084368,1.0525180318251346,2.1187106471715778,1.017474688904675,1.1255018444160982,1.0098187165613786,1.000015042219692,1.0005987816132533,2.045470601181875,2.000000256333313,1.007895058156886,1.588672968977309,2.220520175162157,1.0000498755817273,1.0000013363588294,2.0070201554662432,1.1575687215276997,1.3068711025635684,2.0137278307659856,1.0883473523795153,1.260627793221204,2.0000009231511293,1.0000081261304876,2.000685758369681,1.2013407549387412,1.0109471938680226,1.106516948131642,1.5896932807880373,2.059896730585235,2.2569159148078963,2.001028400918374,1.2674257146247208,1.0015641464443152,2.0828541315925513,2.021099300287518,1.0008103719212673,2.0132643156149745,2.0902890983769713,2.002366151341299,2.052049109405172,1.0032106667799585,1.1693065243209362,1.0398665968181475,1.1527417805468605,1.5730693192295164,1.202659996548458,2.0276704495997624,1.027457400829245,2.2005193184511733,2.1883490888215036,1.0064339756298553,1.006022037605842,1.0690112113710146,2.092953069057587,1.0057774419088703,1.2170916262131672,1.0034716307137892,1.1487798477163258,1.0072241686021812,1.0095306527097385,1.4190244514406354,2.004675808600695,2.007248356841992,2.039933163215474,1.058151229744807,1.4742983559977372,1.0003909225035141,1.008770706670001,2.267048800175234,1.0001009118609991,1.033877830406095,1.2285256782226128,1.3377779070990368,2.0006353665478693,1.15921919207875,2.0002340290861778,1.0006895532084266,1.4452463908438162,2.000003359302246,2.022167181642847,1.0151095782717487,1.0084173517567825,1.046586275518195,1.0005744656259292,1.255479743319673,2.052937465596618,1.0258886908886944,1.1127021163705704,2.047841086936506,1.0009701317366386,1.216979911484496,1.0335086942072769,0.18438
460,2.1330166472361216,1.3106303140272337,1.165769665022419,1.087204523140537,1.003259326062958,1.2346694627872652,2.003525678237941,2.0945276377714293,2.0158332748727514,2.1316047499701463,1.0795891874707346,2.0028400661097363,1.0364857866742003,1.0021586397309525,2.012377268878461,1.2234987047403505,1.1716962824187367,2.062677569232661,2.0006115100704895,1.1820447891159216,2.480061700054501,1.3708550991361308,1.1628543212613844,1.0063063925785405,2.0199063859425834,1.0724009159897572,1.1279279298891702,2.0840565133437656,1.0119551606875326,1.0702534737484972,2.090210890973493,2.1217241277647574,2.0037807385107356,1.003178980534427,1.0584630388835272,2.0483864588409557,1.058577321263553,2.0000230700890693,1.3237816802939588,2.0207481356010595,1.0056901443113806,1.0074462972175207,2.3263532416349744,2.060736641360437,1.0595060590888503,2.0011936610224526,3.081237764067446,2.0022666572962593,2.07432401187876,1.172100857028887,2.1231138096266284,1.1698796472498223,2.0178831202150502,1.1292484516507708,1.0363592071172565,2.000098436973058,1.1888086369187822,1.313294998903224,1.4772463780465495,1.0301586991115026,1.0676230914769358,1.0004388674266738,2.0212861239432267,1.2089655648329187,1.017333757053026,1.196812953379147,2.1786111077632224,1.0329944459529021,1.0562423342535667,2.161747222144684,2.022622139260264,2.0150208516596613,2.056250696382056,2.113212535833084,1.1295368855883465,1.3072899203700843,1.158866043491432,1.3099573425346054,1.294465496039967,1.000061322086215,1.1157376393341591,2.071641655416624,2.050919520613555,1.1640609702197824,2.0303513859490896,1.1728752200334187,1.0241652273677646,2.0130791284695273,2.292555555599704,1.233399776197628,1.1164728056665867,1.0283281690546722,1.000147961474094,1.0505070022263687,2.0708768278488274,1.0935546350903063,1.1261604927901359,2.0807325746691934,1.1350770671705193,1.019047048159128,1.000009081053107,0.1844
461,2.0004060749179695,2.015174778376937,1.0152832868716495,1.0461283646890278,2.004291991241118,1.0073315409094246,2.006958551458987,2.2848225956272685,2.0064502872543852,2.0120976054984485,2.004904349179911,2.0001826946486054,2.0699816495393972,1.1750424587494814,2.0474353178577505,2.1148228867822643,2.0909670166214003,2.0114778679314007,2.110536519891169,2.1749523358812786,2.0887228946806733,1.0324130378413272,2.0142994325900583,1.0318753412118293,2.00000011664067,2.0634800568764784,1.025663694893905,2.0517120859413276,1.0218559772615872,2.0396010660626827,3.0006173162736443,2.006173086342562,2.000034441317392,1.1210922346876095,2.065148359743486,2.0062762811236725,2.0724838471691673,2.119245423192821,1.08033759941908,2.09488286080889,1.0890261511248032,1.0163627886412068,3.0187347425847633,2.2266825630468614,2.1214946305105586,2.086135904117507,3.099812994160105,2.0049645509562075,2.209640346728541,2.002385309213389,2.0015145163360666,2.0010390496789587,2.0024981670510447,1.169048695753658,2.0452144002718073,2.0457101124281176,2.000226458929181,1.012324388147133,1.0207284664086078,1.3117865924485164,2.065440709686232,2.025005085453517,2.0007433088672526,2.1682684449049785,2.0456401068637162,2.003815299420678,2.0064750800491074,1.1177954306534212,1.324326722355661,2.0177030187580156,2.17359603890994,2.070585870333908,2.2659108553331895,2.0164963337113306,1.116081025044045,2.130777370756191,2.1557986760317274,1.104751014638664,2.0222091858260955,1.0001036562871781,1.0524723708469863,2.0053364680190238,2.0041196164188406,2.0690986879526605,2.1366310432696283,2.0997434945071825,2.000265490622358,2.0164433412408127,1.3202334883405094,2.0517458356379774,2.0662932849236144,1.006312913496634,2.0726744981440257,1.0470456124033827,2.0921535229492583,2.1826212120498947,1.036991861467065,2.3093795139746227,2.1064037789930588,2.051012049149117,1.0009750449311812,0.18442
462,2.0016003082040914,1.0235304783908064,1.0849787992396323,1.033555066002623,1.396631022962712,1.000378763185814,2.0309451542909627,1.6370365441452446,2.0251939303609356,2.0000009408117294,1.2698270746030096,2.1670053061863115,2.1304084460163604,2.149548677310479,2.1738431178041435,2.0045748427587498,2.050274429808453,2.1204285344259564,1.1463977975799176,2.0006715924750105,2.357501135174311,1.0186195928808843,1.1048977604219505,1.0662313250544293,2.0906379894070017,2.015998467373099,2.0102747489488726,2.327650459439805,1.009338830138817,2.0041084393732866,2.124731249147512,2.010199983979795,2.007674587246662,2.0950844071377257,2.115825227123447,2.0839426402997443,1.1673297018148314,1.2375161715526102,1.0140996256996984,1.3336773090443645,2.107311866778418,1.0884551000387648,2.0249639677977678,1.5025619579971168,2.1073989181067567,3.0028689238106416,2.1262734949423243,2.031104893584181,1.4322473631368082,1.1510700992750142,2.003711791240859,1.0987913897867991,2.0351409608089632,1.0609240351182148,2.0335779248308645,2.0104669255200918,1.1167820061678173,1.001811088175524,1.069437308108105,2.2319965382044025,2.1194261576267537,2.1954829283148136,2.0007766199541,2.0031885299300805,2.1548923080766316,1.0382067995643613,2.002640802398523,2.0000488288960985,2.2337825007994305,2.0177308139744463,1.3841146986092965,1.315162624000592,1.4512632565915942,2.0001936796696014,1.0362655929315552,2.0125474278323363,2.0488743868883192,1.0369632196679783,1.0244164086137333,1.0109819642909483,2.0151087673950756,2.103057042364963,2.0843708385361497,2.001592292985176,1.4291116789213143,2.0750533685990997,2.1657320751445224,2.1892589456506015,1.0228908244197654,2.00013302830354,2.0515592256024746,1.0011167745114808,2.262202831528537,2.000655831934491,2.298807200766345,2.083116875177949,1.0454062494985232,1.602772523565888,2.0737742471420386,1.593393156298405,1.0229787533788708,0.18444000000000002
