0.173000	101.00
0.173020	50.00
0.173040	103.00
0.173060	142.00
0.173080	145.00
0.173100	125.00
0.173120	111.00
0.173140	116.00
0.173160	128.00
0.173180	131.00
0.173200	123.00
0.173220	116.00
0.173240	119.00
0.173260	127.00
0.173280	129.00
0.173300	125.00
0.173320	121.00
0.173340	124.00
0.173360	129.00
0.173380	131.00
0.173400	126.00
0.173420	122.00
0.173440	124.00
0.173460	128.00
0.173480	128.00
0.173500	125.00
0.173520	121.00
0.173540	122.00
0.173560	126.00
0.173580	128.00
0.173600	126.00
0.173620	124.00
0.173640	124.00
0.173660	128.00
0.173680	129.00
0.173700	128.00
0.173720	125.00
0.173740	125.00
0.173760	126.00
0.173780	126.00
0.173800	124.00
0.173820	124.00
0.173840	125.00
0.173860	127.00
0.173880	128.00
0.173900	126.00
0.173920	124.00
0.173940	125.00
0.173960	127.00
0.173980	127.00
0.174000	125.00
0.174020	123.00
0.174040	124.00
0.174060	125.00
0.174080	126.00
0.174100	124.00
0.174120	122.00
0.174140	123.00
0.174160	125.00
0.174180	126.00
0.174200	125.00
0.174220	124.00
0.174240	124.00
0.174260	126.00
0.174280	127.00
0.174300	125.00
0.174320	124.00
0.174340	124.00
0.174360	126.00
0.174380	126.00
0.174400	126.00
0.174420	124.00
0.174440	124.00
0.174460	125.00
0.174480	126.00
0.174500	126.00
0.174520	125.00
0.174540	125.00
0.174560	126.00
0.174580	125.00
0.174600	125.00
0.174620	125.00
0.174640	126.00
0.174660	127.00
0.174680	127.00
0.174700	126.00
0.174720	126.00
0.174740	126.00
0.174760	127.00
0.174780	127.00
0.174800	126.00
0.174820	126.00
0.174840	126.00
0.174860	128.00
0.174880	128.00
0.174900	127.00
0.174920	125.00
0.174940	125.00
0.174960	126.00
0.174980	125.00
0.175000	124.00
0.175020	123.00
0.175040	124.00
0.175060	126.00
0.175080	127.00
0.175100	125.00
0.175120	124.00
0.175140	123.00
0.175160	124.00
0.175180	125.00
0.175200	126.00
0.175220	125.00
0.175240	125.00
0.175260	125.00
0.175280	125.00
0.175300	125.00
0.175320	125.00
0.175340	125.00
0.175360	126.00
0.175380	126.00
0.175400	125.00
0.175420	125.00
0.175440	125.00
0.175460	125.00
0.175480	125.00
0.175500	125.00
0.175520	124.00
0.175540	125.00
0.175560	126.00
0.175580	127.00
0.175600	126.00
0.175620	125.00
0.175640	125.00
0.175660	126.00
0.175680	127.00
0.175700	127.00
0.175720	126.00
0.175740	126.00
0.175760	126.00
0.175780	126.00
0.175800	125.00
0.175820	125.00
0.175840	125.00
0.175860	126.00
0.175880	127.00
0.175900	126.00
0.175920	125.00
0.175940	125.00
0.175960	125.00
0.175980	124.00
0.176000	124.00
0.176020	123.00
0.176040	124.00
0.176060	124.00
0.176080	125.00
0.176100	125.00
0.176120	124.00
0.176140	124.00
0.176160	124.00
0.176180	124.00
0.176200	124.00
0.176220	124.00
0.176240	125.00
0.176260	126.00
0.176280	126.00
0.176300	125.00
0.176320	124.00
0.176340	124.00
0.176360	124.00
0.176380	125.00
0.176400	125.00
0.176420	126.00
0.176440	127.00
0.176460	128.00
0.176480	128.00
0.176500	128.00
0.176520	127.00
0.176540	126.00
0.176560	125.00
0.176580	126.00
0.176600	126.00
0.176620	126.00
0.176640	127.00
0.176660	128.00
0.176680	128.00
0.176700	127.00
0.176720	126.00
0.176740	126.00
0.176760	127.00
0.176780	127.00
0.176800	126.00
0.176820	125.00
0.176840	125.00
0.176860	125.00
0.176880	126.00
0.176900	126.00
0.176920	126.00
0.176940	125.00
0.176960	124.00
0.176980	124.00
0.177000	123.00
0.177020	124.00
0.177040	124.00
0.177060	125.00
0.177080	124.00
0.177100	124.00
0.177120	124.00
0.177140	125.00
0.177160	125.00
0.177180	125.00
0.177200	124.00
0.177220	123.00
0.177240	124.00
0.177260	126.00
0.177280	126.00
0.177300	125.00
0.177320	124.00
0.177340	124.00
0.177360	126.00
0.177380	127.00
0.177400	126.00
0.177420	125.00
0.177440	125.00
0.177460	125.00
0.177480	126.00
0.177500	126.00
0.177520	126.00
0.177540	126.00
0.177560	126.00
0.177580	126.00
0.177600	126.00
0.177620	126.00
0.177640	126.00
0.177660	126.00
0.177680	126.00
0.177700	125.00
0.177720	124.00
0.177740	124.00
0.177760	124.00
0.177780	126.00
0.177800	126.00
0.177820	126.00
0.177840	126.00
0.177860	126.00
0.177880	126.00
0.177900	125.00
0.177920	125.00
0.177940	124.00
0.177960	124.00
0.177980	124.00
0.178000	125.00
0.178020	126.00
0.178040	125.00
0.178060	124.00
0.178080	123.00
0.178100	123.00
0.178120	124.00
0.178140	125.00
0.178160	126.00
0.178180	126.00
0.178200	126.00
0.178220	126.00
0.178240	127.00
0.178260	127.00
0.178280	127.00
0.178300	126.00
0.178320	125.00
0.178340	126.00
0.178360	127.00
0.178380	127.00
0.178400	126.00
0.178420	125.00
0.178440	126.00
0.178460	126.00
0.178480	126.00
0.178500	125.00
0.178520	125.00
0.178540	125.00
0.178560	125.00
0.178580	126.00
0.178600	126.00
0.178620	126.00
0.178640	126.00
0.178660	127.00
0.178680	126.00
0.178700	125.00
0.178720	124.00
0.178740	124.00
0.178760	125.00
0.178780	125.00
0.178800	125.00
0.178820	124.00
0.178840	124.00
0.178860	124.00
0.178880	124.00
0.178900	124.00
0.178920	123.00
0.178940	124.00
0.178960	124.00
0.178980	125.00
0.179000	125.00
0.179020	124.00
0.179040	125.00
0.179060	125.00
0.179080	125.00
0.179100	125.00
0.179120	125.00
0.179140	124.00
0.179160	125.00
0.179180	125.00
0.179200	125.00
0.179220	125.00
0.179240	124.00
0.179260	124.00
0.179280	125.00
0.179300	125.00
0.179320	125.00
0.179340	125.00
0.179360	125.00
0.179380	124.00
0.179400	124.00
0.179420	124.00
0.179440	125.00
0.179460	127.00
0.179480	128.00
0.179500	128.00
0.179520	128.00
0.179540	128.00
0.179560	128.00
0.179580	128.00
0.179600	127.00
0.179620	125.00
0.179640	125.00
0.179660	125.00
0.179680	125.00
0.179700	125.00
0.179720	125.00
0.179740	126.00
0.179760	126.00
0.179780	127.00
0.179800	127.00
0.179820	126.00
0.179840	126.00
0.179860	125.00
0.179880	125.00
0.179900	125.00
0.179920	124.00
0.179940	124.00
0.179960	124.00
0.179980	124.00
0.180000	124.00
0.180020	123.00
0.180040	124.00
0.180060	124.00
0.180080	124.00
0.180100	124.00
0.180120	124.00
0.180140	125.00
0.180160	126.00
0.180180	127.00
0.180200	127.00
0.180220	126.00
0.180240	126.00
0.180260	126.00
0.180280	125.00
0.180300	125.00
0.180320	124.00
0.180340	124.00
0.180360	125.00
0.180380	126.00
0.180400	127.00
0.180420	127.00
0.180440	127.00
0.180460	127.00
0.180480	127.00
0.180500	127.00
0.180520	128.00
0.180540	128.00
0.180560	128.00
0.180580	127.00
0.180600	126.00
0.180620	125.00
0.180640	125.00
0.180660	125.00
0.180680	126.00
0.180700	126.00
0.180720	126.00
0.180740	126.00
0.180760	126.00
0.180780	126.00
0.180800	126.00
0.180820	125.00
0.180840	125.00
0.180860	125.00
0.180880	125.00
0.180900	124.00
0.180920	124.00
0.180940	123.00
0.180960	124.00
0.180980	125.00
0.181000	125.00
0.181020	126.00
0.181040	126.00
0.181060	126.00
0.181080	126.00
0.181100	127.00
0.181120	127.00
0.181140	126.00
0.181160	125.00
0.181180	123.00
0.181200	123.00
0.181220	124.00
0.181240	124.00
0.181260	124.00
0.181280	124.00
0.181300	123.00
0.181320	124.00
0.181340	126.00
0.181360	126.00
0.181380	126.00
0.181400	125.00
0.181420	125.00
0.181440	126.00
0.181460	128.00
0.181480	129.00
0.181500	129.00
0.181520	127.00
0.181540	126.00
0.181560	126.00
0.181580	126.00
0.181600	126.00
0.181620	126.00
0.181640	126.00
0.181660	125.00
0.181680	125.00
0.181700	125.00
0.181720	125.00
0.181740	125.00
0.181760	125.00
0.181780	124.00
0.181800	124.00
0.181820	125.00
0.181840	125.00
0.181860	125.00
0.181880	125.00
0.181900	124.00
0.181920	124.00
0.181940	124.00
0.181960	125.00
0.181980	125.00
0.182000	124.00
0.182020	123.00
0.182040	123.00
0.182060	124.00
0.182080	125.00
0.182100	125.00
0.182120	126.00
0.182140	127.00
0.182160	127.00
0.182180	127.00
0.182200	125.00
0.182220	124.00
0.182240	123.00
0.182260	123.00
0.182280	124.00
0.182300	125.00
0.182320	126.00
0.182340	126.00
0.182360	125.00
0.182380	125.00
0.182400	126.00
0.182420	126.00
0.182440	126.00
0.182460	126.00
0.182480	125.00
0.182500	125.00
0.182520	125.00
0.182540	125.00
0.182560	125.00
0.182580	124.00
0.182600	125.00
0.182620	125.00
0.182640	126.00
0.182660	127.00
0.182680	126.00
0.182700	125.00
0.182720	125.00
0.182740	124.00
0.182760	124.00
0.182780	124.00
0.182800	125.00
0.182820	125.00
0.182840	125.00
0.182860	125.00
0.182880	124.00
0.182900	123.00
0.182920	122.00
0.182940	123.00
0.182960	124.00
0.182980	125.00
0.183000	125.00
0.183020	126.00
0.183040	126.00
0.183060	127.00
0.183080	128.00
0.183100	127.00
0.183120	127.00
0.183140	126.00
0.183160	127.00
0.183180	127.00
0.183200	126.00
0.183220	126.00
0.183240	125.00
0.183260	125.00
0.183280	126.00
0.183300	125.00
0.183320	125.00
0.183340	125.00
0.183360	125.00
0.183380	125.00
0.183400	125.00
0.183420	125.00
0.183440	125.00
0.183460	125.00
0.183480	125.00
0.183500	125.00
0.183520	125.00
0.183540	125.00
0.183560	125.00
0.183580	125.00
0.183600	126.00
0.183620	126.00
0.183640	126.00
0.183660	126.00
0.183680	125.00
0.183700	124.00
0.183720	124.00
0.183740	124.00
0.183760	124.00
0.183780	124.00
0.183800	124.00
0.183820	124.00
0.183840	125.00
0.183860	125.00
0.183880	125.00
0.183900	124.00
0.183920	123.00
0.183940	123.00
0.183960	124.00
0.183980	125.00
0.184000	126.00
0.184020	127.00
0.184040	129.00
0.184060	129.00
0.184080	129.00
0.184100	127.00
0.184120	126.00
0.184140	126.00
0.184160	126.00
0.184180	126.00
0.184200	125.00
0.184220	123.00
0.184240	123.00
0.184260	124.00
0.184280	125.00
0.184300	126.00
0.184320	126.00
0.184340	126.00
0.184360	126.00
0.184380	126.00
0.184400	125.00
0.184420	125.00
0.184440	125.00
0.184460	125.00
0.184480	126.00
0.184500	126.00
0.184520	127.00
0.184540	127.00
0.184560	127.00
0.184580	127.00
0.184600	126.00
0.184620	126.00
0.184640	125.00
0.184660	125.00
0.184680	125.00
0.184700	125.00
0.184720	125.00
0.184740	125.00
0.184760	124.00
0.184780	124.00
0.184800	124.00
0.184820	123.00
0.184840	124.00
0.184860	124.00
0.184880	124.00
0.184900	124.00
0.184920	124.00
0.184940	125.00
0.184960	125.00
0.184980	125.00
0.185000	126.00
0.185020	126.00
0.185040	126.00
0.185060	125.00
0.185080	125.00
0.185100	126.00
0.185120	126.00
0.185140	126.00
0.185160	126.00
0.185180	125.00
0.185200	124.00
0.185220	124.00
0.185240	125.00
0.185260	127.00
0.185280	128.00
0.185300	127.00
0.185320	127.00
0.185340	126.00
0.185360	127.00
0.185380	127.00
0.185400	127.00
0.185420	127.00
0.185440	127.00
0.185460	127.00
0.185480	126.00
0.185500	125.00
0.185520	125.00
0.185540	125.00
0.185560	125.00
0.185580	126.00
0.185600	126.00
0.185620	125.00
0.185640	126.00
0.185660	126.00
0.185680	126.00
0.185700	126.00
0.185720	125.00
0.185740	125.00
0.185760	125.00
0.185780	125.00
0.185800	125.00
0.185820	124.00
0.185840	125.00
0.185860	125.00
0.185880	126.00
0.185900	126.00
0.185920	126.00
0.185940	126.00
0.185960	127.00
0.185980	127.00
0.186000	127.00
0.186020	126.00
0.186040	125.00
0.186060	124.00
0.186080	125.00
0.186100	125.00
0.186120	125.00
0.186140	125.00
0.186160	126.00
0.186180	126.00
0.186200	127.00
0.186220	126.00
0.186240	126.00
