0.173000	101.00
0.173020	51.00
0.173040	104.00
0.173060	144.00
0.173080	147.00
0.173100	128.00
0.173120	115.00
0.173140	121.00
0.173160	133.00
0.173180	135.00
0.173200	125.00
0.173220	118.00
0.173240	121.00
0.173260	129.00
0.173280	131.00
0.173300	125.00
0.173320	121.00
0.173340	124.00
0.173360	130.00
0.173380	132.00
0.173400	127.00
0.173420	123.00
0.173440	123.00
0.173460	126.00
0.173480	127.00
0.173500	124.00
0.173520	121.00
0.173540	122.00
0.173560	125.00
0.173580	126.00
0.173600	124.00
0.173620	123.00
0.173640	124.00
0.173660	126.00
0.173680	127.00
0.173700	125.00
0.173720	124.00
0.173740	124.00
0.173760	126.00
0.173780	126.00
0.173800	124.00
0.173820	123.00
0.173840	126.00
0.173860	129.00
0.173880	129.00
0.173900	126.00
0.173920	124.00
0.173940	125.00
0.173960	127.00
0.173980	128.00
0.174000	126.00
0.174020	124.00
0.174040	124.00
0.174060	126.00
0.174080	127.00
0.174100	126.00
0.174120	125.00
0.174140	126.00
0.174160	127.00
0.174180	127.00
0.174200	124.00
0.174220	123.00
0.174240	123.00
0.174260	125.00
0.174280	126.00
0.174300	125.00
0.174320	124.00
0.174340	124.00
0.174360	125.00
0.174380	125.00
0.174400	125.00
0.174420	125.00
0.174440	127.00
0.174460	129.00
0.174480	128.00
0.174500	126.00
0.174520	124.00
0.174540	124.00
0.174560	125.00
0.174580	126.00
0.174600	125.00
0.174620	123.00
0.174640	124.00
0.174660	125.00
0.174680	126.00
0.174700	126.00
0.174720	126.00
0.174740	126.00
0.174760	126.00
0.174780	126.00
0.174800	125.00
0.174820	124.00
0.174840	125.00
0.174860	126.00
0.174880	125.00
0.174900	124.00
0.174920	123.00
0.174940	124.00
0.174960	126.00
0.174980	126.00
0.175000	126.00
0.175020	125.00
0.175040	125.00
0.175060	125.00
0.175080	124.00
0.175100	124.00
0.175120	124.00
0.175140	125.00
0.175160	127.00
0.175180	127.00
0.175200	126.00
0.175220	125.00
0.175240	126.00
0.175260	127.00
0.175280	127.00
0.175300	126.00
0.175320	126.00
0.175340	127.00
0.175360	128.00
0.175380	128.00
0.175400	127.00
0.175420	126.00
0.175440	126.00
0.175460	127.00
0.175480	127.00
0.175500	126.00
0.175520	125.00
0.175540	125.00
0.175560	126.00
0.175580	127.00
0.175600	126.00
0.175620	124.00
0.175640	124.00
0.175660	124.00
0.175680	125.00
0.175700	125.00
0.175720	125.00
0.175740	125.00
0.175760	126.00
0.175780	126.00
0.175800	126.00
0.175820	125.00
0.175840	125.00
0.175860	126.00
0.175880	126.00
0.175900	125.00
0.175920	124.00
0.175940	124.00
0.175960	126.00
0.175980	127.00
0.176000	127.00
0.176020	127.00
0.176040	127.00
0.176060	127.00
0.176080	126.00
0.176100	124.00
0.176120	123.00
0.176140	123.00
0.176160	124.00
0.176180	125.00
0.176200	125.00
0.176220	125.00
0.176240	126.00
0.176260	126.00
0.176280	126.00
0.176300	124.00
0.176320	124.00
0.176340	125.00
0.176360	126.00
0.176380	127.00
0.176400	126.00
0.176420	124.00
0.176440	123.00
0.176460	124.00
0.176480	125.00
0.176500	124.00
0.176520	123.00
0.176540	123.00
0.176560	123.00
0.176580	124.00
0.176600	124.00
0.176620	124.00
0.176640	125.00
0.176660	126.00
0.176680	127.00
0.176700	126.00
0.176720	126.00
0.176740	127.00
0.176760	128.00
0.176780	127.00
0.176800	125.00
0.176820	124.00
0.176840	124.00
0.176860	125.00
0.176880	126.00
0.176900	126.00
0.176920	125.00
0.176940	125.00
0.176960	126.00
0.176980	127.00
0.177000	126.00
0.177020	126.00
0.177040	125.00
0.177060	125.00
0.177080	126.00
0.177100	126.00
0.177120	125.00
0.177140	125.00
0.177160	125.00
0.177180	125.00
0.177200	125.00
0.177220	124.00
0.177240	124.00
0.177260	125.00
0.177280	125.00
0.177300	125.00
0.177320	125.00
0.177340	124.00
0.177360	124.00
0.177380	124.00
0.177400	123.00
0.177420	124.00
0.177440	125.00
0.177460	127.00
0.177480	128.00
0.177500	127.00
0.177520	126.00
0.177540	125.00
0.177560	124.00
0.177580	124.00
0.177600	123.00
0.177620	124.00
0.177640	124.00
0.177660	125.00
0.177680	126.00
0.177700	126.00
0.177720	125.00
0.177740	125.00
0.177760	125.00
0.177780	125.00
0.177800	125.00
0.177820	124.00
0.177840	125.00
0.177860	125.00
