0.173000	102.00
0.173020	52.00
0.173040	103.00
0.173060	141.00
0.173080	143.00
0.173100	123.00
0.173120	111.00
0.173140	118.00
0.173160	133.00
0.173180	138.00
0.173200	130.00
0.173220	123.00
0.173240	125.00
0.173260	131.00
0.173280	132.00
0.173300	126.00
0.173320	121.00
0.173340	122.00
0.173360	127.00
0.173380	129.00
0.173400	125.00
0.173420	122.00
0.173440	124.00
0.173460	129.00
0.173480	131.00
0.173500	128.00
0.173520	124.00
0.173540	124.00
0.173560	127.00
0.173580	127.00
0.173600	124.00
0.173620	121.00
0.173640	122.00
0.173660	124.00
0.173680	126.00
0.173700	124.00
0.173720	123.00
0.173740	124.00
0.173760	127.00
0.173780	127.00
0.173800	125.00
0.173820	122.00
0.173840	122.00
0.173860	123.00
0.173880	124.00
0.173900	123.00
0.173920	122.00
0.173940	123.00
0.173960	125.00
0.173980	125.00
0.174000	124.00
0.174020	124.00
0.174040	125.00
0.174060	128.00
0.174080	128.00
0.174100	126.00
0.174120	124.00
0.174140	124.00
0.174160	126.00
0.174180	127.00
0.174200	125.00
0.174220	124.00
0.174240	125.00
0.174260	128.00
0.174280	129.00
0.174300	127.00
0.174320	125.00
0.174340	125.00
0.174360	126.00
0.174380	127.00
0.174400	126.00
0.174420	124.00
0.174440	124.00
0.174460	124.00
0.174480	124.00
0.174500	124.00
0.174520	124.00
0.174540	125.00
0.174560	126.00
0.174580	127.00
0.174600	126.00
0.174620	125.00
0.174640	125.00
0.174660	126.00
0.174680	126.00
0.174700	125.00
0.174720	125.00
0.174740	125.00
0.174760	126.00
0.174780	126.00
0.174800	125.00
0.174820	124.00
0.174840	124.00
0.174860	125.00
0.174880	125.00
0.174900	125.00
0.174920	125.00
0.174940	126.00
0.174960	126.00
0.174980	126.00
0.175000	124.00
0.175020	123.00
0.175040	124.00
0.175060	126.00
0.175080	128.00
0.175100	128.00
0.175120	127.00
0.175140	126.00
0.175160	127.00
0.175180	127.00
0.175200	127.00
0.175220	127.00
0.175240	127.00
0.175260	127.00
0.175280	127.00
0.175300	126.00
0.175320	125.00
0.175340	125.00
0.175360	126.00
0.175380	127.00
0.175400	126.00
0.175420	125.00
0.175440	125.00
0.175460	126.00
0.175480	127.00
0.175500	126.00
0.175520	125.00
0.175540	125.00
0.175560	125.00
0.175580	125.00
0.175600	125.00
0.175620	125.00
0.175640	125.00
0.175660	126.00
0.175680	126.00
0.175700	125.00
0.175720	125.00
0.175740	125.00
0.175760	125.00
0.175780	125.00
0.175800	124.00
0.175820	124.00
0.175840	125.00
0.175860	127.00
0.175880	127.00
0.175900	126.00
0.175920	124.00
0.175940	124.00
0.175960	125.00
0.175980	126.00
0.176000	126.00
0.176020	126.00
0.176040	126.00
0.176060	126.00
0.176080	126.00
0.176100	126.00
0.176120	125.00
0.176140	124.00
0.176160	124.00
0.176180	124.00
0.176200	124.00
0.176220	124.00
0.176240	126.00
0.176260	127.00
0.176280	127.00
0.176300	127.00
0.176320	125.00
0.176340	125.00
0.176360	125.00
0.176380	126.00
0.176400	126.00
0.176420	126.00
0.176440	126.00
0.176460	125.00
0.176480	125.00
0.176500	125.00
0.176520	125.00
0.176540	125.00
0.176560	126.00
0.176580	125.00
0.176600	124.00
0.176620	124.00
0.176640	124.00
0.176660	125.00
0.176680	124.00
0.176700	124.00
0.176720	123.00
0.176740	124.00
0.176760	125.00
0.176780	126.00
0.176800	125.00
0.176820	125.00
0.176840	125.00
0.176860	127.00
0.176880	128.00
0.176900	127.00
0.176920	126.00
0.176940	125.00
0.176960	125.00
0.176980	125.00
0.177000	125.00
0.177020	125.00
0.177040	124.00
0.177060	123.00
0.177080	123.00
0.177100	123.00
0.177120	124.00
0.177140	125.00
0.177160	127.00
0.177180	128.00
0.177200	128.00
0.177220	127.00
0.177240	126.00
0.177260	126.00
0.177280	126.00
0.177300	126.00
0.177320	125.00
0.177340	125.00
0.177360	125.00
0.177380	126.00
0.177400	126.00
0.177420	126.00
0.177440	126.00
0.177460	126.00
0.177480	125.00
0.177500	124.00
0.177520	124.00
0.177540	124.00
0.177560	124.00
0.177580	124.00
0.177600	123.00
0.177620	123.00
0.177640	123.00
0.177660	124.00
0.177680	124.00
0.177700	125.00
0.177720	125.00
0.177740	125.00
0.177760	125.00
0.177780	126.00
0.177800	126.00
0.177820	126.00
0.177840	127.00
0.177860	127.00
0.177880	127.00
0.177900	126.00
0.177920	126.00
0.177940	125.00
0.177960	125.00
0.177980	124.00
0.178000	123.00
0.178020	123.00
0.178040	124.00
0.178060	125.00
0.178080	125.00
0.178100	124.00
0.178120	124.00
0.178140	125.00
0.178160	126.00
0.178180	127.00
0.178200	127.00
0.178220	127.00
0.178240	126.00
0.178260	127.00
0.178280	126.00
0.178300	125.00
0.178320	125.00
0.178340	125.00
0.178360	126.00
0.178380	127.00
0.178400	126.00
0.178420	125.00
0.178440	124.00
0.178460	125.00
0.178480	127.00
0.178500	127.00
0.178520	127.00
0.178540	127.00
0.178560	127.00
0.178580	126.00
0.178600	125.00
0.178620	125.00
0.178640	125.00
0.178660	126.00
0.178680	126.00
0.178700	126.00
0.178720	125.00
