0.173000	101.00
0.173020	51.00
0.173040	104.00
0.173060	144.00
0.173080	146.00
0.173100	126.00
0.173120	113.00
0.173140	119.00
0.173160	133.00
0.173180	136.00
0.173200	128.00
0.173220	120.00
0.173240	123.00
0.173260	131.00
0.173280	132.00
0.173300	126.00
0.173320	121.00
0.173340	122.00
0.173360	127.00
0.173380	129.00
0.173400	125.00
0.173420	122.00
0.173440	123.00
0.173460	127.00
0.173480	127.00
0.173500	124.00
0.173520	121.00
0.173540	123.00
0.173560	127.00
0.173580	128.00
0.173600	126.00
0.173620	123.00
0.173640	124.00
0.173660	127.00
0.173680	128.00
0.173700	126.00
0.173720	124.00
0.173740	125.00
0.173760	127.00
0.173780	127.00
0.173800	124.00
0.173820	122.00
0.173840	123.00
0.173860	126.00
0.173880	127.00
0.173900	125.00
0.173920	124.00
0.173940	124.00
0.173960	126.00
0.173980	127.00
0.174000	125.00
0.174020	123.00
0.174040	124.00
0.174060	127.00
0.174080	128.00
0.174100	126.00
0.174120	124.00
0.174140	124.00
0.174160	125.00
0.174180	126.00
0.174200	125.00
0.174220	124.00
0.174240	125.00
0.174260	126.00
0.174280	127.00
0.174300	126.00
0.174320	125.00
0.174340	125.00
0.174360	126.00
0.174380	126.00
0.174400	125.00
0.174420	124.00
0.174440	125.00
0.174460	126.00
0.174480	127.00
0.174500	125.00
0.174520	124.00
0.174540	124.00
0.174560	125.00
0.174580	126.00
0.174600	125.00
0.174620	124.00
0.174640	124.00
0.174660	126.00
0.174680	127.00
0.174700	127.00
0.174720	126.00
0.174740	126.00
0.174760	126.00
0.174780	125.00
0.174800	124.00
0.174820	124.00
0.174840	125.00
0.174860	127.00
0.174880	127.00
0.174900	126.00
0.174920	124.00
0.174940	124.00
0.174960	126.00
0.174980	128.00
0.175000	128.00
0.175020	127.00
0.175040	126.00
0.175060	126.00
0.175080	126.00
0.175100	125.00
0.175120	124.00
0.175140	124.00
0.175160	124.00
0.175180	124.00
0.175200	124.00
0.175220	124.00
0.175240	125.00
0.175260	126.00
0.175280	127.00
0.175300	126.00
0.175320	126.00
0.175340	126.00
0.175360	126.00
0.175380	126.00
0.175400	125.00
0.175420	124.00
0.175440	124.00
0.175460	125.00
0.175480	125.00
0.175500	123.00
0.175520	122.00
0.175540	123.00
0.175560	124.00
0.175580	125.00
0.175600	125.00
0.175620	125.00
0.175640	125.00
0.175660	126.00
0.175680	126.00
0.175700	126.00
0.175720	125.00
0.175740	125.00
0.175760	126.00
0.175780	126.00
0.175800	126.00
0.175820	125.00
0.175840	126.00
0.175860	127.00
0.175880	127.00
0.175900	126.00
0.175920	125.00
0.175940	124.00
0.175960	125.00
0.175980	125.00
0.176000	125.00
0.176020	126.00
0.176040	126.00
0.176060	128.00
0.176080	127.00
0.176100	126.00
0.176120	124.00
0.176140	124.00
0.176160	126.00
0.176180	127.00
0.176200	127.00
0.176220	127.00
0.176240	126.00
0.176260	126.00
0.176280	125.00
0.176300	124.00
0.176320	124.00
0.176340	125.00
0.176360	126.00
0.176380	126.00
0.176400	125.00
0.176420	123.00
0.176440	122.00
0.176460	123.00
0.176480	123.00
0.176500	123.00
0.176520	123.00
0.176540	123.00
0.176560	125.00
0.176580	126.00
0.176600	126.00
0.176620	126.00
0.176640	126.00
0.176660	126.00
0.176680	126.00
0.176700	126.00
0.176720	125.00
0.176740	126.00
0.176760	126.00
0.176780	126.00
0.176800	125.00
0.176820	125.00
0.176840	125.00
0.176860	127.00
0.176880	127.00
0.176900	127.00
0.176920	125.00
0.176940	125.00
0.176960	125.00
0.176980	125.00
0.177000	125.00
0.177020	125.00
0.177040	125.00
0.177060	127.00
0.177080	127.00
0.177100	126.00
0.177120	125.00
0.177140	124.00
0.177160	125.00
0.177180	126.00
0.177200	126.00
0.177220	125.00
0.177240	124.00
0.177260	125.00
0.177280	125.00
0.177300	125.00
0.177320	125.00
0.177340	124.00
0.177360	125.00
0.177380	125.00
0.177400	125.00
0.177420	125.00
0.177440	125.00
0.177460	125.00
0.177480	126.00
0.177500	126.00
0.177520	126.00
0.177540	126.00
0.177560	126.00
0.177580	126.00
0.177600	124.00
0.177620	123.00
0.177640	123.00
0.177660	124.00
0.177680	126.00
0.177700	126.00
0.177720	126.00
0.177740	126.00
0.177760	125.00
0.177780	126.00
0.177800	127.00
0.177820	127.00
0.177840	127.00
0.177860	127.00
