0.173000	101.00
0.173020	48.00
0.173040	100.00
0.173060	138.00
0.173080	141.00
0.173100	123.00
0.173120	111.00
0.173140	119.00
0.173160	133.00
0.173180	137.00
0.173200	129.00
0.173220	122.00
0.173240	125.00
0.173260	131.00
0.173280	132.00
0.173300	125.00
0.173320	119.00
0.173340	120.00
0.173360	126.00
0.173380	128.00
0.173400	126.00
0.173420	125.00
0.173440	128.00
0.173460	132.00
0.173480	132.00
0.173500	128.00
0.173520	124.00
0.173540	125.00
0.173560	127.00
0.173580	127.00
0.173600	123.00
0.173620	121.00
0.173640	123.00
0.173660	126.00
0.173680	127.00
0.173700	125.00
0.173720	123.00
0.173740	125.00
0.173760	128.00
0.173780	127.00
0.173800	124.00
0.173820	120.00
0.173840	120.00
0.173860	124.00
0.173880	126.00
0.173900	126.00
0.173920	124.00
0.173940	125.00
0.173960	127.00
0.173980	128.00
0.174000	126.00
0.174020	125.00
0.174040	125.00
0.174060	126.00
0.174080	126.00
0.174100	125.00
0.174120	125.00
0.174140	126.00
0.174160	127.00
0.174180	127.00
0.174200	126.00
0.174220	125.00
0.174240	126.00
0.174260	126.00
0.174280	125.00
0.174300	123.00
0.174320	122.00
0.174340	124.00
0.174360	127.00
0.174380	127.00
0.174400	125.00
0.174420	124.00
0.174440	125.00
0.174460	127.00
0.174480	128.00
0.174500	128.00
0.174520	127.00
0.174540	128.00
0.174560	128.00
0.174580	128.00
0.174600	126.00
0.174620	124.00
0.174640	124.00
0.174660	126.00
0.174680	126.00
0.174700	124.00
0.174720	123.00
0.174740	123.00
0.174760	125.00
0.174780	125.00
0.174800	124.00
0.174820	124.00
0.174840	125.00
0.174860	126.00
0.174880	126.00
0.174900	124.00
0.174920	122.00
0.174940	122.00
0.174960	124.00
0.174980	126.00
0.175000	125.00
0.175020	124.00
0.175040	124.00
0.175060	125.00
0.175080	126.00
0.175100	126.00
0.175120	125.00
0.175140	125.00
0.175160	125.00
0.175180	125.00
0.175200	125.00
0.175220	125.00
0.175240	126.00
0.175260	127.00
0.175280	128.00
0.175300	127.00
0.175320	127.00
0.175340	127.00
0.175360	127.00
0.175380	127.00
0.175400	126.00
0.175420	125.00
0.175440	125.00
0.175460	125.00
0.175480	125.00
0.175500	124.00
0.175520	123.00
0.175540	124.00
0.175560	124.00
0.175580	125.00
0.175600	125.00
0.175620	125.00
0.175640	126.00
0.175660	126.00
0.175680	126.00
0.175700	125.00
0.175720	124.00
0.175740	125.00
0.175760	126.00
0.175780	125.00
0.175800	124.00
0.175820	124.00
0.175840	125.00
0.175860	126.00
0.175880	126.00
0.175900	124.00
0.175920	124.00
0.175940	125.00
0.175960	126.00
0.175980	126.00
0.176000	126.00
0.176020	125.00
0.176040	125.00
0.176060	126.00
0.176080	127.00
0.176100	125.00
0.176120	124.00
0.176140	124.00
0.176160	125.00
0.176180	126.00
0.176200	127.00
0.176220	126.00
0.176240	126.00
0.176260	127.00
0.176280	127.00
0.176300	127.00
0.176320	126.00
0.176340	126.00
0.176360	126.00
0.176380	126.00
0.176400	126.00
0.176420	125.00
0.176440	125.00
0.176460	126.00
0.176480	126.00
0.176500	126.00
0.176520	125.00
0.176540	126.00
0.176560	126.00
0.176580	126.00
0.176600	125.00
0.176620	125.00
0.176640	125.00
0.176660	125.00
0.176680	125.00
0.176700	124.00
0.176720	123.00
0.176740	123.00
0.176760	124.00
0.176780	124.00
0.176800	123.00
0.176820	123.00
0.176840	123.00
0.176860	123.00
0.176880	124.00
0.176900	123.00
0.176920	123.00
0.176940	124.00
0.176960	125.00
0.176980	127.00
0.177000	127.00
0.177020	127.00
0.177040	127.00
0.177060	127.00
0.177080	127.00
0.177100	126.00
0.177120	126.00
0.177140	126.00
0.177160	127.00
0.177180	127.00
0.177200	127.00
0.177220	127.00
0.177240	127.00
0.177260	126.00
0.177280	126.00
0.177300	126.00
0.177320	126.00
0.177340	127.00
0.177360	128.00
0.177380	128.00
0.177400	127.00
0.177420	126.00
0.177440	126.00
0.177460	126.00
0.177480	125.00
0.177500	124.00
0.177520	124.00
0.177540	125.00
0.177560	126.00
0.177580	126.00
0.177600	125.00
0.177620	124.00
0.177640	125.00
0.177660	126.00
0.177680	127.00
0.177700	127.00
0.177720	126.00
0.177740	125.00
0.177760	125.00
0.177780	125.00
0.177800	125.00
0.177820	125.00
0.177840	125.00
0.177860	125.00
0.177880	125.00
0.177900	124.00
0.177920	125.00
0.177940	126.00
0.177960	126.00
0.177980	126.00
0.178000	125.00
0.178020	124.00
0.178040	125.00
0.178060	126.00
0.178080	126.00
0.178100	126.00
0.178120	125.00
0.178140	125.00
0.178160	125.00
0.178180	125.00
0.178200	124.00
0.178220	123.00
0.178240	125.00
