0.173000	101.00
0.173020	50.00
0.173040	102.00
0.173060	141.00
0.173080	144.00
0.173100	126.00
0.173120	113.00
0.173140	119.00
0.173160	131.00
0.173180	133.00
0.173200	124.00
0.173220	117.00
0.173240	120.00
0.173260	128.00
0.173280	131.00
0.173300	126.00
0.173320	122.00
0.173340	123.00
0.173360	128.00
0.173380	129.00
0.173400	125.00
0.173420	121.00
0.173440	122.00
0.173460	126.00
0.173480	127.00
0.173500	125.00
0.173520	122.00
0.173540	123.00
0.173560	126.00
0.173580	127.00
0.173600	125.00
0.173620	124.00
0.173640	125.00
0.173660	127.00
0.173680	127.00
0.173700	124.00
0.173720	123.00
0.173740	124.00
0.173760	127.00
0.173780	128.00
0.173800	125.00
0.173820	123.00
0.173840	124.00
0.173860	126.00
0.173880	127.00
0.173900	126.00
0.173920	125.00
0.173940	127.00
0.173960	129.00
0.173980	129.00
0.174000	126.00
0.174020	124.00
0.174040	124.00
0.174060	126.00
0.174080	127.00
0.174100	124.00
0.174120	122.00
0.174140	123.00
0.174160	125.00
0.174180	127.00
0.174200	125.00
0.174220	123.00
0.174240	123.00
0.174260	125.00
0.174280	126.00
0.174300	125.00
0.174320	124.00
0.174340	124.00
0.174360	125.00
0.174380	125.00
0.174400	125.00
0.174420	124.00
0.174440	124.00
0.174460	126.00
0.174480	127.00
0.174500	126.00
0.174520	124.00
0.174540	123.00
0.174560	123.00
0.174580	123.00
0.174600	124.00
0.174620	124.00
0.174640	125.00
0.174660	126.00
0.174680	126.00
0.174700	125.00
0.174720	124.00
0.174740	125.00
0.174760	126.00
0.174780	127.00
0.174800	126.00
0.174820	126.00
0.174840	127.00
0.174860	128.00
0.174880	128.00
0.174900	127.00
0.174920	126.00
0.174940	126.00
0.174960	126.00
0.174980	126.00
0.175000	125.00
0.175020	125.00
0.175040	126.00
0.175060	127.00
0.175080	128.00
0.175100	126.00
0.175120	125.00
0.175140	125.00
0.175160	126.00
0.175180	126.00
0.175200	125.00
0.175220	124.00
0.175240	124.00
0.175260	125.00
0.175280	125.00
0.175300	125.00
0.175320	125.00
0.175340	126.00
0.175360	126.00
0.175380	126.00
0.175400	124.00
0.175420	123.00
0.175440	124.00
0.175460	127.00
0.175480	128.00
0.175500	127.00
0.175520	125.00
0.175540	124.00
0.175560	124.00
0.175580	125.00
0.175600	125.00
0.175620	125.00
0.175640	124.00
0.175660	124.00
0.175680	125.00
0.175700	126.00
0.175720	127.00
0.175740	128.00
0.175760	129.00
0.175780	128.00
0.175800	126.00
0.175820	125.00
0.175840	125.00
0.175860	126.00
0.175880	127.00
0.175900	127.00
0.175920	126.00
0.175940	125.00
0.175960	125.00
0.175980	125.00
0.176000	125.00
0.176020	125.00
0.176040	125.00
0.176060	126.00
0.176080	126.00
0.176100	125.00
0.176120	124.00
0.176140	125.00
0.176160	125.00
0.176180	125.00
0.176200	125.00
0.176220	125.00
0.176240	125.00
0.176260	126.00
0.176280	126.00
0.176300	126.00
0.176320	125.00
0.176340	125.00
0.176360	126.00
0.176380	125.00
0.176400	125.00
0.176420	125.00
0.176440	126.00
0.176460	127.00
0.176480	126.00
0.176500	125.00
0.176520	124.00
0.176540	123.00
0.176560	125.00
0.176580	126.00
0.176600	126.00
0.176620	126.00
0.176640	126.00
0.176660	126.00
0.176680	125.00
0.176700	126.00
0.176720	126.00
0.176740	127.00
0.176760	128.00
0.176780	127.00
0.176800	126.00
0.176820	125.00
0.176840	125.00
0.176860	125.00
0.176880	125.00
0.176900	124.00
0.176920	123.00
0.176940	123.00
0.176960	125.00
0.176980	126.00
0.177000	126.00
0.177020	125.00
0.177040	125.00
0.177060	125.00
0.177080	125.00
0.177100	125.00
0.177120	125.00
0.177140	125.00
0.177160	125.00
0.177180	126.00
0.177200	125.00
0.177220	124.00
0.177240	124.00
0.177260	124.00
0.177280	124.00
0.177300	125.00
0.177320	125.00
0.177340	125.00
0.177360	125.00
0.177380	124.00
0.177400	124.00
0.177420	124.00
0.177440	125.00
0.177460	126.00
0.177480	126.00
0.177500	125.00
0.177520	124.00
0.177540	124.00
0.177560	125.00
0.177580	125.00
0.177600	126.00
0.177620	126.00
0.177640	126.00
0.177660	126.00
0.177680	125.00
0.177700	125.00
0.177720	124.00
0.177740	125.00
0.177760	127.00
0.177780	127.00
0.177800	127.00
0.177820	126.00
0.177840	125.00
0.177860	124.00
0.177880	124.00
0.177900	124.00
0.177920	124.00
0.177940	125.00
0.177960	125.00
0.177980	125.00
0.178000	125.00
0.178020	125.00
0.178040	125.00
0.178060	126.00
0.178080	126.00
0.178100	125.00
0.178120	125.00
0.178140	125.00
0.178160	125.00
0.178180	125.00
0.178200	125.00
0.178220	125.00
0.178240	125.00
0.178260	126.00
0.178280	126.00
0.178300	126.00
0.178320	125.00
0.178340	125.00
0.178360	125.00
0.178380	125.00
0.178400	125.00
0.178420	125.00
0.178440	126.00
0.178460	126.00
0.178480	126.00
0.178500	125.00
0.178520	125.00
0.178540	125.00
0.178560	126.00
0.178580	127.00
0.178600	126.00
0.178620	126.00
0.178640	125.00
0.178660	125.00
0.178680	126.00
0.178700	126.00
0.178720	126.00
0.178740	126.00
0.178760	126.00
0.178780	127.00
0.178800	127.00
0.178820	127.00
0.178840	127.00
0.178860	127.00
0.178880	127.00
0.178900	126.00
0.178920	127.00
0.178940	127.00
0.178960	127.00
0.178980	126.00
0.179000	125.00
0.179020	124.00
0.179040	124.00
0.179060	125.00
0.179080	125.00
0.179100	125.00
0.179120	125.00
0.179140	126.00
0.179160	126.00
0.179180	126.00
0.179200	125.00
0.179220	125.00
0.179240	125.00
0.179260	125.00
0.179280	125.00
0.179300	125.00
0.179320	124.00
0.179340	125.00
0.179360	125.00
0.179380	126.00
0.179400	126.00
0.179420	126.00
0.179440	126.00
0.179460	125.00
0.179480	125.00
0.179500	125.00
0.179520	125.00
0.179540	125.00
0.179560	125.00
0.179580	125.00
0.179600	125.00
0.179620	126.00
0.179640	126.00
0.179660	126.00
0.179680	127.00
0.179700	128.00
0.179720	128.00
0.179740	127.00
0.179760	127.00
0.179780	126.00
0.179800	125.00
0.179820	125.00
0.179840	124.00
0.179860	125.00
0.179880	125.00
0.179900	125.00
0.179920	126.00
0.179940	126.00
0.179960	126.00
0.179980	125.00
0.180000	124.00
0.180020	123.00
0.180040	123.00
0.180060	124.00
0.180080	125.00
0.180100	125.00
0.180120	126.00
0.180140	127.00
0.180160	126.00
0.180180	126.00
0.180200	125.00
0.180220	125.00
0.180240	125.00
0.180260	125.00
0.180280	125.00
0.180300	125.00
0.180320	125.00
0.180340	125.00
0.180360	126.00
0.180380	126.00
0.180400	126.00
0.180420	126.00
0.180440	127.00
0.180460	126.00
0.180480	126.00
0.180500	125.00
0.180520	124.00
0.180540	124.00
0.180560	125.00
0.180580	125.00
0.180600	125.00
0.180620	126.00
0.180640	126.00
0.180660	126.00
0.180680	126.00
0.180700	125.00
0.180720	125.00
0.180740	126.00
0.180760	126.00
0.180780	126.00
0.180800	126.00
0.180820	125.00
0.180840	126.00
0.180860	126.00
0.180880	125.00
0.180900	125.00
0.180920	125.00
0.180940	125.00
0.180960	126.00
0.180980	126.00
0.181000	126.00
0.181020	125.00
0.181040	124.00
0.181060	123.00
0.181080	123.00
0.181100	123.00
0.181120	124.00
0.181140	124.00
0.181160	125.00
0.181180	125.00
0.181200	125.00
0.181220	125.00
0.181240	126.00
0.181260	127.00
0.181280	127.00
0.181300	126.00
0.181320	125.00
0.181340	125.00
0.181360	126.00
0.181380	126.00
0.181400	126.00
0.181420	126.00
0.181440	126.00
0.181460	127.00
0.181480	126.00
0.181500	126.00
0.181520	125.00
0.181540	125.00
0.181560	125.00
0.181580	125.00
0.181600	125.00
0.181620	125.00
0.181640	125.00
0.181660	125.00
0.181680	125.00
0.181700	124.00
0.181720	124.00
0.181740	125.00
0.181760	126.00
0.181780	126.00
0.181800	126.00
0.181820	126.00
0.181840	126.00
0.181860	126.00
0.181880	126.00
0.181900	125.00
0.181920	124.00
0.181940	124.00
0.181960	124.00
0.181980	125.00
0.182000	125.00
0.182020	124.00
0.182040	124.00
0.182060	124.00
0.182080	124.00
0.182100	123.00
0.182120	123.00
0.182140	124.00
0.182160	125.00
0.182180	126.00
0.182200	127.00
0.182220	127.00
0.182240	126.00
0.182260	126.00
0.182280	125.00
0.182300	125.00
0.182320	125.00
0.182340	125.00
0.182360	125.00
0.182380	125.00
0.182400	125.00
0.182420	125.00
0.182440	125.00
0.182460	126.00
0.182480	126.00
0.182500	127.00
0.182520	127.00
0.182540	128.00
0.182560	128.00
0.182580	128.00
0.182600	127.00
0.182620	126.00
0.182640	127.00
0.182660	127.00
0.182680	126.00
0.182700	125.00
0.182720	124.00
0.182740	124.00
0.182760	125.00
0.182780	126.00
0.182800	127.00
0.182820	126.00
0.182840	126.00
0.182860	125.00
0.182880	125.00
0.182900	124.00
0.182920	125.00
0.182940	125.00
0.182960	126.00
0.182980	125.00
0.183000	124.00
0.183020	123.00
0.183040	123.00
0.183060	124.00
0.183080	125.00
0.183100	125.00
0.183120	125.00
0.183140	125.00
0.183160	126.00
0.183180	127.00
0.183200	127.00
0.183220	126.00
0.183240	125.00
0.183260	125.00
0.183280	125.00
0.183300	125.00
0.183320	125.00
0.183340	125.00
0.183360	126.00
0.183380	126.00
0.183400	127.00
0.183420	128.00
0.183440	127.00
0.183460	127.00
0.183480	126.00
0.183500	126.00
0.183520	126.00
0.183540	126.00
0.183560	127.00
0.183580	127.00
0.183600	126.00
0.183620	125.00
0.183640	124.00
0.183660	124.00
0.183680	124.00
0.183700	124.00
0.183720	125.00
0.183740	126.00
0.183760	125.00
0.183780	124.00
0.183800	124.00
0.183820	124.00
0.183840	125.00
0.183860	125.00
0.183880	125.00
0.183900	125.00
0.183920	125.00
0.183940	125.00
0.183960	125.00
0.183980	124.00
0.184000	123.00
0.184020	123.00
0.184040	124.00
0.184060	125.00
0.184080	126.00
0.184100	125.00
0.184120	125.00
0.184140	125.00
0.184160	125.00
0.184180	126.00
0.184200	126.00
0.184220	126.00
0.184240	127.00
0.184260	127.00
0.184280	127.00
0.184300	127.00
0.184320	126.00
0.184340	126.00
0.184360	126.00
0.184380	126.00
0.184400	125.00
0.184420	125.00
0.184440	125.00
0.184460	126.00
0.184480	126.00
0.184500	126.00
0.184520	126.00
0.184540	125.00
0.184560	125.00
0.184580	126.00
0.184600	126.00
0.184620	126.00
0.184640	126.00
0.184660	126.00
0.184680	126.00
0.184700	126.00
0.184720	125.00
0.184740	125.00
0.184760	125.00
0.184780	125.00
0.184800	124.00
0.184820	124.00
0.184840	125.00
0.184860	125.00
0.184880	125.00
0.184900	126.00
0.184920	126.00
0.184940	126.00
0.184960	125.00
0.184980	124.00
0.185000	124.00
0.185020	124.00
0.185040	125.00
0.185060	126.00
0.185080	127.00
0.185100	126.00
0.185120	125.00
0.185140	125.00
0.185160	125.00
0.185180	124.00
0.185200	124.00
0.185220	124.00
0.185240	125.00
0.185260	126.00
0.185280	127.00
0.185300	127.00
0.185320	127.00
0.185340	127.00
0.185360	127.00
0.185380	127.00
0.185400	126.00
0.185420	125.00
0.185440	124.00
0.185460	124.00
0.185480	124.00
0.185500	124.00
0.185520	124.00
0.185540	124.00
0.185560	124.00
0.185580	124.00
0.185600	124.00
0.185620	125.00
0.185640	125.00
0.185660	126.00
0.185680	126.00
0.185700	126.00
0.185720	125.00
0.185740	124.00
0.185760	123.00
0.185780	123.00
0.185800	124.00
0.185820	124.00
0.185840	125.00
0.185860	124.00
0.185880	124.00
0.185900	124.00
0.185920	125.00
0.185940	126.00
0.185960	126.00
0.185980	126.00
0.186000	125.00
0.186020	124.00
0.186040	124.00
0.186060	125.00
0.186080	125.00
0.186100	125.00
0.186120	125.00
0.186140	125.00
0.186160	126.00
0.186180	127.00
0.186200	127.00
0.186220	128.00
0.186240	128.00
