0.279400	101.00
0.279420	46.00
0.279440	96.00
0.279460	135.00
0.279480	139.00
0.279500	122.00
0.279520	109.00
0.279540	113.00
0.279560	126.00
0.279580	131.00
0.279600	126.00
0.279620	121.00
0.279640	125.00
0.279660	132.00
0.279680	134.00
0.279700	129.00
0.279720	123.00
0.279740	123.00
0.279760	127.00
0.279780	129.00
0.279800	126.00
0.279820	122.00
0.279840	123.00
0.279860	125.00
0.279880	127.00
0.279900	127.00
0.279920	126.00
0.279940	127.00
0.279960	129.00
0.279980	129.00
0.280000	127.00
0.280020	125.00
0.280040	126.00
0.280060	129.00
0.280080	129.00
0.280100	127.00
0.280120	126.00
0.280140	127.00
0.280160	128.00
0.280180	127.00
0.280200	124.00
0.280220	122.00
0.280240	123.00
0.280260	127.00
0.280280	128.00
0.280300	127.00
0.280320	125.00
0.280340	123.00
0.280360	123.00
0.280380	123.00
0.280400	124.00
0.280420	124.00
0.280440	126.00
0.280460	127.00
0.280480	127.00
0.280500	124.00
0.280520	122.00
0.280540	121.00
0.280560	121.00
0.280580	122.00
0.280600	122.00
0.280620	124.00
0.280640	126.00
0.280660	126.00
0.280680	125.00
0.280700	125.00
0.280720	126.00
0.280740	130.00
0.280760	130.00
0.280780	127.00
0.280800	122.00
0.280820	121.00
0.280840	125.00
0.280860	131.00
0.280880	133.00
0.280900	131.00
0.280920	129.00
0.280940	130.00
0.280960	133.00
0.280980	134.00
0.281000	131.00
0.281020	127.00
0.281040	124.00
0.281060	125.00
0.281080	127.00
0.281100	127.00
0.281120	127.00
0.281140	128.00
0.281160	130.00
0.281180	131.00
0.281200	129.00
0.281220	126.00
0.281240	122.00
0.281260	121.00
0.281280	120.00
0.281300	120.00
0.281320	122.00
0.281340	124.00
0.281360	125.00
0.281380	124.00
0.281400	122.00
0.281420	122.00
0.281440	123.00
0.281460	125.00
0.281480	124.00
0.281500	120.00
0.281520	117.00
0.281540	118.00
0.281560	121.00
0.281580	125.00
0.281600	126.00
0.281620	126.00
0.281640	128.00
0.281660	131.00
0.281680	135.00
0.281700	135.00
0.281720	131.00
0.281740	128.00
0.281760	126.00
0.281780	126.00
0.281800	125.00
0.281820	123.00
0.281840	121.00
0.281860	122.00
0.281880	125.00
0.281900	129.00
0.281920	130.00
0.281940	131.00
0.281960	130.00
0.281980	130.00
0.282000	129.00
0.282020	128.00
0.282040	127.00
0.282060	125.00
0.282080	123.00
0.282100	122.00
0.282120	122.00
0.282140	124.00
0.282160	125.00
0.282180	126.00
0.282200	126.00
0.282220	124.00
0.282240	124.00
0.282260	123.00
0.282280	123.00
0.282300	121.00
0.282320	119.00
0.282340	119.00
0.282360	120.00
0.282380	122.00
0.282400	123.00
0.282420	124.00
0.282440	122.00
0.282460	120.00
0.282480	119.00
0.282500	119.00
0.282520	121.00
0.282540	123.00
0.282560	125.00
0.282580	125.00
0.282600	124.00
0.282620	124.00
0.282640	124.00
0.282660	125.00
0.282680	124.00
0.282700	122.00
0.282720	121.00
0.282740	123.00
0.282760	126.00
0.282780	127.00
0.282800	127.00
0.282820	126.00
0.282840	126.00
0.282860	127.00
0.282880	129.00
0.282900	131.00
0.282920	132.00
0.282940	133.00
0.282960	133.00
0.282980	133.00
0.283000	132.00
0.283020	130.00
0.283040	129.00
0.283060	129.00
0.283080	130.00
0.283100	129.00
0.283120	128.00
0.283140	127.00
0.283160	127.00
0.283180	127.00
0.283200	127.00
0.283220	126.00
0.283240	124.00
0.283260	122.00
0.283280	121.00
0.283300	119.00
0.283320	117.00
0.283340	117.00
0.283360	117.00
0.283380	117.00
0.283400	117.00
0.283420	117.00
0.283440	118.00
0.283460	121.00
0.283480	123.00
0.283500	124.00
0.283520	123.00
0.283540	124.00
0.283560	126.00
0.283580	130.00
0.283600	132.00
0.283620	132.00
0.283640	130.00
0.283660	127.00
0.283680	126.00
0.283700	125.00
0.283720	124.00
0.283740	124.00
0.283760	126.00
0.283780	128.00
0.283800	131.00
0.283820	131.00
0.283840	129.00
0.283860	128.00
0.283880	127.00
0.283900	129.00
0.283920	131.00
0.283940	132.00
0.283960	131.00
0.283980	129.00
0.284000	127.00
0.284020	125.00
0.284040	125.00
0.284060	124.00
0.284080	123.00
0.284100	124.00
0.284120	124.00
0.284140	124.00
0.284160	124.00
0.284180	123.00
0.284200	121.00
0.284220	120.00
0.284240	120.00
0.284260	122.00
0.284280	125.00
0.284300	126.00
0.284320	126.00
0.284340	124.00
0.284360	121.00
0.284380	119.00
0.284400	118.00
0.284420	119.00
0.284440	120.00
0.284460	121.00
0.284480	123.00
0.284500	126.00
0.284520	128.00
0.284540	129.00
0.284560	129.00
0.284580	127.00
0.284600	126.00
0.284620	125.00
0.284640	124.00
0.284660	123.00
0.284680	124.00
0.284700	127.00
0.284720	132.00
0.284740	135.00
0.284760	135.00
0.284780	134.00
0.284800	132.00
0.284820	131.00
0.284840	131.00
0.284860	131.00
0.284880	131.00
0.284900	130.00
0.284920	130.00
0.284940	130.00
0.284960	129.00
0.284980	128.00
0.285000	127.00
0.285020	126.00
0.285040	127.00
0.285060	127.00
0.285080	126.00
0.285100	125.00
0.285120	123.00
0.285140	121.00
0.285160	119.00
0.285180	118.00
0.285200	118.00
0.285220	119.00
0.285240	119.00
0.285260	119.00
0.285280	118.00
0.285300	119.00
0.285320	121.00
0.285340	123.00
0.285360	124.00
0.285380	124.00
0.285400	124.00
0.285420	125.00
0.285440	127.00
0.285460	127.00
0.285480	125.00
0.285500	125.00
0.285520	125.00
0.285540	127.00
0.285560	127.00
0.285580	125.00
0.285600	122.00
0.285620	121.00
0.285640	123.00
0.285660	126.00
0.285680	129.00
0.285700	129.00
0.285720	129.00
0.285740	128.00
0.285760	126.00
0.285780	125.00
0.285800	125.00
0.285820	127.00
0.285840	131.00
0.285860	134.00
0.285880	136.00
0.285900	135.00
0.285920	133.00
0.285940	132.00
0.285960	132.00
0.285980	130.00
0.286000	126.00
0.286020	122.00
0.286040	119.00
0.286060	119.00
0.286080	120.00
0.286100	120.00
0.286120	119.00
0.286140	118.00
0.286160	117.00
0.286180	117.00
0.286200	118.00
0.286220	120.00
0.286240	123.00
0.286260	126.00
0.286280	126.00
0.286300	123.00
0.286320	120.00
0.286340	119.00
0.286360	121.00
0.286380	124.00
0.286400	126.00
0.286420	126.00
0.286440	126.00
0.286460	127.00
0.286480	129.00
0.286500	130.00
0.286520	129.00
0.286540	127.00
0.286560	125.00
0.286580	125.00
0.286600	126.00
0.286620	127.00
0.286640	127.00
0.286660	128.00
0.286680	129.00
0.286700	129.00
0.286720	128.00
0.286740	127.00
0.286760	127.00
0.286780	129.00
0.286800	129.00
0.286820	128.00
0.286840	127.00
0.286860	127.00
0.286880	129.00
0.286900	132.00
0.286920	133.00
0.286940	131.00
0.286960	127.00
0.286980	123.00
0.287000	122.00
0.287020	123.00
0.287040	123.00
0.287060	123.00
0.287080	123.00
0.287100	123.00
0.287120	123.00
0.287140	124.00
0.287160	123.00
0.287180	123.00
0.287200	122.00
0.287220	121.00
0.287240	120.00
0.287260	120.00
0.287280	120.00
0.287300	121.00
0.287320	122.00
0.287340	121.00
0.287360	120.00
0.287380	119.00
0.287400	121.00
0.287420	124.00
0.287440	128.00
0.287460	130.00
0.287480	131.00
0.287500	130.00
0.287520	128.00
0.287540	127.00
0.287560	125.00
0.287580	125.00
0.287600	126.00
0.287620	127.00
0.287640	127.00
0.287660	127.00
0.287680	126.00
0.287700	127.00
0.287720	128.00
0.287740	129.00
0.287760	129.00
0.287780	127.00
0.287800	127.00
0.287820	130.00
0.287840	133.00
0.287860	134.00
0.287880	133.00
0.287900	131.00
0.287920	130.00
0.287940	129.00
0.287960	127.00
0.287980	122.00
0.288000	119.00
0.288020	120.00
0.288040	124.00
0.288060	127.00
0.288080	127.00
0.288100	126.00
0.288120	124.00
0.288140	125.00
0.288160	126.00
0.288180	125.00
0.288200	122.00
0.288220	119.00
0.288240	118.00
0.288260	119.00
0.288280	121.00
0.288300	121.00
0.288320	121.00
0.288340	122.00
0.288360	124.00
0.288380	126.00
0.288400	128.00
0.288420	130.00
0.288440	131.00
0.288460	131.00
0.288480	131.00
0.288500	130.00
0.288520	129.00
0.288540	128.00
0.288560	128.00
0.288580	127.00
0.288600	126.00
0.288620	126.00
0.288640	127.00
0.288660	129.00
0.288680	131.00
0.288700	130.00
0.288720	129.00
0.288740	128.00
0.288760	128.00
0.288780	127.00
0.288800	127.00
0.288820	128.00
0.288840	130.00
0.288860	131.00
0.288880	130.00
0.288900	126.00
0.288920	121.00
0.288940	117.00
0.288960	116.00
0.288980	119.00
0.289000	121.00
0.289020	123.00
0.289040	124.00
0.289060	125.00
0.289080	126.00
0.289100	127.00
0.289120	127.00
0.289140	126.00
0.289160	124.00
0.289180	121.00
0.289200	119.00
0.289220	119.00
0.289240	121.00
0.289260	123.00
0.289280	124.00
0.289300	124.00
0.289320	124.00
0.289340	126.00
0.289360	128.00
0.289380	129.00
0.289400	128.00
0.289420	126.00
0.289440	124.00
0.289460	124.00
0.289480	128.00
0.289500	132.00
0.289520	133.00
0.289540	133.00
0.289560	131.00
0.289580	129.00
0.289600	129.00
0.289620	131.00
0.289640	131.00
0.289660	131.00
0.289680	130.00
0.289700	129.00
0.289720	127.00
0.289740	126.00
0.289760	124.00
0.289780	123.00
0.289800	121.00
0.289820	122.00
0.289840	124.00
0.289860	126.00
0.289880	128.00
0.289900	127.00
0.289920	124.00
0.289940	121.00
0.289960	120.00
0.289980	123.00
0.290000	126.00
0.290020	128.00
0.290040	128.00
0.290060	127.00
0.290080	125.00
0.290100	123.00
0.290120	122.00
0.290140	121.00
0.290160	120.00
0.290180	120.00
0.290200	119.00
0.290220	118.00
0.290240	118.00
0.290260	119.00
0.290280	121.00
0.290300	125.00
0.290320	130.00
0.290340	133.00
0.290360	133.00
0.290380	132.00
0.290400	129.00
0.290420	126.00
0.290440	124.00
0.290460	123.00
0.290480	123.00
0.290500	124.00
0.290520	126.00
0.290540	129.00
0.290560	132.00
0.290580	135.00
0.290600	136.00
0.290620	135.00
0.290640	132.00
0.290660	129.00
0.290680	127.00
0.290700	127.00
0.290720	128.00
0.290740	129.00
0.290760	129.00
0.290780	126.00
0.290800	123.00
0.290820	120.00
0.290840	119.00
0.290860	120.00
0.290880	122.00
0.290900	123.00
0.290920	123.00
0.290940	124.00
0.290960	125.00
0.290980	126.00
0.291000	127.00
0.291020	127.00
0.291040	126.00
0.291060	125.00
0.291080	124.00
0.291100	122.00
0.291120	119.00
0.291140	117.00
0.291160	116.00
0.291180	117.00
0.291200	119.00
0.291220	121.00
0.291240	122.00
0.291260	124.00
0.291280	126.00
0.291300	130.00
0.291320	132.00
0.291340	130.00
0.291360	126.00
0.291380	121.00
0.291400	121.00
0.291420	124.00
0.291440	128.00
0.291460	130.00
0.291480	129.00
0.291500	127.00
0.291520	125.00
0.291540	125.00
0.291560	127.00
0.291580	130.00
0.291600	133.00
0.291620	135.00
0.291640	135.00
0.291660	132.00
0.291680	129.00
0.291700	129.00
0.291720	131.00
0.291740	133.00
0.291760	132.00
0.291780	128.00
0.291800	124.00
0.291820	123.00
0.291840	124.00
0.291860	126.00
0.291880	126.00
0.291900	127.00
0.291920	127.00
0.291940	127.00
0.291960	126.00
0.291980	121.00
0.292000	117.00
0.292020	115.00
0.292040	115.00
0.292060	117.00
0.292080	118.00
0.292100	118.00
0.292120	119.00
0.292140	120.00
0.292160	122.00
0.292180	123.00
0.292200	124.00
0.292220	125.00
0.292240	128.00
0.292260	130.00
0.292280	130.00
0.292300	130.00
0.292320	130.00
0.292340	130.00
0.292360	131.00
0.292380	130.00
0.292400	128.00
0.292420	127.00
0.292440	127.00
0.292460	128.00
0.292480	130.00
0.292500	129.00
0.292520	128.00
0.292540	127.00
0.292560	126.00
0.292580	127.00
0.292600	129.00
0.292620	131.00
0.292640	133.00
0.292660	134.00
0.292680	132.00
0.292700	130.00
0.292720	129.00
0.292740	128.00
0.292760	126.00
0.292780	123.00
0.292800	119.00
0.292820	117.00
0.292840	118.00
0.292860	121.00
0.292880	123.00
0.292900	123.00
0.292920	121.00
0.292940	121.00
0.292960	121.00
0.292980	122.00
0.293000	122.00
0.293020	121.00
0.293040	121.00
0.293060	121.00
0.293080	122.00
0.293100	123.00
0.293120	123.00
0.293140	123.00
0.293160	122.00
0.293180	123.00
0.293200	124.00
0.293220	127.00
0.293240	130.00
0.293260	132.00
0.293280	131.00
0.293300	129.00
0.293320	126.00
0.293340	125.00
0.293360	126.00
0.293380	127.00
0.293400	128.00
0.293420	129.00
0.293440	129.00
0.293460	130.00
0.293480	130.00
0.293500	130.00
0.293520	132.00
0.293540	135.00
0.293560	137.00
0.293580	137.00
0.293600	135.00
0.293620	133.00
0.293640	132.00
0.293660	131.00
0.293680	130.00
0.293700	126.00
0.293720	122.00
0.293740	120.00
0.293760	121.00
0.293780	125.00
0.293800	129.00
0.293820	129.00
0.293840	127.00
0.293860	123.00
0.293880	119.00
0.293900	116.00
0.293920	116.00
0.293940	118.00
0.293960	120.00
0.293980	123.00
0.294000	126.00
0.294020	128.00
0.294040	128.00
0.294060	126.00
0.294080	123.00
0.294100	118.00
0.294120	114.00
0.294140	115.00
0.294160	120.00
0.294180	128.00
0.294200	136.00
0.294220	139.00
0.294240	136.00
0.294260	131.00
0.294280	125.00
0.294300	120.00
0.294320	118.00
0.294340	119.00
0.294360	121.00
0.294380	126.00
0.294400	132.00
0.294420	139.00
0.294440	143.00
0.294460	142.00
0.294480	137.00
0.294500	129.00
0.294520	123.00
0.294540	122.00
0.294560	125.00
0.294580	129.00
0.294600	131.00
0.294620	131.00
0.294640	127.00
0.294660	124.00
0.294680	120.00
0.294700	118.00
0.294720	118.00
0.294740	120.00
0.294760	123.00
0.294780	129.00
0.294800	135.00
0.294820	139.00
0.294840	137.00
0.294860	130.00
0.294880	120.00
0.294900	110.00
0.294920	104.00
0.294940	103.00
0.294960	106.00
0.294980	113.00
0.295000	121.00
0.295020	130.00
0.295040	135.00
0.295060	136.00
0.295080	133.00
0.295100	129.00
0.295120	125.00
0.295140	124.00
0.295160	122.00
0.295180	120.00
0.295200	118.00
0.295220	116.00
0.295240	117.00
0.295260	120.00
0.295280	124.00
0.295300	131.00
0.295320	138.00
0.295340	145.00
0.295360	147.00
0.295380	142.00
0.295400	134.00
0.295420	124.00
0.295440	115.00
0.295460	108.00
0.295480	104.00
0.295500	102.00
0.295520	108.00
0.295540	121.00
0.295560	138.00
0.295580	153.00
0.295600	160.00
0.295620	156.00
0.295640	144.00
0.295660	127.00
0.295680	110.00
0.295700	96.00
0.295720	90.00
0.295740	95.00
0.295760	110.00
0.295780	127.00
0.295800	140.00
0.295820	143.00
0.295840	137.00
0.295860	125.00
0.295880	115.00
0.295900	111.00
0.295920	114.00
0.295940	123.00
0.295960	133.00
0.295980	137.00
0.296000	133.00
0.296020	123.00
0.296040	108.00
0.296060	97.00
0.296080	94.00
0.296100	104.00
0.296120	122.00
0.296140	141.00
0.296160	153.00
0.296180	153.00
0.296200	143.00
0.296220	130.00
0.296240	120.00
0.296260	115.00
0.296280	117.00
0.296300	123.00
0.296320	132.00
0.296340	136.00
0.296360	133.00
0.296380	122.00
0.296400	109.00
0.296420	102.00
0.296440	109.00
0.296460	126.00
0.296480	146.00
0.296500	161.00
0.296520	166.00
0.296540	160.00
0.296560	146.00
0.296580	125.00
0.296600	103.00
0.296620	89.00
0.296640	86.00
0.296660	94.00
0.296680	107.00
0.296700	120.00
0.296720	131.00
0.296740	139.00
0.296760	146.00
0.296780	149.00
0.296800	148.00
0.296820	141.00
0.296840	129.00
0.296860	115.00
0.296880	100.00
0.296900	88.00
0.296920	83.00
0.296940	90.00
0.296960	107.00
0.296980	130.00
0.297000	151.00
0.297020	163.00
0.297040	166.00
0.297060	161.00
0.297080	149.00
0.297100	133.00
0.297120	115.00
0.297140	100.00
0.297160	92.00
0.297180	92.00
0.297200	99.00
0.297220	109.00
0.297240	120.00
0.297260	132.00
0.297280	142.00
0.297300	150.00
0.297320	152.00
0.297340	148.00
0.297360	139.00
0.297380	130.00
0.297400	122.00
0.297420	118.00
0.297440	117.00
0.297460	115.00
0.297480	112.00
0.297500	110.00
0.297520	111.00
0.297540	119.00
0.297560	131.00
0.297580	144.00
0.297600	153.00
0.297620	157.00
0.297640	154.00
0.297660	144.00
0.297680	128.00
0.297700	111.00
0.297720	98.00
0.297740	92.00
0.297760	96.00
0.297780	108.00
0.297800	121.00
0.297820	132.00
0.297840	140.00
0.297860	143.00
0.297880	141.00
0.297900	135.00
0.297920	130.00
0.297940	125.00
0.297960	123.00
0.297980	120.00
0.298000	115.00
0.298020	107.00
0.298040	100.00
0.298060	99.00
0.298080	106.00
0.298100	120.00
0.298120	138.00
0.298140	155.00
0.298160	166.00
0.298180	166.00
0.298200	155.00
0.298220	135.00
0.298240	113.00
0.298260	97.00
0.298280	92.00
0.298300	96.00
0.298320	106.00
0.298340	119.00
0.298360	132.00
0.298380	144.00
0.298400	153.00
0.298420	157.00
0.298440	157.00
0.298460	152.00
0.298480	142.00
0.298500	128.00
0.298520	114.00
0.298540	104.00
0.298560	101.00
0.298580	105.00
0.298600	114.00
0.298620	123.00
0.298640	130.00
0.298660	134.00
0.298680	136.00
0.298700	135.00
0.298720	133.00
0.298740	130.00
0.298760	128.00
0.298780	128.00
0.298800	127.00
0.298820	124.00
0.298840	116.00
0.298860	106.00
0.298880	99.00
0.298900	99.00
0.298920	106.00
0.298940	118.00
0.298960	132.00
0.298980	144.00
0.299000	150.00
0.299020	150.00
0.299040	142.00
0.299060	128.00
0.299080	114.00
0.299100	105.00
0.299120	105.00
0.299140	112.00
0.299160	123.00
0.299180	133.00
