0.279400	100.00
0.279420	43.00
0.279440	97.00
0.279460	138.00
0.279480	143.00
0.279500	126.00
0.279520	113.00
0.279540	119.00
0.279560	132.00
0.279580	137.00
0.279600	130.00
0.279620	123.00
0.279640	126.00
0.279660	133.00
0.279680	137.00
0.279700	133.00
0.279720	129.00
0.279740	129.00
0.279760	131.00
0.279780	129.00
0.279800	123.00
0.279820	119.00
0.279840	120.00
0.279860	124.00
0.279880	128.00
0.279900	127.00
0.279920	126.00
0.279940	128.00
0.279960	131.00
0.279980	131.00
0.280000	129.00
0.280020	127.00
0.280040	127.00
0.280060	128.00
0.280080	127.00
0.280100	124.00
0.280120	121.00
0.280140	122.00
0.280160	125.00
0.280180	126.00
0.280200	124.00
0.280220	122.00
0.280240	122.00
0.280260	123.00
0.280280	123.00
0.280300	121.00
0.280320	120.00
0.280340	121.00
0.280360	124.00
0.280380	126.00
0.280400	124.00
0.280420	122.00
0.280440	121.00
0.280460	122.00
0.280480	122.00
0.280500	121.00
0.280520	119.00
0.280540	120.00
0.280560	124.00
0.280580	128.00
0.280600	130.00
0.280620	131.00
0.280640	131.00
0.280660	132.00
0.280680	131.00
0.280700	128.00
0.280720	124.00
0.280740	122.00
0.280760	123.00
0.280780	124.00
0.280800	124.00
0.280820	125.00
0.280840	126.00
0.280860	129.00
0.280880	130.00
0.280900	129.00
0.280920	128.00
0.280940	128.00
0.280960	129.00
0.280980	130.00
0.281000	130.00
0.281020	129.00
0.281040	127.00
0.281060	126.00
0.281080	125.00
0.281100	125.00
0.281120	126.00
0.281140	128.00
0.281160	131.00
0.281180	132.00
0.281200	130.00
0.281220	125.00
0.281240	122.00
0.281260	121.00
0.281280	122.00
0.281300	122.00
0.281320	122.00
0.281340	121.00
0.281360	121.00
0.281380	121.00
0.281400	120.00
0.281420	119.00
0.281440	119.00
0.281460	120.00
0.281480	120.00
0.281500	120.00
0.281520	120.00
0.281540	122.00
0.281560	125.00
0.281580	129.00
0.281600	132.00
0.281620	130.00
0.281640	127.00
0.281660	123.00
0.281680	121.00
0.281700	121.00
0.281720	123.00
0.281740	125.00
0.281760	127.00
0.281780	128.00
0.281800	129.00
0.281820	130.00
0.281840	131.00
0.281860	132.00
0.281880	132.00
0.281900	132.00
0.281920	132.00
0.281940	131.00
0.281960	129.00
0.281980	126.00
0.282000	124.00
0.282020	125.00
0.282040	127.00
0.282060	129.00
0.282080	129.00
0.282100	127.00
0.282120	125.00
0.282140	125.00
0.282160	126.00
0.282180	126.00
0.282200	125.00
0.282220	123.00
0.282240	121.00
0.282260	122.00
0.282280	123.00
0.282300	125.00
0.282320	124.00
0.282340	123.00
0.282360	120.00
0.282380	118.00
0.282400	117.00
0.282420	117.00
0.282440	117.00
0.282460	118.00
0.282480	120.00
0.282500	124.00
0.282520	129.00
0.282540	133.00
0.282560	135.00
0.282580	133.00
0.282600	129.00
0.282620	126.00
0.282640	126.00
0.282660	128.00
0.282680	129.00
0.282700	127.00
0.282720	125.00
0.282740	123.00
0.282760	123.00
0.282780	125.00
0.282800	127.00
0.282820	128.00
0.282840	129.00
0.282860	129.00
0.282880	129.00
0.282900	128.00
0.282920	127.00
0.282940	127.00
0.282960	128.00
0.282980	129.00
0.283000	129.00
0.283020	126.00
0.283040	122.00
0.283060	118.00
0.283080	118.00
0.283100	121.00
0.283120	124.00
0.283140	126.00
0.283160	126.00
0.283180	126.00
0.283200	126.00
0.283220	127.00
0.283240	127.00
0.283260	124.00
0.283280	120.00
0.283300	116.00
0.283320	114.00
0.283340	114.00
0.283360	115.00
0.283380	115.00
0.283400	117.00
0.283420	120.00
0.283440	123.00
0.283460	126.00
0.283480	127.00
0.283500	129.00
0.283520	131.00
0.283540	134.00
0.283560	133.00
0.283580	130.00
0.283600	125.00
0.283620	123.00
0.283640	124.00
0.283660	126.00
0.283680	126.00
0.283700	125.00
0.283720	123.00
0.283740	123.00
0.283760	126.00
0.283780	130.00
0.283800	133.00
0.283820	135.00
0.283840	135.00
0.283860	133.00
0.283880	131.00
0.283900	129.00
0.283920	128.00
0.283940	128.00
0.283960	127.00
0.283980	126.00
0.284000	124.00
0.284020	123.00
0.284040	122.00
0.284060	121.00
0.284080	120.00
0.284100	120.00
0.284120	121.00
0.284140	124.00
0.284160	127.00
0.284180	127.00
0.284200	126.00
0.284220	124.00
0.284240	124.00
0.284260	122.00
0.284280	119.00
0.284300	116.00
0.284320	116.00
0.284340	120.00
0.284360	124.00
0.284380	125.00
0.284400	123.00
0.284420	123.00
0.284440	127.00
0.284460	134.00
0.284480	137.00
0.284500	135.00
0.284520	129.00
0.284540	125.00
0.284560	125.00
0.284580	128.00
0.284600	130.00
0.284620	129.00
0.284640	128.00
0.284660	128.00
0.284680	129.00
0.284700	130.00
0.284720	131.00
0.284740	131.00
0.284760	131.00
0.284780	130.00
0.284800	129.00
0.284820	127.00
0.284840	125.00
0.284860	126.00
0.284880	129.00
0.284900	131.00
0.284920	133.00
0.284940	132.00
0.284960	129.00
0.284980	125.00
0.285000	122.00
0.285020	121.00
0.285040	122.00
0.285060	123.00
0.285080	123.00
0.285100	122.00
0.285120	120.00
0.285140	118.00
0.285160	119.00
0.285180	122.00
0.285200	125.00
0.285220	126.00
0.285240	122.00
0.285260	118.00
0.285280	117.00
0.285300	118.00
0.285320	122.00
0.285340	126.00
0.285360	126.00
0.285380	125.00
0.285400	124.00
0.285420	126.00
0.285440	130.00
0.285460	135.00
0.285480	136.00
0.285500	135.00
0.285520	131.00
0.285540	129.00
0.285560	127.00
0.285580	126.00
0.285600	124.00
0.285620	122.00
0.285640	122.00
0.285660	123.00
0.285680	125.00
0.285700	126.00
0.285720	124.00
0.285740	121.00
0.285760	121.00
0.285780	123.00
0.285800	127.00
0.285820	129.00
0.285840	128.00
0.285860	125.00
0.285880	124.00
0.285900	125.00
0.285920	126.00
0.285940	127.00
0.285960	127.00
0.285980	126.00
0.286000	125.00
0.286020	124.00
0.286040	124.00
0.286060	122.00
0.286080	122.00
0.286100	122.00
0.286120	123.00
0.286140	123.00
0.286160	122.00
0.286180	121.00
0.286200	121.00
0.286220	121.00
0.286240	120.00
0.286260	118.00
0.286280	115.00
0.286300	115.00
0.286320	119.00
0.286340	124.00
0.286360	129.00
0.286380	130.00
0.286400	130.00
0.286420	131.00
0.286440	133.00
0.286460	135.00
0.286480	134.00
0.286500	131.00
0.286520	127.00
0.286540	125.00
0.286560	126.00
0.286580	128.00
0.286600	129.00
0.286620	128.00
0.286640	128.00
0.286660	128.00
0.286680	130.00
0.286700	132.00
0.286720	134.00
0.286740	133.00
