0.279400	100.00
0.279420	48.00
0.279440	103.00
0.279460	144.00
0.279480	147.00
0.279500	125.00
0.279520	109.00
0.279540	114.00
0.279560	129.00
0.279580	136.00
0.279600	133.00
0.279620	128.00
0.279640	131.00
0.279660	136.00
0.279680	135.00
0.279700	129.00
0.279720	124.00
0.279740	127.00
0.279760	133.00
0.279780	133.00
0.279800	128.00
0.279820	123.00
0.279840	123.00
0.279860	126.00
0.279880	127.00
0.279900	124.00
0.279920	121.00
0.279940	121.00
0.279960	124.00
0.279980	124.00
0.280000	121.00
0.280020	119.00
0.280040	122.00
0.280060	126.00
0.280080	127.00
0.280100	123.00
0.280120	119.00
0.280140	119.00
0.280160	122.00
0.280180	124.00
0.280200	123.00
0.280220	121.00
0.280240	121.00
0.280260	123.00
0.280280	124.00
0.280300	123.00
0.280320	122.00
0.280340	123.00
0.280360	127.00
0.280380	131.00
0.280400	132.00
0.280420	132.00
0.280440	132.00
0.280460	131.00
0.280480	130.00
0.280500	127.00
0.280520	126.00
0.280540	127.00
0.280560	127.00
0.280580	127.00
0.280600	126.00
0.280620	126.00
0.280640	128.00
0.280660	130.00
0.280680	129.00
0.280700	128.00
0.280720	128.00
0.280740	131.00
0.280760	135.00
0.280780	136.00
0.280800	132.00
0.280820	127.00
0.280840	125.00
0.280860	126.00
0.280880	128.00
0.280900	127.00
0.280920	125.00
0.280940	123.00
0.280960	124.00
0.280980	125.00
0.281000	126.00
0.281020	126.00
0.281040	124.00
0.281060	122.00
0.281080	121.00
0.281100	122.00
0.281120	124.00
0.281140	125.00
0.281160	122.00
0.281180	118.00
0.281200	116.00
0.281220	117.00
0.281240	121.00
0.281260	125.00
0.281280	125.00
0.281300	122.00
0.281320	120.00
0.281340	121.00
0.281360	124.00
0.281380	127.00
0.281400	127.00
0.281420	126.00
0.281440	126.00
0.281460	127.00
0.281480	128.00
0.281500	127.00
0.281520	126.00
0.281540	124.00
0.281560	124.00
0.281580	124.00
0.281600	123.00
0.281620	123.00
0.281640	124.00
0.281660	125.00
0.281680	127.00
0.281700	128.00
0.281720	128.00
0.281740	128.00
0.281760	127.00
0.281780	126.00
0.281800	124.00
0.281820	122.00
0.281840	121.00
0.281860	121.00
0.281880	122.00
0.281900	123.00
0.281920	124.00
0.281940	124.00
0.281960	124.00
0.281980	123.00
0.282000	122.00
0.282020	122.00
0.282040	124.00
