0.279400	101.00
0.279420	50.00
0.279440	104.00
0.279460	143.00
0.279480	143.00
0.279500	119.00
0.279520	103.00
0.279540	110.00
0.279560	128.00
0.279580	136.00
0.279600	130.00
0.279620	122.00
0.279640	122.00
0.279660	129.00
0.279680	131.00
0.279700	128.00
0.279720	125.00
0.279740	126.00
0.279760	128.00
0.279780	126.00
0.279800	120.00
0.279820	117.00
0.279840	123.00
0.279860	131.00
0.279880	133.00
0.279900	127.00
0.279920	119.00
0.279940	116.00
0.279960	121.00
0.279980	127.00
0.280000	130.00
0.280020	129.00
0.280040	128.00
0.280060	127.00
0.280080	126.00
0.280100	125.00
0.280120	125.00
0.280140	126.00
0.280160	128.00
0.280180	128.00
0.280200	126.00
0.280220	126.00
0.280240	127.00
0.280260	129.00
0.280280	130.00
0.280300	130.00
0.280320	131.00
0.280340	132.00
0.280360	131.00
0.280380	128.00
0.280400	124.00
0.280420	123.00
0.280440	125.00
0.280460	127.00
0.280480	126.00
0.280500	122.00
0.280520	119.00
0.280540	119.00
0.280560	123.00
0.280580	126.00
0.280600	127.00
0.280620	126.00
0.280640	125.00
0.280660	124.00
0.280680	123.00
0.280700	120.00
0.280720	119.00
0.280740	120.00
0.280760	122.00
0.280780	122.00
0.280800	120.00
0.280820	119.00
0.280840	121.00
0.280860	126.00
0.280880	129.00
0.280900	129.00
0.280920	128.00
0.280940	127.00
0.280960	128.00
0.280980	130.00
0.281000	130.00
0.281020	130.00
0.281040	128.00
0.281060	127.00
0.281080	126.00
0.281100	125.00
0.281120	126.00
0.281140	128.00
0.281160	129.00
0.281180	128.00
0.281200	126.00
0.281220	124.00
0.281240	125.00
0.281260	126.00
0.281280	127.00
0.281300	128.00
0.281320	128.00
0.281340	127.00
0.281360	125.00
0.281380	122.00
0.281400	120.00
0.281420	121.00
0.281440	123.00
0.281460	124.00
0.281480	124.00
0.281500	123.00
0.281520	124.00
0.281540	127.00
0.281560	129.00
0.281580	129.00
0.281600	126.00
0.281620	123.00
0.281640	122.00
0.281660	122.00
0.281680	122.00
0.281700	119.00
0.281720	117.00
0.281740	118.00
0.281760	120.00
0.281780	122.00
0.281800	122.00
0.281820	122.00
0.281840	125.00
0.281860	129.00
0.281880	130.00
0.281900	128.00
0.281920	125.00
0.281940	123.00
0.281960	123.00
0.281980	125.00
0.282000	126.00
0.282020	127.00
0.282040	127.00
0.282060	129.00
0.282080	130.00
0.282100	129.00
0.282120	128.00
0.282140	127.00
0.282160	129.00
0.282180	130.00
0.282200	130.00
0.282220	129.00
0.282240	128.00
0.282260	128.00
0.282280	130.00
0.282300	130.00
0.282320	128.00
0.282340	125.00
0.282360	123.00
0.282380	123.00
0.282400	124.00
0.282420	125.00
0.282440	126.00
0.282460	125.00
0.282480	124.00
0.282500	123.00
0.282520	123.00
0.282540	122.00
0.282560	121.00
0.282580	121.00
0.282600	121.00
0.282620	121.00
0.282640	120.00
0.282660	119.00
0.282680	118.00
0.282700	119.00
0.282720	122.00
0.282740	126.00
0.282760	128.00
0.282780	128.00
0.282800	128.00
0.282820	128.00
0.282840	128.00
0.282860	127.00
0.282880	126.00
0.282900	125.00
0.282920	126.00
0.282940	128.00
0.282960	129.00
0.282980	129.00
0.283000	127.00
0.283020	126.00
0.283040	127.00
0.283060	127.00
0.283080	127.00
0.283100	126.00
0.283120	126.00
0.283140	128.00
0.283160	129.00
0.283180	131.00
0.283200	131.00
0.283220	131.00
0.283240	130.00
0.283260	129.00
0.283280	126.00
0.283300	124.00
0.283320	125.00
0.283340	127.00
0.283360	129.00
0.283380	127.00
0.283400	123.00
0.283420	120.00
0.283440	122.00
0.283460	125.00
0.283480	126.00
0.283500	123.00
0.283520	118.00
0.283540	117.00
0.283560	119.00
0.283580	123.00
0.283600	126.00
0.283620	126.00
0.283640	125.00
0.283660	124.00
0.283680	123.00
0.283700	123.00
0.283720	123.00
0.283740	126.00
0.283760	128.00
0.283780	129.00
0.283800	129.00
0.283820	129.00
0.283840	128.00
0.283860	128.00
0.283880	127.00
0.283900	125.00
0.283920	125.00
0.283940	127.00
0.283960	131.00
0.283980	133.00
0.284000	133.00
0.284020	130.00
0.284040	128.00
0.284060	127.00
0.284080	128.00
0.284100	128.00
0.284120	127.00
0.284140	127.00
0.284160	127.00
0.284180	128.00
0.284200	128.00
0.284220	126.00
0.284240	124.00
0.284260	123.00
0.284280	123.00
0.284300	124.00
0.284320	125.00
0.284340	126.00
0.284360	125.00
0.284380	122.00
0.284400	120.00
0.284420	120.00
0.284440	122.00
0.284460	124.00
0.284480	125.00
0.284500	124.00
0.284520	122.00
0.284540	120.00
0.284560	120.00
0.284580	120.00
0.284600	120.00
0.284620	120.00
0.284640	120.00
0.284660	121.00
0.284680	124.00
0.284700	128.00
0.284720	132.00
0.284740	133.00
0.284760	132.00
0.284780	129.00
0.284800	127.00
0.284820	126.00
0.284840	128.00
0.284860	130.00
0.284880	130.00
0.284900	129.00
0.284920	127.00
0.284940	127.00
0.284960	130.00
0.284980	132.00
0.285000	132.00
0.285020	130.00
0.285040	128.00
0.285060	127.00
0.285080	129.00
0.285100	129.00
0.285120	128.00
0.285140	126.00
0.285160	123.00
0.285180	122.00
0.285200	122.00
0.285220	123.00
0.285240	124.00
0.285260	125.00
0.285280	126.00
0.285300	125.00
0.285320	124.00
0.285340	123.00
0.285360	123.00
0.285380	124.00
0.285400	125.00
0.285420	124.00
0.285440	122.00
0.285460	121.00
0.285480	122.00
0.285500	123.00
0.285520	123.00
0.285540	122.00
0.285560	120.00
0.285580	119.00
0.285600	120.00
0.285620	121.00
0.285640	123.00
0.285660	125.00
0.285680	128.00
0.285700	130.00
0.285720	131.00
0.285740	129.00
0.285760	126.00
0.285780	124.00
0.285800	126.00
0.285820	129.00
0.285840	131.00
0.285860	132.00
0.285880	130.00
0.285900	129.00
0.285920	128.00
0.285940	128.00
0.285960	128.00
0.285980	129.00
0.286000	130.00
0.286020	131.00
0.286040	131.00
0.286060	130.00
0.286080	129.00
0.286100	128.00
0.286120	127.00
0.286140	125.00
0.286160	123.00
0.286180	120.00
0.286200	119.00
0.286220	120.00
0.286240	122.00
0.286260	123.00
0.286280	122.00
0.286300	122.00
0.286320	123.00
0.286340	125.00
0.286360	127.00
0.286380	126.00
0.286400	124.00
0.286420	121.00
0.286440	120.00
0.286460	121.00
0.286480	121.00
0.286500	122.00
0.286520	122.00
0.286540	123.00
0.286560	123.00
0.286580	125.00
0.286600	126.00
0.286620	128.00
0.286640	130.00
0.286660	131.00
0.286680	130.00
0.286700	128.00
0.286720	126.00
0.286740	123.00
0.286760	122.00
0.286780	122.00
0.286800	123.00
0.286820	126.00
0.286840	128.00
0.286860	129.00
0.286880	129.00
0.286900	129.00
0.286920	129.00
0.286940	130.00
0.286960	131.00
0.286980	131.00
0.287000	132.00
0.287020	133.00
0.287040	132.00
0.287060	130.00
0.287080	127.00
0.287100	125.00
0.287120	125.00
0.287140	125.00
0.287160	125.00
0.287180	125.00
0.287200	124.00
0.287220	123.00
0.287240	121.00
0.287260	119.00
0.287280	119.00
0.287300	121.00
0.287320	123.00
0.287340	124.00
0.287360	123.00
0.287380	121.00
0.287400	121.00
0.287420	122.00
0.287440	124.00
0.287460	125.00
0.287480	125.00
0.287500	126.00
0.287520	127.00
0.287540	127.00
0.287560	124.00
0.287580	121.00
0.287600	121.00
0.287620	125.00
0.287640	129.00
0.287660	131.00
0.287680	128.00
0.287700	125.00
0.287720	126.00
0.287740	130.00
0.287760	134.00
0.287780	134.00
0.287800	131.00
0.287820	128.00
0.287840	127.00
0.287860	128.00
0.287880	128.00
0.287900	127.00
0.287920	128.00
0.287940	130.00
0.287960	132.00
0.287980	133.00
0.288000	132.00
0.288020	131.00
0.288040	129.00
0.288060	127.00
0.288080	124.00
0.288100	122.00
0.288120	120.00
0.288140	121.00
0.288160	122.00
0.288180	123.00
0.288200	123.00
0.288220	122.00
0.288240	121.00
0.288260	120.00
0.288280	118.00
0.288300	118.00
0.288320	120.00
0.288340	123.00
0.288360	125.00
0.288380	123.00
0.288400	119.00
0.288420	117.00
0.288440	118.00
0.288460	122.00
0.288480	126.00
0.288500	128.00
0.288520	127.00
0.288540	127.00
0.288560	128.00
0.288580	130.00
0.288600	132.00
0.288620	133.00
0.288640	133.00
0.288660	132.00
0.288680	130.00
0.288700	129.00
0.288720	129.00
0.288740	129.00
0.288760	130.00
0.288780	129.00
0.288800	127.00
0.288820	127.00
0.288840	128.00
0.288860	130.00
0.288880	130.00
0.288900	128.00
