0.303800	101.00
0.303820	49.00
0.303840	102.00
0.303860	141.00
0.303880	144.00
0.303900	125.00
0.303920	113.00
0.303940	118.00
0.303960	131.00
0.303980	133.00
0.304000	126.00
0.304020	120.00
0.304040	124.00
0.304060	132.00
0.304080	134.00
0.304100	128.00
0.304120	122.00
0.304140	124.00
0.304160	129.00
0.304180	129.00
0.304200	125.00
0.304220	120.00
0.304240	122.00
0.304260	125.00
0.304280	126.00
0.304300	123.00
0.304320	121.00
0.304340	123.00
0.304360	127.00
0.304380	129.00
0.304400	126.00
0.304420	123.00
0.304440	124.00
0.304460	127.00
0.304480	127.00
0.304500	125.00
0.304520	123.00
0.304540	124.00
0.304560	127.00
0.304580	128.00
0.304600	125.00
0.304620	123.00
0.304640	124.00
0.304660	128.00
0.304680	129.00
0.304700	128.00
0.304720	125.00
0.304740	125.00
0.304760	127.00
0.304780	128.00
0.304800	126.00
0.304820	124.00
0.304840	124.00
0.304860	125.00
0.304880	127.00
0.304900	126.00
0.304920	125.00
0.304940	125.00
0.304960	126.00
0.304980	126.00
0.305000	124.00
0.305020	123.00
0.305040	124.00
0.305060	126.00
0.305080	127.00
0.305100	126.00
0.305120	125.00
0.305140	125.00
0.305160	126.00
0.305180	126.00
0.305200	124.00
0.305220	123.00
0.305240	124.00
0.305260	125.00
0.305280	127.00
0.305300	126.00
0.305320	125.00
0.305340	124.00
0.305360	125.00
0.305380	125.00
0.305400	124.00
0.305420	124.00
0.305440	124.00
0.305460	125.00
0.305480	124.00
0.305500	123.00
0.305520	121.00
0.305540	121.00
0.305560	124.00
0.305580	125.00
0.305600	126.00
0.305620	125.00
0.305640	125.00
0.305660	125.00
0.305680	125.00
0.305700	124.00
0.305720	123.00
0.305740	124.00
0.305760	125.00
0.305780	126.00
0.305800	125.00
0.305820	125.00
0.305840	125.00
0.305860	126.00
0.305880	126.00
0.305900	126.00
0.305920	125.00
0.305940	126.00
0.305960	127.00
0.305980	127.00
0.306000	127.00
0.306020	126.00
0.306040	125.00
0.306060	126.00
0.306080	126.00
0.306100	126.00
0.306120	126.00
0.306140	126.00
0.306160	126.00
0.306180	126.00
0.306200	125.00
0.306220	125.00
0.306240	125.00
0.306260	125.00
0.306280	124.00
0.306300	123.00
0.306320	123.00
0.306340	124.00
0.306360	126.00
0.306380	126.00
0.306400	126.00
0.306420	125.00
0.306440	125.00
0.306460	126.00
0.306480	126.00
0.306500	125.00
0.306520	124.00
0.306540	125.00
0.306560	126.00
0.306580	126.00
0.306600	125.00
0.306620	123.00
0.306640	124.00
0.306660	125.00
0.306680	127.00
0.306700	127.00
0.306720	126.00
0.306740	125.00
0.306760	125.00
0.306780	125.00
0.306800	125.00
0.306820	125.00
0.306840	125.00
0.306860	126.00
0.306880	127.00
0.306900	127.00
0.306920	126.00
0.306940	126.00
0.306960	127.00
0.306980	127.00
0.307000	126.00
0.307020	126.00
0.307040	126.00
0.307060	127.00
0.307080	127.00
0.307100	127.00
0.307120	126.00
0.307140	125.00
0.307160	126.00
0.307180	126.00
0.307200	126.00
0.307220	125.00
0.307240	125.00
0.307260	125.00
0.307280	126.00
0.307300	126.00
0.307320	125.00
0.307340	124.00
0.307360	124.00
0.307380	124.00
0.307400	124.00
0.307420	125.00
0.307440	125.00
0.307460	125.00
0.307480	125.00
0.307500	124.00
0.307520	124.00
0.307540	126.00
0.307560	128.00
0.307580	129.00
0.307600	128.00
0.307620	127.00
0.307640	126.00
0.307660	125.00
0.307680	125.00
0.307700	125.00
0.307720	126.00
0.307740	127.00
0.307760	126.00
0.307780	125.00
0.307800	124.00
0.307820	124.00
0.307840	125.00
0.307860	126.00
0.307880	126.00
0.307900	125.00
0.307920	124.00
0.307940	125.00
0.307960	127.00
0.307980	128.00
0.308000	127.00
0.308020	126.00
0.308040	125.00
0.308060	125.00
0.308080	125.00
0.308100	125.00
0.308120	125.00
0.308140	125.00
0.308160	126.00
0.308180	126.00
0.308200	125.00
0.308220	124.00
0.308240	124.00
0.308260	124.00
0.308280	125.00
0.308300	125.00
0.308320	124.00
0.308340	124.00
0.308360	124.00
0.308380	125.00
0.308400	125.00
0.308420	125.00
0.308440	124.00
0.308460	125.00
0.308480	124.00
0.308500	124.00
0.308520	123.00
0.308540	123.00
0.308560	124.00
0.308580	125.00
0.308600	125.00
0.308620	126.00
0.308640	127.00
0.308660	129.00
0.308680	129.00
0.308700	129.00
0.308720	127.00
0.308740	126.00
0.308760	126.00
0.308780	126.00
0.308800	125.00
0.308820	125.00
0.308840	126.00
0.308860	129.00
0.308880	131.00
0.308900	132.00
0.308920	132.00
0.308940	131.00
0.308960	129.00
0.308980	125.00
0.309000	119.00
0.309020	114.00
0.309040	110.00
0.309060	111.00
0.309080	115.00
0.309100	123.00
0.309120	132.00
0.309140	139.00
0.309160	143.00
0.309180	141.00
0.309200	134.00
0.309220	124.00
0.309240	115.00
0.309260	107.00
0.309280	104.00
0.309300	106.00
0.309320	113.00
0.309340	124.00
0.309360	136.00
0.309380	145.00
0.309400	150.00
0.309420	149.00
0.309440	142.00
0.309460	130.00
0.309480	118.00
0.309500	107.00
0.309520	101.00
0.309540	100.00
0.309560	104.00
0.309580	112.00
0.309600	123.00
0.309620	134.00
0.309640	144.00
0.309660	150.00
0.309680	151.00
0.309700	146.00
0.309720	138.00
0.309740	129.00
0.309760	119.00
0.309780	111.00
0.309800	106.00
0.309820	105.00
0.309840	109.00
0.309860	116.00
0.309880	124.00
0.309900	131.00
0.309920	136.00
0.309940	139.00
0.309960	141.00
0.309980	140.00
0.310000	136.00
0.310020	129.00
0.310040	122.00
0.310060	116.00
0.310080	113.00
0.310100	112.00
0.310120	114.00
0.310140	118.00
0.310160	122.00
0.310180	127.00
0.310200	130.00
0.310220	133.00
0.310240	133.00
0.310260	132.00
0.310280	130.00
0.310300	127.00
0.310320	124.00
0.310340	121.00
0.310360	119.00
0.310380	117.00
0.310400	116.00
0.310420	118.00
0.310440	122.00
0.310460	126.00
0.310480	128.00
0.310500	128.00
0.310520	129.00
0.310540	130.00
0.310560	131.00
0.310580	130.00
0.310600	126.00
0.310620	122.00
0.310640	119.00
0.310660	119.00
0.310680	120.00
0.310700	121.00
0.310720	122.00
0.310740	124.00
0.310760	128.00
0.310780	131.00
0.310800	132.00
0.310820	132.00
0.310840	131.00
0.310860	129.00
0.310880	126.00
0.310900	123.00
0.310920	121.00
0.310940	121.00
0.310960	122.00
0.310980	124.00
0.311000	125.00
0.311020	126.00
0.311040	126.00
0.311060	127.00
0.311080	129.00
0.311100	129.00
0.311120	128.00
0.311140	127.00
0.311160	125.00
0.311180	124.00
0.311200	123.00
0.311220	122.00
0.311240	121.00
0.311260	122.00
0.311280	123.00
0.311300	125.00
0.311320	126.00
0.311340	127.00
0.311360	127.00
0.311380	127.00
0.311400	127.00
0.311420	127.00
0.311440	126.00
0.311460	126.00
0.311480	125.00
0.311500	124.00
0.311520	124.00
0.311540	125.00
0.311560	126.00
0.311580	126.00
0.311600	126.00
0.311620	126.00
0.311640	126.00
0.311660	126.00
0.311680	127.00
0.311700	127.00
0.311720	127.00
0.311740	126.00
0.311760	126.00
0.311780	126.00
0.311800	126.00
0.311820	125.00
0.311840	125.00
0.311860	125.00
0.311880	125.00
0.311900	126.00
0.311920	125.00
0.311940	125.00
0.311960	124.00
0.311980	124.00
0.312000	125.00
0.312020	125.00
0.312040	125.00
0.312060	125.00
0.312080	123.00
0.312100	123.00
0.312120	123.00
0.312140	124.00
0.312160	124.00
0.312180	125.00
0.312200	125.00
0.312220	125.00
0.312240	126.00
0.312260	126.00
0.312280	126.00
0.312300	125.00
0.312320	124.00
0.312340	124.00
0.312360	126.00
0.312380	127.00
0.312400	127.00
0.312420	126.00
0.312440	125.00
0.312460	125.00
0.312480	125.00
0.312500	125.00
0.312520	125.00
0.312540	125.00
0.312560	126.00
0.312580	126.00
0.312600	126.00
0.312620	126.00
0.312640	126.00
0.312660	126.00
0.312680	125.00
0.312700	125.00
0.312720	125.00
0.312740	125.00
0.312760	126.00
0.312780	126.00
0.312800	127.00
0.312820	126.00
0.312840	125.00
0.312860	124.00
0.312880	124.00
0.312900	124.00
0.312920	124.00
0.312940	125.00
0.312960	125.00
0.312980	126.00
0.313000	126.00
0.313020	126.00
0.313040	125.00
0.313060	125.00
0.313080	125.00
0.313100	124.00
0.313120	124.00
0.313140	124.00
0.313160	124.00
0.313180	124.00
0.313200	124.00
0.313220	124.00
0.313240	124.00
0.313260	124.00
0.313280	124.00
0.313300	125.00
0.313320	126.00
0.313340	126.00
0.313360	126.00
0.313380	126.00
0.313400	125.00
0.313420	125.00
0.313440	125.00
0.313460	125.00
0.313480	125.00
0.313500	125.00
0.313520	125.00
0.313540	125.00
0.313560	125.00
0.313580	125.00
0.313600	125.00
0.313620	125.00
0.313640	125.00
0.313660	125.00
0.313680	126.00
0.313700	127.00
0.313720	127.00
0.313740	127.00
0.313760	126.00
0.313780	126.00
0.313800	126.00
0.313820	126.00
0.313840	126.00
0.313860	126.00
0.313880	126.00
0.313900	126.00
0.313920	125.00
0.313940	125.00
0.313960	124.00
0.313980	124.00
0.314000	125.00
0.314020	125.00
0.314040	126.00
0.314060	126.00
0.314080	126.00
0.314100	126.00
0.314120	126.00
0.314140	126.00
0.314160	125.00
0.314180	124.00
0.314200	124.00
0.314220	125.00
0.314240	126.00
0.314260	127.00
0.314280	126.00
0.314300	126.00
0.314320	126.00
0.314340	126.00
0.314360	126.00
0.314380	125.00
0.314400	125.00
0.314420	124.00
0.314440	125.00
0.314460	126.00
0.314480	125.00
0.314500	125.00
0.314520	125.00
0.314540	125.00
0.314560	125.00
0.314580	126.00
0.314600	126.00
0.314620	125.00
0.314640	125.00
0.314660	125.00
0.314680	124.00
0.314700	124.00
0.314720	124.00
0.314740	125.00
0.314760	125.00
0.314780	125.00
0.314800	126.00
0.314820	126.00
0.314840	127.00
0.314860	127.00
0.314880	126.00
0.314900	124.00
0.314920	123.00
0.314940	123.00
0.314960	123.00
0.314980	124.00
0.315000	124.00
0.315020	124.00
0.315040	125.00
0.315060	127.00
0.315080	127.00
0.315100	126.00
0.315120	125.00
0.315140	124.00
0.315160	124.00
0.315180	124.00
0.315200	124.00
0.315220	124.00
0.315240	124.00
0.315260	125.00
0.315280	125.00
0.315300	125.00
0.315320	125.00
0.315340	125.00
0.315360	125.00
0.315380	125.00
0.315400	125.00
0.315420	125.00
0.315440	126.00
0.315460	126.00
0.315480	127.00
0.315500	126.00
0.315520	125.00
0.315540	125.00
0.315560	126.00
0.315580	127.00
0.315600	128.00
0.315620	127.00
0.315640	126.00
0.315660	126.00
0.315680	127.00
0.315700	126.00
0.315720	126.00
0.315740	125.00
0.315760	124.00
0.315780	125.00
0.315800	126.00
0.315820	127.00
0.315840	127.00
0.315860	126.00
0.315880	125.00
0.315900	124.00
0.315920	124.00
0.315940	124.00
0.315960	125.00
0.315980	125.00
0.316000	124.00
0.316020	124.00
0.316040	124.00
0.316060	125.00
0.316080	125.00
0.316100	125.00
0.316120	124.00
0.316140	124.00
0.316160	125.00
0.316180	126.00
0.316200	127.00
0.316220	127.00
0.316240	126.00
0.316260	126.00
0.316280	126.00
0.316300	126.00
0.316320	125.00
0.316340	125.00
0.316360	125.00
0.316380	125.00
0.316400	125.00
0.316420	125.00
0.316440	126.00
0.316460	126.00
0.316480	127.00
0.316500	127.00
0.316520	126.00
0.316540	126.00
0.316560	126.00
0.316580	126.00
0.316600	126.00
0.316620	127.00
0.316640	127.00
0.316660	127.00
0.316680	126.00
0.316700	126.00
0.316720	125.00
0.316740	126.00
0.316760	126.00
0.316780	126.00
0.316800	126.00
0.316820	126.00
0.316840	126.00
0.316860	127.00
0.316880	126.00
0.316900	125.00
0.316920	124.00
0.316940	123.00
0.316960	123.00
0.316980	124.00
0.317000	125.00
0.317020	125.00
0.317040	125.00
0.317060	125.00
0.317080	125.00
0.317100	125.00
0.317120	124.00
0.317140	125.00
0.317160	125.00
0.317180	126.00
0.317200	127.00
0.317220	127.00
0.317240	127.00
0.317260	127.00
0.317280	126.00
0.317300	126.00
0.317320	126.00
0.317340	125.00
0.317360	125.00
0.317380	125.00
0.317400	125.00
0.317420	125.00
0.317440	125.00
0.317460	126.00
0.317480	126.00
0.317500	126.00
0.317520	126.00
0.317540	126.00
0.317560	126.00
0.317580	126.00
0.317600	126.00
0.317620	126.00
0.317640	126.00
0.317660	126.00
0.317680	126.00
0.317700	125.00
0.317720	125.00
0.317740	125.00
0.317760	126.00
0.317780	127.00
0.317800	127.00
0.317820	126.00
0.317840	125.00
0.317860	125.00
0.317880	124.00
0.317900	124.00
0.317920	123.00
0.317940	123.00
0.317960	124.00
0.317980	124.00
0.318000	124.00
0.318020	123.00
0.318040	123.00
0.318060	124.00
0.318080	125.00
0.318100	125.00
0.318120	125.00
0.318140	126.00
0.318160	126.00
0.318180	125.00
0.318200	124.00
0.318220	124.00
0.318240	123.00
0.318260	124.00
0.318280	124.00
0.318300	125.00
0.318320	126.00
0.318340	127.00
0.318360	128.00
0.318380	129.00
0.318400	128.00
0.318420	127.00
0.318440	126.00
0.318460	126.00
0.318480	126.00
0.318500	127.00
0.318520	127.00
0.318540	127.00
0.318560	126.00
0.318580	126.00
0.318600	126.00
0.318620	126.00
0.318640	127.00
0.318660	126.00
0.318680	126.00
0.318700	126.00
0.318720	125.00
0.318740	125.00
0.318760	125.00
0.318780	124.00
0.318800	124.00
0.318820	124.00
0.318840	124.00
0.318860	124.00
0.318880	125.00
0.318900	125.00
0.318920	125.00
0.318940	125.00
0.318960	124.00
0.318980	123.00
0.319000	123.00
0.319020	123.00
0.319040	123.00
0.319060	123.00
0.319080	123.00
0.319100	124.00
0.319120	125.00
0.319140	125.00
0.319160	125.00
0.319180	125.00
0.319200	125.00
0.319220	124.00
0.319240	124.00
0.319260	125.00
0.319280	125.00
0.319300	126.00
0.319320	126.00
0.319340	126.00
0.319360	126.00
0.319380	126.00
0.319400	126.00
0.319420	126.00
0.319440	126.00
0.319460	126.00
0.319480	125.00
0.319500	125.00
0.319520	125.00
0.319540	126.00
0.319560	126.00
0.319580	126.00
0.319600	125.00
0.319620	124.00
0.319640	124.00
0.319660	124.00
0.319680	125.00
0.319700	125.00
0.319720	126.00
0.319740	127.00
0.319760	127.00
0.319780	127.00
0.319800	126.00
0.319820	125.00
0.319840	125.00
0.319860	125.00
0.319880	126.00
0.319900	126.00
0.319920	126.00
0.319940	125.00
0.319960	124.00
0.319980	124.00
0.320000	124.00
0.320020	125.00
0.320040	126.00
0.320060	126.00
0.320080	126.00
0.320100	127.00
0.320120	127.00
0.320140	127.00
0.320160	126.00
0.320180	125.00
0.320200	124.00
0.320220	124.00
0.320240	125.00
0.320260	126.00
0.320280	127.00
0.320300	128.00
0.320320	128.00
0.320340	127.00
0.320360	127.00
0.320380	126.00
0.320400	126.00
0.320420	126.00
0.320440	126.00
0.320460	126.00
0.320480	125.00
0.320500	125.00
0.320520	125.00
0.320540	126.00
0.320560	126.00
0.320580	126.00
0.320600	126.00
0.320620	125.00
0.320640	124.00
0.320660	124.00
0.320680	124.00
0.320700	124.00
0.320720	124.00
0.320740	125.00
0.320760	126.00
0.320780	126.00
0.320800	126.00
0.320820	126.00
0.320840	125.00
0.320860	125.00
0.320880	125.00
0.320900	125.00
0.320920	125.00
0.320940	125.00
0.320960	125.00
0.320980	125.00
0.321000	125.00
0.321020	126.00
0.321040	126.00
0.321060	126.00
0.321080	126.00
0.321100	125.00
0.321120	126.00
0.321140	126.00
0.321160	127.00
0.321180	127.00
0.321200	126.00
0.321220	126.00
0.321240	127.00
0.321260	128.00
0.321280	128.00
0.321300	127.00
0.321320	126.00
0.321340	124.00
0.321360	124.00
0.321380	124.00
0.321400	125.00
0.321420	126.00
0.321440	126.00
0.321460	126.00
0.321480	125.00
0.321500	124.00
0.321520	124.00
0.321540	124.00
0.321560	124.00
0.321580	123.00
0.321600	123.00
0.321620	123.00
0.321640	124.00
0.321660	124.00
0.321680	123.00
0.321700	124.00
0.321720	124.00
0.321740	125.00
0.321760	125.00
0.321780	125.00
0.321800	124.00
0.321820	125.00
0.321840	125.00
0.321860	126.00
0.321880	127.00
0.321900	127.00
0.321920	127.00
0.321940	127.00
0.321960	127.00
0.321980	127.00
0.322000	126.00
0.322020	125.00
0.322040	125.00
0.322060	125.00
