0.283900	101.00
0.283920	49.00
0.283940	101.00
0.283960	139.00
0.283980	143.00
0.284000	124.00
0.284020	112.00
0.284040	119.00
0.284060	132.00
0.284080	135.00
0.284100	127.00
0.284120	120.00
0.284140	122.00
0.284160	129.00
0.284180	130.00
0.284200	124.00
0.284220	119.00
0.284240	121.00
0.284260	127.00
0.284280	129.00
0.284300	125.00
0.284320	121.00
0.284340	122.00
0.284360	127.00
0.284380	129.00
0.284400	127.00
0.284420	125.00
0.284440	127.00
0.284460	130.00
0.284480	130.00
0.284500	126.00
0.284520	124.00
0.284540	125.00
0.284560	127.00
0.284580	128.00
0.284600	125.00
0.284620	122.00
0.284640	122.00
0.284660	125.00
0.284680	127.00
0.284700	126.00
0.284720	125.00
0.284740	125.00
0.284760	127.00
0.284780	127.00
0.284800	125.00
0.284820	124.00
0.284840	125.00
0.284860	126.00
0.284880	126.00
0.284900	124.00
0.284920	123.00
0.284940	123.00
0.284960	126.00
0.284980	127.00
0.285000	126.00
0.285020	125.00
0.285040	125.00
0.285060	126.00
0.285080	125.00
0.285100	124.00
0.285120	123.00
0.285140	124.00
0.285160	126.00
0.285180	126.00
0.285200	125.00
0.285220	124.00
0.285240	125.00
0.285260	127.00
0.285280	127.00
0.285300	126.00
0.285320	124.00
0.285340	125.00
0.285360	126.00
0.285380	127.00
0.285400	127.00
0.285420	126.00
0.285440	126.00
0.285460	126.00
0.285480	126.00
0.285500	125.00
0.285520	124.00
0.285540	124.00
0.285560	125.00
0.285580	126.00
0.285600	125.00
0.285620	125.00
0.285640	126.00
0.285660	127.00
0.285680	127.00
0.285700	125.00
0.285720	124.00
0.285740	124.00
0.285760	125.00
0.285780	126.00
0.285800	125.00
0.285820	124.00
0.285840	124.00
0.285860	124.00
0.285880	124.00
0.285900	123.00
0.285920	123.00
0.285940	124.00
0.285960	126.00
0.285980	126.00
0.286000	126.00
0.286020	125.00
0.286040	126.00
0.286060	127.00
0.286080	128.00
0.286100	127.00
0.286120	127.00
0.286140	126.00
0.286160	126.00
0.286180	126.00
0.286200	125.00
0.286220	125.00
0.286240	125.00
0.286260	126.00
0.286280	127.00
0.286300	127.00
0.286320	126.00
0.286340	126.00
0.286360	127.00
0.286380	126.00
0.286400	126.00
0.286420	125.00
0.286440	125.00
0.286460	126.00
0.286480	126.00
0.286500	125.00
0.286520	124.00
0.286540	124.00
0.286560	125.00
0.286580	126.00
0.286600	125.00
0.286620	125.00
0.286640	124.00
0.286660	125.00
0.286680	125.00
0.286700	125.00
0.286720	125.00
0.286740	125.00
0.286760	125.00
0.286780	125.00
0.286800	124.00
0.286820	124.00
0.286840	124.00
0.286860	125.00
0.286880	125.00
0.286900	125.00
0.286920	125.00
0.286940	125.00
0.286960	126.00
0.286980	125.00
0.287000	125.00
0.287020	124.00
0.287040	125.00
0.287060	127.00
0.287080	127.00
0.287100	127.00
0.287120	126.00
0.287140	125.00
0.287160	126.00
0.287180	126.00
0.287200	126.00
0.287220	126.00
0.287240	126.00
0.287260	126.00
0.287280	126.00
0.287300	125.00
0.287320	124.00
0.287340	125.00
0.287360	126.00
0.287380	127.00
0.287400	127.00
0.287420	126.00
0.287440	125.00
0.287460	125.00
0.287480	126.00
0.287500	126.00
0.287520	125.00
0.287540	125.00
0.287560	125.00
0.287580	125.00
0.287600	125.00
0.287620	125.00
0.287640	125.00
0.287660	125.00
0.287680	125.00
0.287700	124.00
0.287720	124.00
0.287740	125.00
0.287760	125.00
0.287780	125.00
0.287800	125.00
0.287820	125.00
0.287840	125.00
0.287860	126.00
0.287880	127.00
0.287900	126.00
0.287920	125.00
0.287940	125.00
0.287960	126.00
0.287980	127.00
0.288000	127.00
0.288020	126.00
0.288040	126.00
0.288060	126.00
0.288080	126.00
0.288100	125.00
0.288120	125.00
0.288140	125.00
0.288160	125.00
0.288180	125.00
0.288200	125.00
0.288220	125.00
0.288240	126.00
0.288260	126.00
0.288280	126.00
0.288300	126.00
0.288320	125.00
0.288340	126.00
0.288360	126.00
0.288380	126.00
0.288400	126.00
0.288420	125.00
0.288440	125.00
0.288460	126.00
0.288480	126.00
0.288500	125.00
0.288520	125.00
0.288540	124.00
0.288560	125.00
0.288580	126.00
0.288600	126.00
0.288620	126.00
0.288640	125.00
0.288660	125.00
0.288680	126.00
0.288700	126.00
0.288720	125.00
0.288740	125.00
0.288760	125.00
0.288780	125.00
0.288800	124.00
0.288820	124.00
0.288840	125.00
0.288860	125.00
0.288880	125.00
0.288900	124.00
0.288920	124.00
0.288940	125.00
0.288960	125.00
0.288980	126.00
0.289000	126.00
0.289020	126.00
0.289040	126.00
0.289060	126.00
0.289080	126.00
0.289100	126.00
0.289120	126.00
0.289140	126.00
0.289160	126.00
0.289180	127.00
0.289200	126.00
0.289220	125.00
0.289240	125.00
0.289260	125.00
0.289280	125.00
0.289300	125.00
0.289320	125.00
0.289340	125.00
0.289360	126.00
0.289380	126.00
0.289400	126.00
0.289420	126.00
0.289440	125.00
0.289460	125.00
0.289480	125.00
0.289500	125.00
0.289520	125.00
0.289540	125.00
0.289560	125.00
0.289580	125.00
0.289600	125.00
0.289620	124.00
0.289640	124.00
0.289660	124.00
0.289680	125.00
0.289700	125.00
0.289720	125.00
0.289740	125.00
0.289760	125.00
0.289780	125.00
0.289800	125.00
0.289820	125.00
0.289840	125.00
0.289860	125.00
0.289880	124.00
0.289900	124.00
0.289920	124.00
0.289940	125.00
0.289960	126.00
0.289980	126.00
0.290000	125.00
0.290020	125.00
0.290040	125.00
0.290060	125.00
0.290080	125.00
0.290100	125.00
0.290120	125.00
0.290140	126.00
0.290160	127.00
0.290180	127.00
0.290200	127.00
0.290220	126.00
0.290240	127.00
0.290260	128.00
0.290280	128.00
0.290300	128.00
0.290320	127.00
0.290340	126.00
0.290360	126.00
0.290380	126.00
0.290400	126.00
0.290420	126.00
0.290440	126.00
0.290460	125.00
0.290480	125.00
0.290500	125.00
0.290520	125.00
0.290540	125.00
0.290560	125.00
0.290580	125.00
0.290600	124.00
0.290620	124.00
0.290640	125.00
0.290660	125.00
0.290680	125.00
0.290700	125.00
0.290720	124.00
0.290740	124.00
0.290760	124.00
0.290780	124.00
0.290800	125.00
0.290820	125.00
0.290840	126.00
0.290860	126.00
0.290880	127.00
0.290900	127.00
0.290920	126.00
0.290940	126.00
0.290960	126.00
0.290980	126.00
0.291000	126.00
0.291020	126.00
0.291040	126.00
