0.217300	100.00
0.217320	46.00
0.217340	101.00
0.217360	142.00
0.217380	147.00
0.217400	126.00
0.217420	109.00
0.217440	111.00
0.217460	123.00
0.217480	130.00
0.217500	129.00
0.217520	127.00
0.217540	131.00
0.217560	138.00
0.217580	142.00
0.217600	140.00
0.217620	136.00
0.217640	135.00
0.217660	133.00
0.217680	129.00
0.217700	123.00
0.217720	120.00
0.217740	123.00
0.217760	127.00
0.217780	128.00
0.217800	125.00
0.217820	124.00
0.217840	127.00
0.217860	130.00
0.217880	131.00
0.217900	130.00
0.217920	130.00
0.217940	133.00
0.217960	136.00
0.217980	135.00
0.218000	130.00
0.218020	127.00
0.218040	127.00
0.218060	129.00
0.218080	128.00
0.218100	125.00
0.218120	123.00
0.218140	124.00
0.218160	124.00
0.218180	122.00
0.218200	120.00
0.218220	120.00
0.218240	123.00
0.218260	125.00
0.218280	123.00
0.218300	117.00
0.218320	114.00
0.218340	116.00
0.218360	119.00
0.218380	119.00
0.218400	117.00
0.218420	116.00
0.218440	119.00
0.218460	123.00
0.218480	124.00
0.218500	121.00
0.218520	119.00
0.218540	123.00
0.218560	129.00
0.218580	133.00
0.218600	132.00
0.218620	126.00
0.218640	121.00
0.218660	119.00
0.218680	120.00
0.218700	123.00
0.218720	126.00
0.218740	128.00
0.218760	127.00
0.218780	124.00
0.218800	122.00
0.218820	125.00
0.218840	133.00
0.218860	139.00
0.218880	137.00
0.218900	130.00
0.218920	125.00
0.218940	125.00
0.218960	131.00
0.218980	134.00
0.219000	132.00
0.219020	128.00
0.219040	125.00
0.219060	125.00
0.219080	125.00
0.219100	122.00
0.219120	120.00
0.219140	121.00
0.219160	124.00
0.219180	125.00
0.219200	122.00
0.219220	117.00
0.219240	116.00
0.219260	119.00
0.219280	124.00
0.219300	126.00
0.219320	125.00
0.219340	121.00
0.219360	118.00
0.219380	116.00
0.219400	116.00
0.219420	117.00
0.219440	119.00
0.219460	124.00
0.219480	130.00
0.219500	134.00
0.219520	135.00
0.219540	134.00
0.219560	132.00
0.219580	128.00
0.219600	123.00
0.219620	120.00
0.219640	120.00
0.219660	123.00
0.219680	126.00
0.219700	129.00
0.219720	130.00
0.219740	130.00
0.219760	129.00
0.219780	126.00
0.219800	125.00
0.219820	126.00
0.219840	130.00
0.219860	134.00
0.219880	134.00
0.219900	131.00
0.219920	126.00
0.219940	124.00
0.219960	125.00
0.219980	128.00
0.220000	128.00
0.220020	127.00
0.220040	127.00
0.220060	130.00
0.220080	134.00
0.220100	136.00
0.220120	135.00
0.220140	133.00
0.220160	129.00
0.220180	126.00
0.220200	120.00
0.220220	114.00
0.220240	109.00
0.220260	107.00
0.220280	108.00
0.220300	109.00
0.220320	110.00
0.220340	112.00
0.220360	116.00
0.220380	122.00
0.220400	128.00
0.220420	132.00
0.220440	133.00
0.220460	134.00
0.220480	134.00
0.220500	133.00
0.220520	130.00
0.220540	123.00
0.220560	115.00
0.220580	110.00
0.220600	111.00
0.220620	117.00
0.220640	125.00
0.220660	131.00
0.220680	134.00
0.220700	134.00
0.220720	135.00
0.220740	136.00
0.220760	137.00
0.220780	135.00
0.220800	132.00
0.220820	130.00
0.220840	129.00
0.220860	129.00
0.220880	128.00
0.220900	126.00
0.220920	121.00
0.220940	119.00
0.220960	120.00
0.220980	126.00
0.221000	132.00
0.221020	133.00
0.221040	129.00
0.221060	123.00
0.221080	121.00
0.221100	123.00
0.221120	127.00
0.221140	128.00
0.221160	124.00
0.221180	119.00
0.221200	117.00
0.221220	119.00
0.221240	123.00
0.221260	124.00
0.221280	122.00
0.221300	119.00
0.221320	119.00
0.221340	120.00
0.221360	122.00
0.221380	123.00
0.221400	123.00
0.221420	125.00
0.221440	127.00
0.221460	128.00
0.221480	127.00
0.221500	124.00
0.221520	122.00
0.221540	123.00
0.221560	125.00
0.221580	128.00
0.221600	130.00
0.221620	130.00
0.221640	129.00
0.221660	127.00
0.221680	126.00
0.221700	128.00
0.221720	132.00
0.221740	136.00
0.221760	137.00
