0.217300	102.00
0.217320	52.00
0.217340	101.00
0.217360	138.00
0.217380	142.00
0.217400	123.00
0.217420	111.00
0.217440	118.00
0.217460	132.00
0.217480	138.00
0.217500	132.00
0.217520	125.00
0.217540	127.00
0.217560	133.00
0.217580	135.00
0.217600	130.00
0.217620	125.00
0.217640	124.00
0.217660	126.00
0.217680	127.00
0.217700	125.00
0.217720	122.00
0.217740	122.00
0.217760	122.00
0.217780	119.00
0.217800	114.00
0.217820	112.00
0.217840	115.00
0.217860	121.00
0.217880	125.00
0.217900	125.00
0.217920	125.00
0.217940	127.00
0.217960	130.00
0.217980	131.00
0.218000	127.00
0.218020	123.00
0.218040	122.00
0.218060	123.00
0.218080	122.00
0.218100	120.00
0.218120	121.00
0.218140	127.00
0.218160	135.00
0.218180	138.00
0.218200	134.00
0.218220	129.00
0.218240	127.00
0.218260	130.00
0.218280	133.00
0.218300	133.00
0.218320	129.00
0.218340	127.00
0.218360	127.00
0.218380	128.00
0.218400	128.00
0.218420	125.00
0.218440	122.00
0.218460	122.00
0.218480	124.00
0.218500	124.00
0.218520	123.00
0.218540	121.00
0.218560	121.00
0.218580	123.00
0.218600	125.00
0.218620	127.00
0.218640	126.00
0.218660	123.00
0.218680	122.00
0.218700	123.00
0.218720	125.00
0.218740	127.00
0.218760	125.00
0.218780	121.00
0.218800	118.00
0.218820	118.00
0.218840	120.00
0.218860	122.00
0.218880	124.00
0.218900	126.00
0.218920	128.00
0.218940	128.00
0.218960	127.00
0.218980	124.00
0.219000	122.00
0.219020	125.00
0.219040	130.00
0.219060	134.00
0.219080	133.00
0.219100	128.00
0.219120	125.00
0.219140	126.00
0.219160	130.00
0.219180	133.00
0.219200	133.00
0.219220	132.00
0.219240	133.00
0.219260	134.00
0.219280	134.00
0.219300	131.00
0.219320	127.00
0.219340	125.00
0.219360	125.00
0.219380	126.00
0.219400	127.00
0.219420	129.00
0.219440	130.00
0.219460	131.00
0.219480	129.00
0.219500	126.00
0.219520	123.00
0.219540	121.00
0.219560	122.00
0.219580	122.00
0.219600	123.00
0.219620	123.00
0.219640	122.00
0.219660	120.00
0.219680	116.00
0.219700	113.00
0.219720	114.00
0.219740	118.00
0.219760	123.00
0.219780	124.00
0.219800	121.00
0.219820	119.00
0.219840	122.00
0.219860	128.00
0.219880	133.00
0.219900	133.00
0.219920	131.00
0.219940	130.00
0.219960	130.00
0.219980	131.00
0.220000	131.00
0.220020	129.00
0.220040	125.00
0.220060	123.00
0.220080	122.00
0.220100	123.00
0.220120	126.00
0.220140	129.00
0.220160	132.00
0.220180	132.00
0.220200	131.00
0.220220	130.00
0.220240	130.00
0.220260	131.00
0.220280	129.00
0.220300	126.00
0.220320	125.00
0.220340	127.00
0.220360	131.00
0.220380	131.00
0.220400	126.00
0.220420	120.00
0.220440	118.00
0.220460	122.00
0.220480	126.00
0.220500	125.00
0.220520	120.00
0.220540	116.00
0.220560	115.00
0.220580	118.00
0.220600	122.00
0.220620	124.00
0.220640	123.00
0.220660	121.00
0.220680	119.00
0.220700	119.00
0.220720	119.00
0.220740	121.00
0.220760	123.00
0.220780	124.00
0.220800	124.00
0.220820	125.00
0.220840	128.00
0.220860	131.00
0.220880	132.00
0.220900	129.00
0.220920	123.00
0.220940	121.00
0.220960	125.00
0.220980	131.00
0.221000	134.00
0.221020	132.00
0.221040	128.00
0.221060	127.00
0.221080	127.00
0.221100	129.00
0.221120	129.00
0.221140	128.00
0.221160	128.00
0.221180	131.00
0.221200	133.00
0.221220	134.00
0.221240	132.00
0.221260	130.00
0.221280	126.00
0.221300	123.00
0.221320	122.00
0.221340	123.00
0.221360	126.00
0.221380	128.00
0.221400	125.00
0.221420	121.00
0.221440	117.00
0.221460	116.00
0.221480	118.00
0.221500	119.00
0.221520	118.00
0.221540	116.00
0.221560	117.00
0.221580	119.00
0.221600	121.00
0.221620	121.00
0.221640	120.00
0.221660	120.00
0.221680	121.00
0.221700	122.00
0.221720	123.00
0.221740	125.00
0.221760	129.00
0.221780	133.00
0.221800	135.00
0.221820	133.00
0.221840	129.00
0.221860	128.00
0.221880	129.00
0.221900	131.00
0.221920	131.00
0.221940	130.00
0.221960	129.00
0.221980	129.00
0.222000	130.00
0.222020	129.00
0.222040	127.00
0.222060	127.00
0.222080	129.00
0.222100	131.00
0.222120	132.00
0.222140	131.00
0.222160	131.00
0.222180	133.00
0.222200	135.00
0.222220	135.00
0.222240	131.00
0.222260	126.00
0.222280	123.00
0.222300	123.00
0.222320	125.00
0.222340	128.00
0.222360	129.00
0.222380	128.00
0.222400	125.00
0.222420	121.00
0.222440	118.00
0.222460	117.00
0.222480	118.00
0.222500	120.00
0.222520	121.00
0.222540	120.00
0.222560	118.00
0.222580	115.00
0.222600	112.00
0.222620	110.00
0.222640	111.00
0.222660	116.00
0.222680	121.00
0.222700	124.00
0.222720	123.00
0.222740	120.00
0.222760	120.00
0.222780	125.00
0.222800	131.00
0.222820	133.00
0.222840	131.00
0.222860	127.00
0.222880	125.00
0.222900	127.00
0.222920	130.00
0.222940	130.00
0.222960	129.00
0.222980	128.00
0.223000	129.00
0.223020	130.00
0.223040	129.00
0.223060	128.00
0.223080	128.00
0.223100	131.00
0.223120	133.00
0.223140	133.00
0.223160	131.00
0.223180	128.00
0.223200	127.00
0.223220	127.00
0.223240	128.00
0.223260	130.00
0.223280	132.00
0.223300	131.00
0.223320	127.00
0.223340	121.00
0.223360	116.00
0.223380	116.00
0.223400	120.00
0.223420	123.00
0.223440	122.00
0.223460	120.00
0.223480	119.00
0.223500	122.00
0.223520	125.00
0.223540	125.00
0.223560	120.00
0.223580	115.00
0.223600	113.00
0.223620	115.00
0.223640	118.00
0.223660	120.00
0.223680	122.00
0.223700	125.00
0.223720	130.00
0.223740	135.00
0.223760	137.00
0.223780	136.00
0.223800	134.00
0.223820	132.00
0.223840	131.00
0.223860	132.00
0.223880	134.00
0.223900	134.00
0.223920	132.00
0.223940	128.00
0.223960	123.00
0.223980	122.00
0.224000	125.00
0.224020	129.00
0.224040	131.00
0.224060	132.00
0.224080	134.00
0.224100	136.00
0.224120	136.00
0.224140	133.00
0.224160	129.00
0.224180	126.00
0.224200	127.00
0.224220	130.00
0.224240	130.00
0.224260	128.00
0.224280	124.00
0.224300	123.00
0.224320	125.00
0.224340	126.00
0.224360	124.00
0.224380	121.00
0.224400	119.00
0.224420	119.00
0.224440	120.00
0.224460	121.00
0.224480	122.00
0.224500	123.00
0.224520	123.00
0.224540	120.00
0.224560	116.00
0.224580	113.00
0.224600	115.00
0.224620	120.00
0.224640	126.00
0.224660	128.00
0.224680	128.00
0.224700	128.00
0.224720	130.00
0.224740	131.00
0.224760	127.00
0.224780	122.00
0.224800	120.00
0.224820	123.00
0.224840	127.00
0.224860	127.00
0.224880	123.00
0.224900	121.00
0.224920	123.00
0.224940	130.00
0.224960	134.00
0.224980	133.00
0.225000	129.00
0.225020	126.00
0.225040	127.00
0.225060	131.00
0.225080	132.00
0.225100	132.00
0.225120	132.00
0.225140	133.00
0.225160	132.00
0.225180	129.00
0.225200	124.00
0.225220	120.00
0.225240	118.00
0.225260	118.00
0.225280	118.00
0.225300	118.00
0.225320	117.00
0.225340	117.00
0.225360	117.00
0.225380	118.00
0.225400	119.00
0.225420	121.00
0.225440	124.00
0.225460	124.00
0.225480	122.00
0.225500	118.00
0.225520	115.00
0.225540	117.00
0.225560	120.00
0.225580	123.00
0.225600	124.00
0.225620	125.00
0.225640	128.00
0.225660	131.00
0.225680	134.00
0.225700	132.00
0.225720	127.00
0.225740	123.00
0.225760	122.00
0.225780	125.00
0.225800	130.00
0.225820	132.00
0.225840	131.00
0.225860	129.00
0.225880	127.00
0.225900	127.00
0.225920	127.00
0.225940	126.00
0.225960	125.00
0.225980	126.00
0.226000	129.00
0.226020	134.00
0.226040	138.00
0.226060	139.00
0.226080	135.00
0.226100	129.00
0.226120	123.00
0.226140	122.00
0.226160	123.00
0.226180	125.00
0.226200	126.00
0.226220	124.00
0.226240	122.00
