0.279400	102.00
0.279420	51.00
0.279440	100.00
0.279460	136.00
0.279480	138.00
0.279500	119.00
0.279520	107.00
0.279540	115.00
0.279560	130.00
0.279580	137.00
0.279600	130.00
0.279620	122.00
0.279640	122.00
0.279660	129.00
0.279680	133.00
0.279700	131.00
0.279720	127.00
0.279740	128.00
0.279760	132.00
0.279780	132.00
0.279800	128.00
0.279820	123.00
0.279840	122.00
0.279860	125.00
0.279880	127.00
0.279900	125.00
0.279920	123.00
0.279940	122.00
0.279960	124.00
0.279980	126.00
0.280000	128.00
0.280020	130.00
0.280040	133.00
0.280060	135.00
0.280080	134.00
0.280100	131.00
0.280120	128.00
0.280140	129.00
0.280160	132.00
0.280180	133.00
0.280200	130.00
0.280220	126.00
0.280240	123.00
0.280260	123.00
0.280280	125.00
0.280300	127.00
0.280320	130.00
0.280340	131.00
0.280360	130.00
0.280380	125.00
0.280400	120.00
0.280420	117.00
0.280440	119.00
0.280460	122.00
0.280480	122.00
0.280500	119.00
0.280520	115.00
0.280540	113.00
0.280560	113.00
0.280580	115.00
0.280600	118.00
0.280620	120.00
0.280640	121.00
0.280660	121.00
0.280680	120.00
0.280700	120.00
0.280720	122.00
0.280740	125.00
0.280760	125.00
0.280780	120.00
0.280800	115.00
0.280820	114.00
0.280840	118.00
0.280860	125.00
0.280880	129.00
0.280900	128.00
0.280920	125.00
0.280940	125.00
0.280960	127.00
0.280980	130.00
0.281000	130.00
0.281020	130.00
0.281040	131.00
0.281060	134.00
0.281080	136.00
0.281100	135.00
0.281120	132.00
0.281140	130.00
0.281160	131.00
0.281180	135.00
0.281200	137.00
0.281220	136.00
0.281240	134.00
0.281260	131.00
0.281280	130.00
0.281300	129.00
0.281320	125.00
0.281340	120.00
0.281360	116.00
0.281380	117.00
0.281400	122.00
0.281420	126.00
0.281440	127.00
0.281460	121.00
0.281480	114.00
0.281500	108.00
0.281520	107.00
0.281540	110.00
0.281560	113.00
0.281580	116.00
0.281600	118.00
0.281620	120.00
0.281640	122.00
0.281660	124.00
0.281680	125.00
0.281700	125.00
0.281720	125.00
0.281740	125.00
0.281760	125.00
0.281780	126.00
0.281800	130.00
0.281820	134.00
0.281840	137.00
0.281860	135.00
0.281880	131.00
0.281900	127.00
0.281920	126.00
0.281940	128.00
0.281960	129.00
0.281980	128.00
0.282000	126.00
0.282020	127.00
0.282040	129.00
0.282060	130.00
0.282080	129.00
0.282100	127.00
0.282120	128.00
0.282140	129.00
0.282160	129.00
0.282180	126.00
0.282200	122.00
0.282220	121.00
0.282240	123.00
0.282260	127.00
0.282280	129.00
0.282300	128.00
0.282320	126.00
0.282340	125.00
0.282360	125.00
0.282380	125.00
0.282400	125.00
0.282420	125.00
0.282440	125.00
0.282460	123.00
0.282480	120.00
0.282500	117.00
0.282520	116.00
0.282540	119.00
0.282560	123.00
0.282580	126.00
0.282600	129.00
0.282620	131.00
0.282640	134.00
0.282660	135.00
0.282680	134.00
0.282700	133.00
0.282720	132.00
0.282740	133.00
0.282760	134.00
0.282780	132.00
0.282800	129.00
0.282820	128.00
0.282840	129.00
0.282860	131.00
0.282880	132.00
0.282900	131.00
0.282920	131.00
0.282940	132.00
0.282960	134.00
0.282980	135.00
0.283000	133.00
0.283020	130.00
0.283040	128.00
0.283060	126.00
0.283080	125.00
0.283100	124.00
0.283120	124.00
0.283140	124.00
0.283160	124.00
0.283180	122.00
0.283200	119.00
0.283220	117.00
0.283240	117.00
0.283260	118.00
0.283280	120.00
0.283300	120.00
0.283320	120.00
