0.279400	101.00
0.279420	49.00
0.279440	103.00
0.279460	144.00
0.279480	148.00
0.279500	130.00
0.279520	117.00
0.279540	123.00
0.279560	137.00
0.279580	142.00
0.279600	135.00
0.279620	129.00
0.279640	130.00
0.279660	134.00
0.279680	135.00
0.279700	131.00
0.279720	129.00
0.279740	132.00
0.279760	132.00
0.279780	125.00
0.279800	112.00
0.279820	106.00
0.279840	111.00
0.279860	120.00
0.279880	122.00
0.279900	115.00
0.279920	108.00
0.279940	109.00
0.279960	119.00
0.279980	129.00
0.280000	132.00
0.280020	129.00
0.280040	128.00
0.280060	131.00
0.280080	134.00
0.280100	134.00
0.280120	129.00
0.280140	125.00
0.280160	124.00
0.280180	125.00
0.280200	127.00
0.280220	128.00
0.280240	129.00
0.280260	130.00
0.280280	129.00
0.280300	127.00
0.280320	126.00
0.280340	126.00
0.280360	126.00
0.280380	126.00
0.280400	127.00
0.280420	129.00
0.280440	131.00
0.280460	130.00
0.280480	127.00
0.280500	124.00
0.280520	125.00
0.280540	128.00
0.280560	131.00
0.280580	129.00
0.280600	124.00
0.280620	121.00
0.280640	124.00
0.280660	128.00
0.280680	130.00
0.280700	126.00
0.280720	120.00
0.280740	116.00
0.280760	116.00
0.280780	118.00
0.280800	118.00
0.280820	117.00
0.280840	117.00
0.280860	117.00
0.280880	119.00
0.280900	119.00
0.280920	118.00
0.280940	118.00
0.280960	117.00
0.280980	117.00
0.281000	119.00
0.281020	121.00
0.281040	124.00
0.281060	127.00
0.281080	129.00
0.281100	132.00
0.281120	135.00
0.281140	139.00
0.281160	140.00
0.281180	138.00
0.281200	134.00
0.281220	131.00
0.281240	129.00
0.281260	129.00
0.281280	129.00
0.281300	130.00
0.281320	132.00
0.281340	133.00
0.281360	132.00
0.281380	130.00
0.281400	128.00
0.281420	130.00
0.281440	131.00
0.281460	130.00
0.281480	125.00
0.281500	121.00
0.281520	122.00
0.281540	125.00
0.281560	127.00
0.281580	124.00
0.281600	118.00
0.281620	115.00
0.281640	118.00
0.281660	124.00
0.281680	126.00
0.281700	124.00
0.281720	120.00
0.281740	120.00
0.281760	125.00
0.281780	129.00
0.281800	129.00
0.281820	126.00
0.281840	121.00
0.281860	119.00
0.281880	119.00
0.281900	121.00
0.281920	122.00
0.281940	123.00
0.281960	123.00
0.281980	121.00
0.282000	119.00
0.282020	119.00
0.282040	120.00
0.282060	123.00
0.282080	125.00
0.282100	126.00
0.282120	127.00
0.282140	128.00
0.282160	128.00
0.282180	127.00
0.282200	127.00
0.282220	128.00
0.282240	130.00
0.282260	133.00
0.282280	134.00
0.282300	133.00
0.282320	132.00
0.282340	132.00
0.282360	131.00
0.282380	129.00
0.282400	125.00
0.282420	123.00
0.282440	122.00
0.282460	123.00
0.282480	124.00
0.282500	124.00
0.282520	125.00
0.282540	127.00
0.282560	128.00
0.282580	127.00
0.282600	124.00
0.282620	121.00
0.282640	120.00
0.282660	120.00
0.282680	120.00
0.282700	120.00
0.282720	120.00
0.282740	122.00
0.282760	123.00
0.282780	123.00
0.282800	122.00
0.282820	121.00
0.282840	120.00
0.282860	119.00
0.282880	119.00
0.282900	120.00
0.282920	123.00
0.282940	127.00
0.282960	129.00
0.282980	128.00
0.283000	127.00
0.283020	127.00
0.283040	131.00
0.283060	134.00
0.283080	132.00
0.283100	128.00
0.283120	123.00
0.283140	123.00
0.283160	126.00
0.283180	130.00
0.283200	131.00
0.283220	129.00
0.283240	128.00
0.283260	127.00
0.283280	129.00
0.283300	130.00
0.283320	132.00
0.283340	132.00
0.283360	131.00
0.283380	128.00
0.283400	124.00
0.283420	122.00
0.283440	123.00
0.283460	127.00
0.283480	128.00
0.283500	127.00
0.283520	124.00
0.283540	122.00
0.283560	123.00
0.283580	123.00
0.283600	122.00
0.283620	121.00
0.283640	120.00
0.283660	121.00
0.283680	121.00
0.283700	120.00
0.283720	119.00
0.283740	120.00
0.283760	121.00
0.283780	120.00
0.283800	118.00
0.283820	117.00
0.283840	118.00
0.283860	122.00
0.283880	125.00
0.283900	128.00
