0.279400	102.00
0.279420	50.00
0.279440	100.00
0.279460	137.00
0.279480	139.00
0.279500	121.00
0.279520	109.00
0.279540	116.00
0.279560	130.00
0.279580	134.00
0.279600	127.00
0.279620	120.00
0.279640	123.00
0.279660	130.00
0.279680	132.00
0.279700	128.00
0.279720	125.00
0.279740	129.00
0.279760	136.00
0.279780	137.00
0.279800	131.00
0.279820	124.00
0.279840	123.00
0.279860	125.00
0.279880	126.00
0.279900	123.00
0.279920	120.00
0.279940	121.00
0.279960	126.00
0.279980	128.00
0.280000	127.00
0.280020	127.00
0.280040	131.00
0.280060	137.00
0.280080	140.00
0.280100	136.00
0.280120	130.00
0.280140	125.00
0.280160	125.00
0.280180	128.00
0.280200	130.00
0.280220	132.00
0.280240	133.00
0.280260	133.00
0.280280	129.00
0.280300	124.00
0.280320	121.00
0.280340	121.00
0.280360	124.00
0.280380	126.00
0.280400	125.00
0.280420	124.00
0.280440	123.00
0.280460	125.00
0.280480	126.00
0.280500	126.00
0.280520	122.00
0.280540	116.00
0.280560	111.00
0.280580	108.00
0.280600	109.00
0.280620	115.00
0.280640	123.00
0.280660	129.00
0.280680	129.00
0.280700	126.00
0.280720	125.00
0.280740	127.00
0.280760	130.00
0.280780	130.00
0.280800	127.00
0.280820	124.00
0.280840	124.00
0.280860	127.00
0.280880	128.00
0.280900	128.00
0.280920	127.00
0.280940	127.00
0.280960	127.00
0.280980	126.00
0.281000	125.00
0.281020	125.00
0.281040	127.00
0.281060	129.00
0.281080	129.00
0.281100	127.00
0.281120	124.00
0.281140	126.00
0.281160	130.00
0.281180	131.00
0.281200	128.00
0.281220	123.00
0.281240	120.00
0.281260	121.00
0.281280	123.00
0.281300	123.00
0.281320	120.00
0.281340	118.00
0.281360	119.00
0.281380	121.00
0.281400	122.00
0.281420	122.00
0.281440	122.00
0.281460	123.00
0.281480	123.00
0.281500	121.00
0.281520	116.00
0.281540	114.00
0.281560	116.00
0.281580	123.00
0.281600	128.00
0.281620	130.00
0.281640	128.00
0.281660	128.00
0.281680	132.00
0.281700	137.00
0.281720	138.00
0.281740	133.00
0.281760	124.00
0.281780	117.00
0.281800	115.00
0.281820	118.00
0.281840	123.00
0.281860	126.00
0.281880	127.00
0.281900	126.00
0.281920	126.00
0.281940	126.00
0.281960	127.00
0.281980	130.00
0.282000	133.00
0.282020	136.00
0.282040	135.00
0.282060	131.00
0.282080	128.00
0.282100	127.00
0.282120	128.00
0.282140	129.00
0.282160	126.00
0.282180	122.00
0.282200	119.00
0.282220	120.00
0.282240	122.00
0.282260	124.00
0.282280	124.00
0.282300	123.00
0.282320	124.00
0.282340	125.00
0.282360	124.00
0.282380	122.00
0.282400	120.00
0.282420	119.00
0.282440	118.00
0.282460	118.00
0.282480	117.00
0.282500	117.00
0.282520	119.00
0.282540	120.00
0.282560	122.00
0.282580	121.00
0.282600	121.00
0.282620	123.00
0.282640	126.00
0.282660	129.00
0.282680	130.00
0.282700	131.00
0.282720	131.00
0.282740	132.00
0.282760	132.00
0.282780	130.00
0.282800	129.00
0.282820	130.00
0.282840	131.00
0.282860	132.00
0.282880	131.00
0.282900	131.00
0.282920	132.00
0.282940	134.00
0.282960	134.00
0.282980	130.00
0.283000	125.00
0.283020	123.00
0.283040	126.00
0.283060	130.00
0.283080	134.00
0.283100	134.00
0.283120	132.00
0.283140	131.00
0.283160	130.00
0.283180	129.00
0.283200	126.00
0.283220	122.00
0.283240	119.00
0.283260	119.00
0.283280	120.00
0.283300	120.00
0.283320	119.00
0.283340	117.00
0.283360	115.00
0.283380	114.00
0.283400	116.00
0.283420	117.00
0.283440	118.00
0.283460	118.00
0.283480	118.00
0.283500	120.00
0.283520	123.00
0.283540	125.00
0.283560	125.00
0.283580	123.00
0.283600	123.00
0.283620	127.00
0.283640	132.00
0.283660	133.00
0.283680	129.00
0.283700	122.00
0.283720	120.00
0.283740	123.00
0.283760	130.00
0.283780	135.00
0.283800	135.00
0.283820	133.00
0.283840	131.00
0.283860	131.00
0.283880	131.00
0.283900	130.00
0.283920	130.00
0.283940	131.00
0.283960	131.00
0.283980	131.00
0.284000	129.00
0.284020	126.00
0.284040	124.00
0.284060	124.00
0.284080	125.00
0.284100	127.00
0.284120	129.00
0.284140	131.00
0.284160	130.00
0.284180	126.00
0.284200	121.00
0.284220	120.00
0.284240	123.00
0.284260	128.00
0.284280	128.00
0.284300	123.00
0.284320	114.00
0.284340	109.00
0.284360	109.00
0.284380	113.00
0.284400	117.00
0.284420	118.00
0.284440	118.00
0.284460	118.00
0.284480	117.00
0.284500	117.00
0.284520	117.00
0.284540	121.00
0.284560	128.00
0.284580	133.00
0.284600	133.00
0.284620	127.00
0.284640	121.00
0.284660	119.00
0.284680	124.00
0.284700	131.00
0.284720	134.00
0.284740	132.00
0.284760	127.00
0.284780	125.00
0.284800	128.00
0.284820	133.00
0.284840	137.00
0.284860	136.00
0.284880	134.00
0.284900	132.00
0.284920	132.00
0.284940	132.00
0.284960	131.00
0.284980	130.00
0.285000	129.00
0.285020	129.00
0.285040	129.00
0.285060	129.00
0.285080	129.00
0.285100	131.00
0.285120	134.00
0.285140	135.00
0.285160	132.00
0.285180	124.00
0.285200	118.00
0.285220	117.00
0.285240	120.00
0.285260	124.00
0.285280	125.00
0.285300	124.00
0.285320	122.00
0.285340	122.00
0.285360	121.00
0.285380	118.00
0.285400	114.00
0.285420	112.00
0.285440	115.00
0.285460	121.00
0.285480	126.00
0.285500	128.00
0.285520	129.00
0.285540	130.00
0.285560	130.00
0.285580	130.00
0.285600	128.00
0.285620	126.00
0.285640	125.00
0.285660	126.00
0.285680	127.00
0.285700	128.00
0.285720	128.00
0.285740	127.00
0.285760	126.00
0.285780	124.00
0.285800	123.00
0.285820	124.00
0.285840	129.00
0.285860	134.00
0.285880	137.00
0.285900	138.00
0.285920	137.00
0.285940	136.00
0.285960	134.00
0.285980	130.00
0.286000	124.00
0.286020	119.00
0.286040	119.00
0.286060	123.00
0.286080	127.00
0.286100	127.00
0.286120	124.00
0.286140	122.00
0.286160	120.00
0.286180	119.00
0.286200	116.00
0.286220	114.00
0.286240	113.00
0.286260	115.00
0.286280	118.00
0.286300	118.00
0.286320	117.00
0.286340	116.00
0.286360	119.00
0.286380	122.00
0.286400	123.00
0.286420	121.00
0.286440	119.00
0.286460	121.00
0.286480	126.00
0.286500	130.00
0.286520	130.00
0.286540	126.00
0.286560	124.00
0.286580	125.00
0.286600	129.00
0.286620	131.00
0.286640	129.00
0.286660	126.00
0.286680	125.00
0.286700	126.00
0.286720	128.00
0.286740	128.00
0.286760	130.00
0.286780	132.00
0.286800	136.00
0.286820	138.00
0.286840	136.00
0.286860	133.00
0.286880	132.00
0.286900	134.00
0.286920	138.00
0.286940	138.00
0.286960	135.00
0.286980	129.00
0.287000	124.00
0.287020	122.00
0.287040	122.00
0.287060	121.00
0.287080	120.00
0.287100	119.00
0.287120	119.00
0.287140	120.00
0.287160	120.00
0.287180	119.00
0.287200	118.00
0.287220	116.00
0.287240	116.00
0.287260	117.00
0.287280	119.00
0.287300	120.00
0.287320	119.00
0.287340	117.00
0.287360	116.00
0.287380	117.00
0.287400	122.00
0.287420	126.00
0.287440	128.00
0.287460	128.00
0.287480	129.00
0.287500	131.00
0.287520	132.00
0.287540	129.00
0.287560	124.00
0.287580	120.00
0.287600	119.00
0.287620	123.00
0.287640	126.00
0.287660	127.00
0.287680	126.00
0.287700	127.00
0.287720	130.00
0.287740	134.00
0.287760	135.00
0.287780	133.00
0.287800	132.00
0.287820	133.00
0.287840	136.00
0.287860	136.00
0.287880	131.00
0.287900	125.00
0.287920	121.00
0.287940	122.00
0.287960	124.00
0.287980	125.00
0.288000	125.00
0.288020	124.00
0.288040	123.00
0.288060	123.00
0.288080	121.00
0.288100	119.00
0.288120	119.00
0.288140	121.00
0.288160	122.00
0.288180	121.00
0.288200	118.00
0.288220	118.00
0.288240	119.00
0.288260	120.00
0.288280	120.00
0.288300	119.00
0.288320	120.00
0.288340	122.00
0.288360	125.00
0.288380	125.00
0.288400	124.00
0.288420	124.00
0.288440	128.00
0.288460	132.00
0.288480	132.00
0.288500	128.00
0.288520	124.00
0.288540	122.00
0.288560	125.00
0.288580	127.00
0.288600	125.00
0.288620	122.00
0.288640	122.00
0.288660	125.00
0.288680	131.00
0.288700	136.00
0.288720	138.00
0.288740	138.00
0.288760	138.00
0.288780	137.00
0.288800	136.00
0.288820	133.00
0.288840	130.00
0.288860	129.00
0.288880	128.00
0.288900	129.00
0.288920	129.00
0.288940	129.00
0.288960	128.00
0.288980	126.00
0.289000	125.00
0.289020	125.00
0.289040	127.00
0.289060	129.00
0.289080	128.00
0.289100	124.00
0.289120	119.00
0.289140	116.00
0.289160	117.00
0.289180	121.00
0.289200	123.00
0.289220	122.00
0.289240	120.00
0.289260	119.00
0.289280	118.00
0.289300	118.00
0.289320	118.00
0.289340	119.00
0.289360	122.00
0.289380	128.00
0.289400	134.00
0.289420	135.00
0.289440	132.00
0.289460	127.00
0.289480	123.00
0.289500	123.00
0.289520	127.00
0.289540	131.00
0.289560	133.00
0.289580	133.00
0.289600	133.00
0.289620	133.00
0.289640	131.00
0.289660	128.00
0.289680	126.00
0.289700	129.00
0.289720	134.00
0.289740	140.00
0.289760	140.00
0.289780	134.00
0.289800	128.00
0.289820	126.00
0.289840	127.00
0.289860	127.00
0.289880	123.00
0.289900	118.00
0.289920	117.00
0.289940	120.00
0.289960	124.00
0.289980	124.00
0.290000	120.00
0.290020	116.00
0.290040	117.00
0.290060	123.00
0.290080	129.00
0.290100	131.00
0.290120	130.00
0.290140	127.00
0.290160	125.00
0.290180	124.00
0.290200	122.00
0.290220	120.00
0.290240	119.00
0.290260	120.00
0.290280	121.00
0.290300	122.00
0.290320	123.00
0.290340	127.00
0.290360	131.00
0.290380	133.00
0.290400	133.00
0.290420	130.00
0.290440	129.00
0.290460	128.00
0.290480	127.00
0.290500	125.00
0.290520	124.00
0.290540	124.00
0.290560	128.00
0.290580	131.00
0.290600	132.00
0.290620	130.00
0.290640	127.00
0.290660	126.00
0.290680	126.00
0.290700	126.00
0.290720	126.00
0.290740	127.00
0.290760	128.00
0.290780	130.00
0.290800	130.00
0.290820	129.00
0.290840	127.00
0.290860	128.00
0.290880	129.00
0.290900	129.00
0.290920	126.00
0.290940	122.00
0.290960	118.00
0.290980	118.00
0.291000	120.00
0.291020	122.00
0.291040	123.00
0.291060	123.00
0.291080	122.00
0.291100	122.00
