0.279400	100.00
0.279420	45.00
0.279440	101.00
0.279460	147.00
0.279480	157.00
0.279500	139.00
0.279520	122.00
0.279540	121.00
0.279560	132.00
0.279580	139.00
0.279600	136.00
0.279620	131.00
0.279640	131.00
0.279660	135.00
0.279680	137.00
0.279700	132.00
0.279720	127.00
0.279740	125.00
0.279760	126.00
0.279780	124.00
0.279800	119.00
0.279820	114.00
0.279840	114.00
0.279860	117.00
0.279880	119.00
0.279900	118.00
0.279920	116.00
0.279940	118.00
0.279960	124.00
0.279980	129.00
0.280000	130.00
0.280020	126.00
0.280040	121.00
0.280060	118.00
0.280080	117.00
0.280100	116.00
0.280120	116.00
0.280140	118.00
0.280160	123.00
0.280180	127.00
0.280200	127.00
0.280220	125.00
0.280240	124.00
0.280260	124.00
0.280280	125.00
0.280300	125.00
0.280320	124.00
0.280340	125.00
0.280360	127.00
0.280380	128.00
0.280400	127.00
0.280420	124.00
0.280440	122.00
0.280460	125.00
0.280480	132.00
0.280500	139.00
0.280520	141.00
0.280540	137.00
0.280560	132.00
0.280580	129.00
0.280600	128.00
0.280620	128.00
0.280640	127.00
0.280660	125.00
0.280680	124.00
0.280700	126.00
0.280720	129.00
0.280740	133.00
0.280760	133.00
0.280780	130.00
0.280800	125.00
0.280820	121.00
0.280840	120.00
0.280860	123.00
0.280880	128.00
0.280900	131.00
0.280920	130.00
0.280940	125.00
0.280960	118.00
0.280980	115.00
0.281000	115.00
0.281020	118.00
0.281040	120.00
0.281060	119.00
0.281080	116.00
0.281100	116.00
0.281120	120.00
0.281140	127.00
0.281160	131.00
0.281180	132.00
0.281200	129.00
0.281220	127.00
0.281240	128.00
0.281260	129.00
0.281280	130.00
0.281300	127.00
0.281320	124.00
0.281340	123.00
0.281360	124.00
0.281380	127.00
0.281400	129.00
0.281420	129.00
0.281440	129.00
0.281460	129.00
0.281480	132.00
0.281500	134.00
0.281520	134.00
0.281540	130.00
0.281560	125.00
0.281580	122.00
0.281600	123.00
0.281620	127.00
0.281640	132.00
0.281660	133.00
0.281680	130.00
0.281700	126.00
0.281720	124.00
0.281740	123.00
0.281760	123.00
0.281780	122.00
0.281800	120.00
0.281820	119.00
0.281840	119.00
0.281860	119.00
0.281880	119.00
0.281900	120.00
0.281920	122.00
0.281940	126.00
0.281960	129.00
0.281980	128.00
0.282000	125.00
0.282020	122.00
0.282040	123.00
0.282060	127.00
0.282080	130.00
0.282100	131.00
0.282120	129.00
0.282140	126.00
0.282160	124.00
0.282180	124.00
0.282200	125.00
0.282220	126.00
0.282240	127.00
0.282260	127.00
0.282280	125.00
0.282300	122.00
0.282320	121.00
0.282340	122.00
0.282360	125.00
0.282380	128.00
0.282400	129.00
0.282420	129.00
0.282440	128.00
0.282460	128.00
0.282480	130.00
0.282500	133.00
0.282520	136.00
0.282540	136.00
0.282560	133.00
0.282580	128.00
0.282600	124.00
0.282620	122.00
0.282640	124.00
0.282660	126.00
0.282680	125.00
0.282700	120.00
0.282720	116.00
0.282740	114.00
0.282760	118.00
0.282780	122.00
0.282800	123.00
0.282820	121.00
0.282840	118.00
0.282860	117.00
0.282880	118.00
0.282900	120.00
0.282920	120.00
0.282940	120.00
0.282960	119.00
0.282980	119.00
0.283000	118.00
0.283020	118.00
0.283040	120.00
0.283060	124.00
0.283080	129.00
0.283100	132.00
0.283120	130.00
0.283140	126.00
0.283160	124.00
0.283180	126.00
0.283200	129.00
0.283220	131.00
0.283240	129.00
0.283260	125.00
0.283280	123.00
0.283300	125.00
0.283320	128.00
0.283340	130.00
0.283360	130.00
0.283380	131.00
0.283400	132.00
0.283420	135.00
0.283440	139.00
0.283460	141.00
0.283480	141.00
0.283500	138.00
0.283520	133.00
0.283540	127.00
0.283560	124.00
0.283580	123.00
0.283600	126.00
0.283620	127.00
0.283640	125.00
0.283660	121.00
0.283680	117.00
0.283700	116.00
0.283720	118.00
0.283740	120.00
0.283760	118.00
0.283780	116.00
0.283800	115.00
0.283820	117.00
0.283840	121.00
0.283860	121.00
0.283880	119.00
0.283900	117.00
0.283920	118.00
0.283940	122.00
0.283960	126.00
0.283980	128.00
0.284000	127.00
0.284020	125.00
0.284040	125.00
0.284060	126.00
0.284080	126.00
0.284100	125.00
0.284120	123.00
0.284140	125.00
0.284160	129.00
0.284180	134.00
0.284200	136.00
0.284220	134.00
0.284240	131.00
0.284260	128.00
0.284280	129.00
0.284300	130.00
0.284320	131.00
0.284340	133.00
0.284360	136.00
0.284380	139.00
0.284400	141.00
0.284420	137.00
0.284440	130.00
0.284460	122.00
0.284480	120.00
0.284500	122.00
0.284520	125.00
0.284540	126.00
0.284560	123.00
0.284580	121.00
0.284600	121.00
0.284620	122.00
0.284640	121.00
0.284660	117.00
0.284680	113.00
0.284700	114.00
0.284720	118.00
0.284740	123.00
0.284760	124.00
0.284780	121.00
0.284800	117.00
0.284820	117.00
0.284840	118.00
0.284860	120.00
0.284880	119.00
0.284900	118.00
0.284920	117.00
0.284940	120.00
0.284960	124.00
0.284980	127.00
0.285000	129.00
0.285020	129.00
0.285040	129.00
0.285060	128.00
0.285080	127.00
0.285100	128.00
0.285120	129.00
0.285140	131.00
0.285160	130.00
0.285180	129.00
0.285200	127.00
0.285220	127.00
0.285240	129.00
0.285260	132.00
0.285280	134.00
0.285300	133.00
0.285320	131.00
0.285340	128.00
0.285360	127.00
0.285380	127.00
0.285400	128.00
0.285420	129.00
0.285440	130.00
0.285460	130.00
0.285480	129.00
0.285500	126.00
0.285520	123.00
0.285540	122.00
0.285560	124.00
0.285580	128.00
0.285600	131.00
0.285620	131.00
0.285640	128.00
0.285660	123.00
0.285680	120.00
0.285700	119.00
0.285720	120.00
0.285740	120.00
0.285760	120.00
0.285780	119.00
0.285800	119.00
0.285820	121.00
0.285840	124.00
0.285860	128.00
0.285880	130.00
0.285900	130.00
0.285920	129.00
0.285940	128.00
0.285960	130.00
0.285980	133.00
0.286000	135.00
0.286020	135.00
0.286040	131.00
0.286060	128.00
0.286080	126.00
0.286100	128.00
0.286120	131.00
0.286140	132.00
0.286160	130.00
0.286180	128.00
0.286200	126.00
0.286220	125.00
0.286240	125.00
0.286260	124.00
0.286280	125.00
0.286300	126.00
0.286320	127.00
0.286340	126.00
0.286360	124.00
0.286380	123.00
0.286400	124.00
0.286420	127.00
0.286440	128.00
0.286460	127.00
0.286480	126.00
0.286500	127.00
0.286520	130.00
0.286540	131.00
0.286560	128.00
0.286580	122.00
0.286600	117.00
0.286620	116.00
0.286640	117.00
0.286660	120.00
0.286680	123.00
0.286700	126.00
0.286720	126.00
0.286740	125.00
0.286760	121.00
0.286780	117.00
0.286800	116.00
0.286820	118.00
0.286840	121.00
0.286860	123.00
0.286880	124.00
0.286900	125.00
0.286920	129.00
0.286940	132.00
0.286960	131.00
0.286980	127.00
0.287000	124.00
0.287020	123.00
0.287040	125.00
0.287060	126.00
0.287080	125.00
0.287100	124.00
0.287120	125.00
0.287140	127.00
0.287160	129.00
0.287180	127.00
0.287200	125.00
0.287220	126.00
0.287240	129.00
0.287260	133.00
0.287280	134.00
0.287300	133.00
0.287320	132.00
0.287340	131.00
0.287360	131.00
0.287380	129.00
0.287400	126.00
0.287420	123.00
0.287440	122.00
0.287460	123.00
0.287480	124.00
0.287500	124.00
0.287520	123.00
0.287540	122.00
0.287560	120.00
0.287580	118.00
0.287600	116.00
0.287620	118.00
0.287640	120.00
0.287660	122.00
0.287680	121.00
0.287700	118.00
0.287720	116.00
0.287740	117.00
0.287760	120.00
0.287780	123.00
0.287800	124.00
0.287820	123.00
0.287840	122.00
0.287860	123.00
0.287880	126.00
0.287900	128.00
0.287920	129.00
0.287940	129.00
0.287960	128.00
0.287980	128.00
0.288000	128.00
0.288020	130.00
0.288040	131.00
0.288060	132.00
0.288080	131.00
0.288100	129.00
0.288120	129.00
0.288140	129.00
0.288160	130.00
0.288180	132.00
0.288200	134.00
0.288220	136.00
0.288240	137.00
0.288260	136.00
0.288280	133.00
0.288300	128.00
0.288320	125.00
0.288340	124.00
0.288360	125.00
0.288380	126.00
0.288400	127.00
0.288420	126.00
0.288440	124.00
0.288460	122.00
0.288480	120.00
0.288500	121.00
